"zip","city","state","name","address","postalCode","lat","lon"
"57401","Aberdeen","SD","Kens Super Fair","2101-2199 4th Ave SE","57401",45.46023030597614,-98.45821054904201
"57401","Aberdeen","SD","Walmart Supercenter","3820 7th Ave Se","57401",45.45634123373699,-98.43632104416965
"57401","Aberdeen","SD","Dulce's Hispanic Store And Restaurant","1111 6th Ave SW","57401",45.459183,-98.50466
"57401","Aberdeen","SD","Bargain Mart","not_available","57401",45.46719595293619,-98.48836905057712
"57430","Britton","SD","Kens Food Fair","756 7th St, Britton, SD 57430","57430",45.79263687133789,-97.75152587890625
"57445","Groton","SD","Ken's Super Fair Foods","South Dakota 37","57445",45.457290375373944,-98.10307108152078
"57452","Java","SD","Stoick's Food Center","not_available","57472",45.50687026977539,-100.03239440917969
"57469","Redfield","SD","Super Value","101-199 U.S. 212","57469",44.87732112407684,-98.51913571357727
"57501","Pierre","SD","Walmart Supercenter","1730 N Garfield Ave","57501",44.38019535058091,-100.31176536518772
"57501","Pierre","SD","Lynn's Dakotamart","120 W Sioux Ave","57501",44.36796909623676,-100.35518951449252
"57501","Pierre","SD","Infinity Natural Health","Pierre Mall","57501",44.3793351300707,-100.31744702023313
"57501","Pierre","SD","Sutley's","955 E Sioux","57501",44.362034751063355,-100.34404146968625
"57501","Pierre","SD","Pierre","500 W Sioux Ave","57501",44.370134,-100.35878100000001
"57533","Gregory","SD","Buches","not_available","57533",43.22861485912869,-99.43382856611208
"57559","Murdo","SD","Murdo Family Foods","not_available","57559",43.886513,-100.7131
"57580","Winner","SD","Winner Super Foods","1128 E 7th St","57580",43.371341705322266,-99.84195709228516
"57580","Winner","SD","Winner Food Center","817 W 2nd St","57580",43.37646766170974,-99.86875713821966
"57601","Mobridge","SD","Merkel's Foods","not_available","57601",45.5366096496582,-100.43372344970703
"57626","Faith","SD","Lynn's Dakotamart","123 Main Street","57626",45.02267074584961,-102.03839874267578
"57642","Mc Laughlin","SD","Moser Jack and Jill","Main St","57642",45.81822836708034,-100.81002901802921
"57656","Timber Lake","SD","Country Market","not_available","57656",45.43042940006097,-101.07414797175174
"57701","Rapid City","SD","Walmart Supercenter","100 Stumer Rd","57701",44.03388574893639,-103.21797174448531
"57701","Rapid City","SD","Walmart Supercenter","1200 N Lacrosse St","57701",44.09850481941474,-103.19886707329347
"57701","Rapid City","SD","Safeway","730 Mountain View Rd","57702",44.0799657,-103.2507727
"57701","Rapid City","SD","Timmons Market","747 Timmons Blvd #A","57703",44.07724543104256,-103.14999877484739
"57701","Rapid City","SD","Safeway","2120 Mount Rushmore Rd","57701",44.06500066666348,-103.23092138876478
"57701","Rapid City","SD","Family Thrift Center","1516 E Saint Patrick St","57703",44.0685961035155,-103.19020447326167
"57701","Rapid City","SD","Family Fare Supermarket","751 Mountain View Rd","57702",44.07886503833095,-103.25367280099776
"57701","Rapid City","SD","Breadroot Natural Foods Cooperative","130 Main St","57701",44.083386,-103.21358599999999
"57701","Rapid City","SD","Main Street Market","333 Omaha St #2","57701",44.082005,-103.222679
"57701","Rapid City","SD","Family Fare Supermarket","1516 E St Patrick St","57703",44.068049,-103.190056
"57701","Rapid City","SD","Wild Strawberry Market","2120 W Main St #3","57702",44.082012,-103.254586
"57701","Rapid City","SD","Benjas Mexican Store","710 N Lacrosse St","57701",44.090558,-103.200934
"57701","Rapid City","SD","Asian Grocery","1012 E North St","57701",44.087785391106756,-103.19389343261719
"57701","Rapid City","SD","Prairie Market","11 New York St","57701",44.08402726816781,-103.21536834160193
"57701","Rapid City","SD","Oriental Market","2330 W Main St","57702",44.08239076952935,-103.25833082199097
"57701","Rapid City","SD","black hills regional food bank","not_available","57701",44.09237587299915,-103.21134000532133
"57701","Rapid City","SD","Timmons Market","not_available","57703",44.07721,-103.150017
"57702","Rapid City","SD","Krull's Market","531 main st","not_available",43.93472214726273,-103.56732217082772
"57702","Rapid City","SD","Johnson Siding General Store","12300 W Highway 44","57702",44.0839729309082,-103.43851470947266
"57702","Rapid City","SD","BJ's Country Market","7215 Black Hawk Rd.","57718",44.15375918548941,-103.31040597469989
"57702","Rapid City","SD","Country Store","408 1st St","not_available",43.89586049182091,-103.41862564519101
"57702","Rapid City","SD","Haggars","8031 Stagestop Rd","57718",44.197668746776685,-103.35152634738265
"57702","Rapid City","SD","Xochils Mexican Store","632 Main St, Black Hills National Forest, Hill City, SD 57745","57745",43.92598369475306,-103.57755089581255
"57703","Rapid City","SD","Yesway Grocery Store","not_available","57719",44.115517,-103.110408
"57706","Ellsworth Afb","SD","Ellsworth AFB Commissary","2649 Lemay Blvd","57706",44.14793482539008,-103.07821396317556
"57706","Ellsworth Afb","SD","J & L Market","520 N Ellsworth Rd","57719",44.134149,-103.06959499999999
"57717","Belle Fourche","SD","Lynn's Dakotamart","600 National St","57717",44.66231553212889,-103.85166205729027
"57717","Belle Fourche","SD","Lueders Food Center","40 5th Ave","57717",44.678523999999996,-103.854834
"57718","Black Hawk","SD","Elk Creek Valley Market","15003 Sturgis Rd","57769",44.224467808923094,-103.38049682076904
"57730","Custer","SD","Lynn's Dakotamart","800 Mount Rushmore Rd","57730",43.76740043713248,-103.59517296007112
"57730","Custer","SD","Custer Country Market","444 Mount Rushmore Rd","57730",43.76598160625811,-103.60035814537433
"57732","Deadwood","SD","Lynn's Dakotamart","145 Glendale Dr","57754",44.35121853346623,-103.77733224110216
"57735","Edgemont","SD","Edgemont Community Grocery","502 2nd Ave","57735",43.29967498779297,-103.8255844116211
"57744","Hermosa","SD","Pops Grocery","30 N Ferguson St","57744",43.84001691563848,-103.1871051268941
"57747","Hot Springs","SD","Sonny Superfoods","801 Jensen Hwy","57747",43.42351288454354,-103.46525811373306
"57747","Hot Springs","SD","Lynn's Dakotamart","505 S 6th St","57747",43.427669,-103.46987299999999
"57747","Hot Springs","SD","Pirates Pub & Convenience Store","28298 Angostura Rd","57747",43.304073333740234,-103.3808364868164
"57752","Kyle","SD","Kyle Grocery","2061 BIA Highway 2","57752",43.42035424825911,-102.17750787734984
"57770","Pine Ridge","SD","Buche Foods","not_available","57770",43.025229,-102.555652
"57783","Spearfish","SD","Walmart Supercenter","2825 1st Ave","57783",44.47841557315894,-103.80958178014541
"57783","Spearfish","SD","Safeway","1606 North Ave","57783",44.5003111,-103.8580747
"57783","Spearfish","SD","Lueders Food Center","146 E Hudson St","57783",44.489737,-103.856735
"57783","Spearfish","SD","Good Earth Natural Foods","638 Main St","57783",44.489703615188056,-103.85883706142332
"57785","Sturgis","SD","Lynn's Dakotamart","1111 Lazelle St","57785",44.416360710193636,-103.51206708853117
"57785","Sturgis","SD","Back To Nature","14th St","57785",44.417853355407715,-103.52918028831482
"57785","Sturgis","SD","Grocery Mart","2216 Junction Ave","57785",44.39995140020742,-103.50856337064977
"57790","Wall","SD","Wall Food Center","103 S. Blvd.","57790",43.988666,-102.242314
