"zip","city","state","name","address","postalCode","lat","lon"
"99603","Homer","AK","South Peninsula Hospital","4285 Hohe St","99603",59.652512,-151.55040400000001
"99611","Kenai","AK","Central Peninsula Hospital","250 Hospital Pl","99669",60.49348856058292,-151.07763891820713
"99611","Kenai","AK","Fat Tops","36380 Murray Lane","99669",60.508722,-150.9155711
"99611","Kenai","AK","Dr. Robert G. Thompson, MD","188 W Marydale Ave","99669",60.4952434,-151.0782318
"99615","Kodiak","AK","Providence Kodiak Island Medical Center","1915 E Rezanof Dr","99615",57.80136489868164,-152.3743438720703
"99645","Palmer","AK","Mat-Su Regional Medical Center Parking Lot","2500 S Woodworth Loop","99645",61.562799,-149.25808500000002
"99645","Palmer","AK","Recovery Waters Physical Therapy","9131 E Frontage Rd #1","99645",61.60013198852539,-149.22047424316406
"99645","Palmer","AK","Mat Su Emergency Room","not_available","99645",61.56231359980345,-149.2591372485634
"99654","Wasilla","AK","Matsu Urgent Care","not_available","99654",61.51513,-149.62549
"99654","Wasilla","AK","Urgent care","Lake Lucille","99654",61.57781960110223,-149.4035168411874
"99654","Wasilla","AK","Urgent Care At Lake Lucille","185 E Parks Hwy","99654",61.5814561,-149.4475217
"99654","Wasilla","AK","Valley Native Primary Care Center - Benteh Nuutah","1001 S Knik Goose Bay Rd","99654",61.57323455810547,-149.438720703125
"99701","Fairbanks","AK","Fairbanks Memorial Hospital & Denali Center","1650 Cowles St","99701",64.83109484612163,-147.73885258884405
"99701","Fairbanks","AK","Bassett Army Community Hospital","1060 Gaffney Rd","99703",64.82962376281304,-147.66229666758224
"99701","Fairbanks","AK","Fairbanks Clinic","1919 Lathrop St #100","99701",64.83004,-147.74328899999998
"99701","Fairbanks","AK","Fairbanks Imaging Center","not_available","99701",64.83083782625445,-147.73895795553292
"99701","Fairbanks","AK","BACH","10th St","99703",64.828997,-147.662838
"99701","Fairbanks","AK","BACH ER","not_available","99703",64.82990591735786,-147.66437553799233
"99701","Fairbanks","AK","OR Waiting Area","not_available","99709",64.83297597821509,-147.69085850582024
"99702","Eielson Afb","AK","Eielson Clinic","Central Ave","99702",64.6738475561142,-147.0849770307541
"99723","Barrow","AK","Samual Simmonds Memorial Hospital","not_available","99723",71.29756436346362,-156.72881698790582
"99743","Healy","AK","canyon Clinic","not_available","99755",63.74382023982812,-148.8980015955874
"99752","Kotzebue","AK","Maniilaq Health Center","436 5th Ave","99752",66.89591979980469,-162.58712768554688
"99752","Kotzebue","AK","Maniilaq Emergency Room","436 Ted Stevens Way","99752",66.895951,-162.587509
"99762","Nome","AK","Norton Sound Health Corporation Regional Hospital","1000","99762",64.49925137494124,-165.39673631348808
"99762","Nome","AK","Norton Sound Regional Health Corporation","5th Ave","99762",64.50196789008783,-165.40619010489337
"99762","Nome","AK","Nome Hospital","not_available","99762",64.50276336,-165.40515087
"99801","Juneau","AK","Valley Medical Care","1801 Salmon Creek Ln","99801",58.33099300000001,-134.465025
"99801","Juneau","AK","Juneau Bone & Joint Center","3220 Hospital Dr","99801",58.33027648925781,-134.4717254638672
"99801","Juneau","AK","Juneau Urgent Care","not_available","99801",58.362119,-134.57233
"99801","Juneau","AK","Bartlett Regional Hospital","3260 Hospital Dr","99801",58.328688935650945,-134.46539077481256
"99827","Haines","AK","Dahl Memorial Clinic","350 14th Ave.","99840",59.46072292665893,-135.30584534768903
"99835","Sitka","AK","Mt. Edgecumbe Hospital (SEARHC)","222 Tongass Dr","99835",57.052005767822266,-135.35516357421875
"99901","Ketchikan","AK","PeaceHealth Ketchikan Medical Center","3100 Tongass Ave","99901",55.353692,-131.68660500000001
"99901","Ketchikan","AK","Emergency Room","not_available","99901",55.35365295410156,-131.68682861328125
