"zip","city","state","name","address","postalCode","lat","lon"
"99603","Homer","AK","South Peninsula Hospital","4285 Hohe St","99603",59.652512,-151.55040400000001
"99611","Kenai","AK","Central Peninsula Hospital","250 Hospital Pl","99669",60.49348856058292,-151.07763891820713
"99611","Kenai","AK","Fat Tops","36380 Murray Lane","99669",60.508722,-150.9155711
"99611","Kenai","AK","Dr. Robert G. Thompson, MD","188 W Marydale Ave","99669",60.4952434,-151.0782318
"99615","Kodiak","AK","Providence Kodiak Island Medical Center","1915 E Rezanof Dr","99615",57.80136489868164,-152.3743438720703
"99645","Palmer","AK","Mat-Su Regional Medical Center Parking Lot","2500 S Woodworth Loop","99645",61.562799,-149.25808500000002
"99645","Palmer","AK","Recovery Waters Physical Therapy","9131 E Frontage Rd #1","99645",61.60013198852539,-149.22047424316406
"99645","Palmer","AK","Mat Su Emergency Room","not_available","99645",61.56231359980345,-149.2591372485634
"99654","Wasilla","AK","Matsu Urgent Care","not_available","99654",61.51513,-149.62549
"99654","Wasilla","AK","Urgent care","Lake Lucille","99654",61.57781960110223,-149.4035168411874
"99654","Wasilla","AK","Urgent Care At Lake Lucille","185 E Parks Hwy","99654",61.5814561,-149.4475217
"99654","Wasilla","AK","Valley Native Primary Care Center - Benteh Nuutah","1001 S Knik Goose Bay Rd","99654",61.57323455810547,-149.438720703125
"99701","Fairbanks","AK","Fairbanks Memorial Hospital & Denali Center","1650 Cowles St","99701",64.83109484612163,-147.73885258884405
"99701","Fairbanks","AK","Bassett Army Community Hospital","1060 Gaffney Rd","99703",64.82962376281304,-147.66229666758224
"99701","Fairbanks","AK","Fairbanks Clinic","1919 Lathrop St #100","99701",64.83004,-147.74328899999998
"99701","Fairbanks","AK","Fairbanks Imaging Center","not_available","99701",64.83083782625445,-147.73895795553292
"99701","Fairbanks","AK","BACH","10th St","99703",64.828997,-147.662838
"99701","Fairbanks","AK","BACH ER","not_available","99703",64.82990591735786,-147.66437553799233
"99701","Fairbanks","AK","OR Waiting Area","not_available","99709",64.83297597821509,-147.69085850582024
"99702","Eielson Afb","AK","Eielson Clinic","Central Ave","99702",64.6738475561142,-147.0849770307541
"99723","Barrow","AK","Samual Simmonds Memorial Hospital","not_available","99723",71.29756436346362,-156.72881698790582
"99743","Healy","AK","canyon Clinic","not_available","99755",63.74382023982812,-148.8980015955874
"99752","Kotzebue","AK","Maniilaq Health Center","436 5th Ave","99752",66.89591979980469,-162.58712768554688
"99752","Kotzebue","AK","Maniilaq Emergency Room","436 Ted Stevens Way","99752",66.895951,-162.587509
"99762","Nome","AK","Norton Sound Health Corporation Regional Hospital","1000","99762",64.49925137494124,-165.39673631348808
"99762","Nome","AK","Norton Sound Regional Health Corporation","5th Ave","99762",64.50196789008783,-165.40619010489337
"99762","Nome","AK","Nome Hospital","not_available","99762",64.50276336,-165.40515087
"99801","Juneau","AK","Valley Medical Care","1801 Salmon Creek Ln","99801",58.33099300000001,-134.465025
"99801","Juneau","AK","Juneau Bone & Joint Center","3220 Hospital Dr","99801",58.33027648925781,-134.4717254638672
"99801","Juneau","AK","Juneau Urgent Care","not_available","99801",58.362119,-134.57233
"99801","Juneau","AK","Bartlett Regional Hospital","3260 Hospital Dr","99801",58.328688935650945,-134.46539077481256
"99827","Haines","AK","Dahl Memorial Clinic","350 14th Ave.","99840",59.46072292665893,-135.30584534768903
"99835","Sitka","AK","Mt. Edgecumbe Hospital (SEARHC)","222 Tongass Dr","99835",57.052005767822266,-135.35516357421875
"99901","Ketchikan","AK","PeaceHealth Ketchikan Medical Center","3100 Tongass Ave","99901",55.353692,-131.68660500000001
"99901","Ketchikan","AK","Emergency Room","not_available","99901",55.35365295410156,-131.68682861328125
"35007","Alabaster","AL","Shelby Baptist Medical Center","not_available","35007",33.23845533821843,-86.81594665667242
"35007","Alabaster","AL","shelby baptist diagnostic center","1000 1st St S, Alabaster, AL 35007","35007",33.25254089204341,-86.81375960591318
"35007","Alabaster","AL","Diagnostic Center","Hwy 31","35007",33.253255,-86.81345
"35007","Alabaster","AL","SHAWN POWE, Family Nurse Practitioner","3590B pelham pwky  STE 124","35124",33.26464,-86.811112
"35007","Alabaster","AL","American Family Care","120 Colonial Promenade Pkwy","35007",33.2302054,-86.8025406
"35010","Alexander City","AL","Russell Medical Center","3316 Airport Drive","35010",32.930572,-85.97028527
"35010","Alexander City","AL","Rmc","not_available","35010",32.9312604,-85.9729537
"35016","Arab","AL","Marshal Medical","not_available","35976",34.363794,-86.420655
"35016","Arab","AL","Marshall Medical Center North","Medical Center Ln","35976",34.36512454,-86.42194055
"35016","Arab","AL","hospital","not_available","35016",34.32180404663086,-86.51802062988281
"35019","Baileyton","AL","Josiah Daily","105 Fire Station Rd","35019",34.26266860961914,-86.61395263671875
"35020","Bessemer","AL","Medical West Hospital","995 9th Ave SW","35022",33.3723203,-86.9911534
"35020","Bessemer","AL","VAMC 5 Main","19th St S","35020",33.39578,-86.94153
"35020","Bessemer","AL","GI Lab","not_available","not_available",33.37269594983997,-86.99038619089451
"35020","Bessemer","AL","GoNow Doctors","3029 Allison Bonnett Memorial Dr.","35023",33.450600145869636,-86.97938203811646
"35020","Bessemer","AL","UAB Spain-Wallace","7th Ave","35020",33.44155,-86.95115
"35020","Bessemer","AL","American CareSource Hueytown","3029 Allison Bonnett Memorial Dr","35023",33.45072937011719,-86.97937774658203
"35020","Bessemer","AL","ICT11","not_available","35022",33.375524533944734,-86.97948936317941
"35020","Bessemer","AL","NorthStar Paramedic Service","2212 19th St N","35020",33.416468,-86.977949
"35022","Bessemer","AL","Iag","not_available","35023",33.421692,-87.032964
"35022","Bessemer","AL","Middle Creek Medical Center/Urgent Care","4917 Promenade Pkwy","35022",33.33382034301758,-86.99230194091797
"35022","Bessemer","AL","American Family Care","5911 Harris Lane","35022",33.33544921875,-86.99462890625
"35022","Bessemer","AL","Brookwood Medical Center Pharmacy","not_available","35209",33.40487938542921,-87.02448263709117
"35031","Blountsville","AL","huntsville hospital","not_available","35031",34.17192459106445,-86.52275085449219
"35034","Brent","AL","Bibb County Nursing Home","not_available","35042",32.95214803816165,-87.14790716495231
"35040","Calera","AL","American Family Care Calera","72 County Road 304","35040",33.1455205,-86.7472463
"35043","Chelsea","AL","onmark physial theraphy","153 Narrows Parkway, Ste 101","35043",33.370662689208984,-86.66362762451172
"35043","Chelsea","AL","OrthoExpress","104 Chelsea Point Dr","35043",33.350653354629074,-86.62090677546308
"35043","Chelsea","AL","Child'sPlay Therapy Center","48 Chesser Crane Road","35043",33.34335310000001,-86.63135559999999
"35044","Childersburg","AL","Mainstreet Family Urgent Care","not_available","35150",33.175644,-86.292223
"35045","Clanton","AL","Urgent Care","1210 7th St S","35045",32.82081985473633,-86.61263275146484
"35045","Clanton","AL","Chilton Family Medicine","107 Health Center Dr","35045",32.85615158081055,-86.623779296875
"35045","Clanton","AL","Lee Helms Associates,  L.L.C.","236 Town Mart","35045",32.831077575683594,-86.62644958496094
"35045","Clanton","AL","St. Vincent's Chilton","2030 Lay Dam Rd","35045",32.8774299621582,-86.62307739257812
"35049","Cleveland","AL","St. Vincent's Family Care - Cleveland","6945 County Highway 1","35049",33.987060546875,-86.57685852050781
"35055","Cullman","AL","Andrews Sports Medicine & Orthopaedic Center - Cullman","1301- A Bridge Creek Drive NE","35055",34.1963585,-86.8302216
"35055","Cullman","AL","Internal Medicine And Pediatrics Cullman Reginal Medical Center","not_available","35058",34.200667648094,-86.80645728253937
"35055","Cullman","AL","CRMC","Hwy 157","35058",34.20137008191492,-86.80575347485919
"35055","Cullman","AL","Cullman Urgent Care","1707 Main Ave SW","35055",34.15850674081323,-86.84864044189453
"35055","Cullman","AL","sanctuary at the woodlands","not_available","35055",34.13985824584961,-86.80779266357422
"35055","Cullman","AL","American Family Care","1841 Cherokee Avenue Southwest","35055",34.14666,-86.84596
"35055","Cullman","AL","Cullman Regional Medical Center","1912 AL Highway 157","35058",34.19993886187946,-86.8059832314795
"35055","Cullman","AL","Cullman Spine & Orthopedics","1300 BRIDGECREEK DR NE STE#B","35055",34.17591,-86.84395
"35055","Cullman","AL","Sanctuary at the Woodlands","1910 Cherokee Ave SW","35055",34.150914424290676,-86.84542790812792
"35062","Dora","AL","Central Alabama Urgent Care","2371 Highway 78 Ste B","35062",33.75826852733511,-87.06507325172424
"35062","Dora","AL","Priceless House of Speedy Survival","Bed","35062",33.730817,-87.02876
"35064","Fairfield","AL","American Family Care","6554 Aaron Aronov Drive","35064",33.471954345703125,-86.92098236083984
"35064","Fairfield","AL","American Family Care Flintridge","6554 Aaron Aronov Dr","35064",33.47194,-86.92097
"35064","Fairfield","AL","childrens hospital","not_available","35212",33.459161467728464,-86.93628331991175
"35068","Fultondale","AL","Community Urgent Care of Fultondale","3477 Lowery Pkwy Ste 145","35068",33.605716705322266,-86.80624389648438
"35068","Fultondale","AL","Southeast Urgent Care","339 Walker Chapel Plz Ste 115","35068",33.61097509684767,-86.7976884227824
"35068","Fultondale","AL","Urgent Care Fdale","not_available","35068",33.61132464863166,-86.79783432415212
"35071","Gardendale","AL","Gardendale surgical center","2213 Decatur Hwy","35071",33.67604064941406,-86.81820678710938
"35071","Gardendale","AL","American Family Care","919 Odum Road","35071",33.64883,-86.82524
"35071","Gardendale","AL","St. Vincent's Primary Care - Gardendale","2217 Decatur Hwy","35071",33.6602995418136,-86.81212484836578
"35079","Hayden","AL","St. Vincent's Primary Care - Locust Fork","29829 Alabama 79","35097",33.84475621147173,-86.61786317825317
"35079","Hayden","AL","Urgent Care South","143 White Oak Trl","35180",33.85124588012695,-86.82637786865234
"35094","Leeds","AL","St  Vincent's East","not_available","35210",33.56907982886661,-86.63887619459582
"35094","Leeds","AL","St. Vincent's Primary Care - Morgan Road","2910 Morgan Rd","35022",33.46614006949795,-86.55888743698597
"35094","Leeds","AL","Trinity Medical Center","not_available","35094",33.54513326975317,-86.57946922084842
"35096","Lincoln","AL","Talladega Infield Medical","not_available","35096",33.569596,-86.069193
"35121","Oneonta","AL","St Vincents Blount ER","not_available","35121",33.94620895385742,-86.47896575927734
"35121","Oneonta","AL","A-Med Ambulance Service (Station 1)","County Highway 41","35952",34.029698916486325,-86.319357
"35121","Oneonta","AL","St Vincent's Primary Care - Oneonta","150 Gilbreath Dr","35121",33.9300796,-86.4940189
"35121","Oneonta","AL","St. Vincent's Home Health and Hospice - Blount","1103 2nd Ave E","35121",33.9579321,-86.4630745
"35124","Pelham","AL","Encompass Health Rehabilitation Hospital of Shelby County","900 Oak Mountain Commons Lane","35124",33.2833,-86.79881
"35124","Pelham","AL","Urgent Care, PC Pelham","3143 Pelham Pkwy","35124",33.288942,-86.81007
"35124","Pelham","AL","St. Vincent's South Tower","not_available","35244",33.3780172847801,-86.8029896438656
"35124","Pelham","AL","Riverchase Urgent Care","1924 Montgomery Hwy S","35244",33.349815368652344,-86.79548645019531
"35124","Pelham","AL","American Family Care","2970 Pelham Parkway","35124",33.29757,-86.81115
"35124","Pelham","AL","St. Vincent's Primary Care - Hoover","1870 Chace Dr","35244",33.36991500854492,-86.80159759521484
"35125","Pell City","AL","St. Vincent's St. Clair","7063 Veterans Pkwy","35125",33.60428490974198,-86.30191352250775
"35125","Pell City","AL","St. Vincent's Advanced Wound Center - St. Clair","7067 Veterans Pkwy","35125",33.60450744628906,-86.28778839111328
"35125","Pell City","AL","St. Vincent&#39;s St. Clair Hospital","2805 Doctor John Haynes Drive","35125",33.60511216472568,-86.27727224457595
"35125","Pell City","AL","Kindred at Home","614 Martin St N","35125",33.59479681,-86.28260283
"35125","Pell City","AL","St. Vincent's St. Clair Tree Lighting Ceremony","not_available","35125",33.60466122572945,-86.30070456759725
"35125","Pell City","AL","Alabama Podiatry","4109 Cogswell Avenue","35125",33.592369,-86.257348
"35125","Pell City","AL","American Family Care","20 Hazelwood Dr","35125",33.611426,-86.282321
"35126","Pinson","AL","St. Vincent’s Trussville","7201 Happy Hollow Rd","35173",33.65813446044922,-86.58029174804688
"35126","Pinson","AL","the asylum","not_available","35126",33.69029998779297,-86.67904663085938
"35146","Springville","AL","GoNow Doctors","110 Legacy Park Way","35146",33.76670837402344,-86.46009826660156
"35150","Sylacauga","AL","Coosa Valley Medical Center","315 W Hickory St","35150",33.1644466,-86.2552042
"35160","Talladega","AL","Citizens Baptist Medical Center","604 Stone Ave","35160",33.44011985670894,-86.09021132057941
"35160","Talladega","AL","Mainstreet Family Care - Talladega","not_available","35160",33.438572,-86.08418
"35173","Trussville","AL","American Family Care","5892 Trussville Crossings Parkway","35235",33.65265,-86.63624
"35173","Trussville","AL","St. Vincent's Primary Care - Northside Medical Associates","3536 Vann Rd","35173",33.6065692,-86.63256659999999
"35173","Trussville","AL","American Family Care Trussville","5892 Trussville Crossings Pkwy","35235",33.640955,-86.62619
"35173","Trussville","AL","Alabama Podiatry","1976 Gadsden Highway Suite 101","35235",33.6115438,-86.6263483
"35173","Trussville","AL","Trussville Urgent Care","not_available","35173",33.611568,-86.626379
"35173","Trussville","AL","EW Motion Therapy - Trussville","183 Main St Suite D","35173",33.6198524,-86.6069629
"35203","Birmingham","AL","Benjamin Russell Hospital for Children","1601 5th Ave N","35203",33.505665916236,-86.80607527550573
"35203","Birmingham","AL","Children's of Alabama - Emergency Department","1601 5th Ave S, Benjamin Russell Building","35233",33.5057258605957,-86.80590057373047
"35203","Birmingham","AL","UAB ER","1802 6th Ave S","35233",33.50703914807104,-86.80368122943324
"35203","Birmingham","AL","Childrens Park Place","not_available","35233",33.5067813426776,-86.80391175577229
"35203","Birmingham","AL","UAB Hospital Planning","2020 University Blvd","35233",33.505475,-86.798232
"35203","Birmingham","AL","UAB Hospital Patient Discharge","7th Ave S","35233",33.50507142963154,-86.80255310607308
"35203","Birmingham","AL","Children's on 3rd","1207 3rd Ave. South","35233",33.50507471652437,-86.81348203930877
"35204","Birmingham","AL","Children's Hospital Emergency Room","5th Ave","not_available",33.501307,-86.841148
"35204","Birmingham","AL","Baptist Princeton Hospital West Wing","not_available","35211",33.49914656387064,-86.845663137117
"35204","Birmingham","AL","Princeton Baptist Medical Center","701 Princeton Ave SW","35211",33.498956646027516,-86.84612379058383
"35204","Birmingham","AL","The Walter G. Hayes M.D. North Tower Bldg","650-842 Princeton Ave SW","35211",33.49915240552667,-86.84588856382807
"35204","Birmingham","AL","Slossfield Community Center","1920 25th Ct. N.","35234",33.54353332519531,-86.82495880126953
"35205","Birmingham","AL","UAB Highlands","1201 11th Ave S","35205",33.4950681700304,-86.80628538489317
"35205","Birmingham","AL","Callahan Eye Foundation Hospital","1720 University Blvd","35233",33.50391401746224,-86.8025658870537
"35205","Birmingham","AL","St. Vincent's Birmingham","810 Saint Vincents Dr","35205",33.50814319447806,-86.78930796423083
"35205","Birmingham","AL","Children's Hospital McWane Building","1600 7th Ave S","35233",33.50367474573009,-86.80548711700507
"35205","Birmingham","AL","Cooper Green Mercy Hospital","1501 6th Ave S","35233",33.503128007612275,-86.80721257700696
"35205","Birmingham","AL","Andrews Sports Medicine XRay","St. Vincents hospital","35205",33.50903435234392,-86.78802250320996
"35205","Birmingham","AL","Saint Vincent's Women's & Children's Hospital","Address: 810 St. Vincent's Drive","35205",33.50842131903379,-86.78959820390544
"35205","Birmingham","AL","EW Motion Therapy - Homewood","3125 Independence Drive Suite 300B","35209",33.47479986757292,-86.78679098012508
"35205","Birmingham","AL","St Vincents Outpatient","2720 University Blvd","35233",33.510196685791016,-86.78873443603516
"35205","Birmingham","AL","St. Vincent's North Tower Imaging","not_available","35205",33.50913455368267,-86.78990116420657
"35205","Birmingham","AL","POD 3 Room 6","11th Ave","35205",33.495016,-86.806036
"35206","Birmingham","AL","American Family Care","9232 Parkway E","35206",33.58712,-86.70045
"35206","Birmingham","AL","SVE 5th Floor","not_available","35235",33.58808517456055,-86.6770248413086
"35207","Birmingham","AL","Carraway Medical Center","1600 Carraway Blvd, Birmingham, AL 35234","35234",33.53717803955078,-86.8110580444336
"35209","Birmingham","AL","Brookwood Medical Center","2010 Brookwood Medical Ctr Dr","35209",33.46356015188317,-86.77670702131445
"35209","Birmingham","AL","Vikon Surgical","2717 19th Street","35209",33.4822883605957,-86.78819274902344
"35209","Birmingham","AL","UAB Highlands POD 3","11th Ave","not_available",33.49678039550781,-86.79974365234375
"35209","Birmingham","AL","Walker Baptist Medical Center","Hwy 118 E","35209",33.472665931858586,-86.80900267616656
"35209","Birmingham","AL","Lakeshore Rehabilitation Hospital","3800 Ridgeway Dr","35209",33.4684537,-86.7858536
"35210","Birmingham","AL","St. Vincent's East","50 Medical Park Dr East","35235",33.59623637829464,-86.66758341004903
"35210","Birmingham","AL","American Family Care","1652 Montclair Road","35210",33.52647,-86.71984
"35210","Birmingham","AL","TrustCare","1337 Montclair Rd","35210",33.521978,-86.729261
"35210","Birmingham","AL","American Family Care Montclair","1652 Montclair Rd","35210",33.5267171,-86.71999009999999
"35210","Birmingham","AL","Birmingham Heart Clinic","100 Pilot Medical Dr","35235",33.601671,-86.66268000000001
"35210","Birmingham","AL","Emergency - St. Vincent's East (Emergency Room - St. Vincent's East)","50 Medical Park Dr E","35235",33.59646,-86.66765
"35211","Birmingham","AL","Ball Healthcare","1020 Tuscaloosa Ave SW","35211",33.496219,-86.848851
"35211","Birmingham","AL","Princeton Hospital ER","800 Tuscaloosa Ave","35211",33.49802326454489,-86.8464496458145
"35211","Birmingham","AL","GRIFFIN PHARMACY","817 Princeton Ave SW Ste 107","35211",33.49884639872554,-86.84743221859729
"35211","Birmingham","AL","Concentra","110 Oxmoor Ct","35209",33.44154739379883,-86.84339904785156
"35213","Birmingham","AL","Trinity Medical Center Diagnostics","not_available","35213",33.51734276858492,-86.74706627749542
"35213","Birmingham","AL","Trinity Medical Center ER","800 Montclair Rd, Birmingham, AL 35213","35213",33.517032623291016,-86.74939727783203
"35213","Birmingham","AL","Trinity school of nursing building","Montclair Road","35213",33.516864520270175,-86.74872109574135
"35214","Birmingham","AL","American Family Care","1664 Forestdale Blvd.","35214",33.57002258300781,-86.90049743652344
"35215","Birmingham","AL","American Family Care Parkway","9772 Parkway E","35215",33.60369,-86.69154
"35216","Birmingham","AL","Children's of Alabama - Pediatric Imaging Center (PIC)","1940 Elmer J Bissell Rd., Children's South","35243",33.41317385843917,-86.76212310791016
"35216","Birmingham","AL","MedCenter Hoover, P.C.","1575 Montgomery Hwy","35216",33.402618408203125,-86.80508422851562
"35216","Birmingham","AL","Child'sPlay Therapy Center","3057 Lorna Road, Suite 220","35216",33.40365219116211,-86.80384063720703
"35216","Birmingham","AL","American Family Care Cahaba Village","3000 Cahaba Village Plz Ste 110","35243",33.460517,-86.7535411
"35216","Birmingham","AL","Urgent Care for Children","520 Montgomery Highway","35216",33.450005,-86.789639
"35216","Birmingham","AL","vida flo","796 Montgomery Hwy Unit P1","35216",33.444192,-86.791642
"35222","Birmingham","AL","St. Vincent's Birmingham Bruno Rehabilitation Center","2700 10th Avenue South","35205",33.507715999999995,-86.78859200000001
"35222","Birmingham","AL","St. Vincent's Neurosurgery Center North Tower","800 Saint Vincents Dr Ste 710","35205",33.508277893066406,-86.78945922851562
"35222","Birmingham","AL","St. Vincent's Birmingham Bruno Cancer Center","2728 10th Ave S","35205",33.50889205932617,-86.78712463378906
"35222","Birmingham","AL","St. Vincent Bldg 1","2660 10th Ave S","35205",33.507118225097656,-86.7879409790039
"35222","Birmingham","AL","Critical Care Pod!","St. Vincent's","35205",33.50656829460285,-86.78933740187232
"35226","Birmingham","AL","Hoover Urgent Care","2503 John Hawkins Pkwy","35244",33.355131,-86.84615500000001
"35226","Birmingham","AL","American Family Care","5569 Grove Boulevard","35226",33.36069869995117,-86.8522720336914
"35226","Birmingham","AL","Medical West Freestanding Emergency Department","5300 Medford Dr","35244",33.35501063859607,-86.8556542877568
"35226","Birmingham","AL","American Family Care","1680 Montgomery Highway","35216",33.39123,-86.8065
"35226","Birmingham","AL","American Family Care The Grove","5569 Grove Blvd #121","35226",33.3599137,-86.8524545
"35234","Birmingham","AL","RHC Norwood Medical Center","not_available","35203",33.526106,-86.8051723
"35242","Birmingham","AL","American Family Care","5410 US-280","35242",33.408253,-86.6645505
"35242","Birmingham","AL","Trinity On 280","not_available","35243",33.423818085141505,-86.71328588192696
"35242","Birmingham","AL","Brookwood Freestanding Emergency Department","7131 Cahaba Valley Rd","35242",33.420927,-86.67004200000001
"35242","Birmingham","AL","St. Vincent's Primary Care - Double Oak","101 Missionary Rdg","35242",33.421723,-86.68701800000001
"35242","Birmingham","AL","Grandview Emergency Department","3690 Grandview Pkwy","35243",33.433292388916016,-86.71762084960938
"35242","Birmingham","AL","American Family Care Greystone","5410 Old Highway 280","35242",33.4184311,-86.6738312
"35242","Birmingham","AL","Grandview Comprehensive Wound Care Center","3686 Grandview Pkwy","35243",33.433375,-86.719104
"35242","Birmingham","AL","Grandview ER","3690 Grandview Parkway","35243",33.433292388916016,-86.71762084960938
"35242","Birmingham","AL","St. Vincent's Primary Care - BIMA","3056 Healthy Way","35243",33.42998504638672,-86.73651123046875
"35242","Birmingham","AL","Urgent Care for Children","500 Cahaba Park Cir #100","35242",33.430782,-86.70648800000001
"35242","Birmingham","AL","American Family Care Corporate Office","3700 Cahaba Beach Rd","35242",33.44028,-86.69768
"35243","Birmingham","AL","Children's South Surgery","1950 Elmer J Bissell Rd","35243",33.41315250119282,-86.76224210497149
"35243","Birmingham","AL","Childrens South MRI","not_available","35216",33.40873718261719,-86.76580047607422
"35243","Birmingham","AL","Gastro Health - Brookwood","513 Brookwood Blvd Ste 401","35209",33.46448,-86.775469
"35244","Birmingham","AL","EW Motion Therapy - Hoover AL","1021 Brock's Gap Pkwy, Suite 115","35244",33.345062255859375,-86.84879302978516
"35244","Birmingham","AL","UAB Medical West Freestanding Emergency Department","Medford Drive","35244",33.34880991156173,-86.86278768270152
"35244","Birmingham","AL","OS1 Sports Injury Clinic","1031 Brocks Gap Pkwy Ste 185","35244",33.34521020806006,-86.84962749481201
"35401","Tuscaloosa","AL","DCH Regional Medical Center","809 University Blvd E","35401",33.2041583,-87.5274955
"35401","Tuscaloosa","AL","DCH Medical Towers","not_available","35401",33.205248131234,-87.5277467431994
"35401","Tuscaloosa","AL","Druid City Regional Medical Center","6th Avenue E","35404",33.204190598206765,-87.52675024683433
"35401","Tuscaloosa","AL","University Medical Center","850 Peter Bryce Blvd","35401-7457",33.2078398,-87.5310823
"35401","Tuscaloosa","AL","EW Motion Therapy - Tuscaloosa","401 22nd Avenue B","35401",33.21137020552141,-87.56576189161461
"35401","Tuscaloosa","AL","Patient Anne's Emergency Room","2nd Floor Crimson Compound","not_available",33.2034,-87.54956
"35401","Tuscaloosa","AL","DCH Cafeteria","not_available","35404",33.204601302634764,-87.52642881970418
"35401","Tuscaloosa","AL","American Family Care Midtown","710 15th St E","35401",33.197961,-87.527151
"35401","Tuscaloosa","AL","DCH ED Front Hall","University Blvd","35401",33.205337265322015,-87.52682536858975
"35401","Tuscaloosa","AL","DCH Northport Radiology","not_available","35476",33.226672,-87.571608
"35404","Tuscaloosa","AL","DCH Portables And Surgery","not_available","35405",33.204773480458115,-87.52657151868314
"35405","Tuscaloosa","AL","American Family Care","9070 Alabama 69","35405",33.1617,-87.5144
"35405","Tuscaloosa","AL","American Family Care Tuscaloosa","9070 Alabama Highway 69 South","35405",33.122659999999996,-87.55143299999999
"35405","Tuscaloosa","AL","Tuscaloosa VA Medical Center","3701 Loop Rd E","35404",33.19018837693272,-87.48819171718847
"35405","Tuscaloosa","AL","Med Center South","5005 Oscar Baxter Dr","35405",33.1662,-87.55229
