"zip","city","state","name","address","postalCode","lat","lon"
"38655","Oxford","MS","Grove Medical Clinic & Spa","2580 Jackson Ave W Ste 44","38655",34.361515045166016,-89.5665283203125
"38668","Senatobia","MS","North Oak Regional Medical Center","403 Getwell Dr","38668",34.624733696844054,-89.95606804103649
"38671","Southaven","MS","Urgent Medical Clinic","176 Goodman Rd W","38671",34.96322250366211,-89.99271392822266
"38701","Greenville","MS","Delta Regional Medicial Center","not_available","38703",33.41077910040576,-91.03525926858194
"38701","Greenville","MS","Allegiance Specialty Hospital of Greenville","300 S Washington Ave Fl 3","38701",33.403621,-91.051043
"38732","Cleveland","MS","Bolivar Medical Center","901 Hwy 8 East","38732",33.748845,-90.708427
"38732","Cleveland","MS","CMC Orthopedic Center","903 E Sunflower Rd Ste 100","38732",33.75018689640202,-90.70809625587515
"38732","Cleveland","MS","University Health Center","1003 W Sunflower Rd, O.W. Reilly Student Health Center","38733",33.74663340797052,-90.73488381349188
"38732","Cleveland","MS","Bolivar Medical Center: Emergency Room","901 E Sunflower Rd","38732",33.74894283466368,-90.70851800777069
"38732","Cleveland","MS","Cleveland Medical Clinic","810 E Sunflower Rd Ste 100A","38732",33.74787293754991,-90.71044877171516
"38732","Cleveland","MS","Cleveland Medical Clinic Walk-In Care","810 E Sunflower Rd Ste 100-I","38732",33.74604570873689,-90.70877781481931
"38732","Cleveland","MS","Express Care of Mississippi","609 N Davis Ave","38732",33.7533214,-90.71575469999999
"38737","Drew","MS","Mississippi Department Of Corrections","Parchman 12 Rd","38737",33.915456513524965,-90.49857275253008
"38751","Indianola","MS","South Sunflower County Hospital","121 E Baker St","38751",33.457326446420055,-90.64964445694622
"38771","Ruleville","MS","North Sunflower Medical Center","840 N Oak Ave","38771",33.73448181152344,-90.54558563232422
"38771","Ruleville","MS","Sunflower Rural Health Clinic","not_available","38771",33.735195266302746,-90.54611570697567
"38773","Shaw","MS","Shaw Family Medical","112 East Peeler Avenue","38773",33.60258473,-90.77326099
"38801","Tupelo","MS","NMMC Women's Hospital","4566 S Eason Blvd","38801",34.23200298453585,-88.71690909763099
"38801","Tupelo","MS","NMMC-5 South","not_available","38801",34.242149,-88.716426
"38801","Tupelo","MS","Sanctuary Hospice House","5159 W Main St","38801",34.24293899536133,-88.79131317138672
"38801","Tupelo","MS","Dilworth Small Animal Hospital","2214 W Jackson St","38801",34.264907124312955,-88.75582373260595
"38801","Tupelo","MS","NMMC Helipad","830 S Gloster St","38801",34.241859436035156,-88.71685791015625
"38801","Tupelo","MS","Dental Solutions Tupelo LLC","602 Pegram Dr","38801",34.24114227294922,-88.712890625
"38801","Tupelo","MS","Timothy Albers, MD","844 S Madison St Ste A","38801",34.24214750554423,-88.7123087520913
"38801","Tupelo","MS","Charles Abavare, DO","3411 W Main St","38801",34.24970835993268,-88.76257667735759
"38804","Tupelo","MS","Family+Urgent Care Clinic","1154 Cross Creek Dr","38866",34.31740188598633,-88.69644927978516
"38804","Tupelo","MS","Urgent Care Barnes Crossing","903 Mississippi Dr","38804",34.30573635164158,-88.70439914062459
"38821","Amory","MS","Amory Urgent Care","906 Highway 278 E","38821",33.979683,-88.47614899999999
"38829","Booneville","MS","Baptist Memorial Hospital - Booneville","not_available","38829",34.65760040283203,-88.56611633300781
"38829","Booneville","MS","Physicians Urgent Care","1002 N 2nd St","38829",34.673312,-88.561248
"38834","Corinth","MS","Magnolia Regional Health Center","611 Alcorn Drive","38834",34.934621,-88.558794
"38834","Corinth","MS","Physicians Urgent Care","not_available","38834",34.90987686133451,-88.51679602932703
"38851","Houston","MS","houston health department","not_available","38851",33.89785385131836,-88.98926544189453
"38851","Houston","MS","Trace Regional Hospital","1002 E Madison St","38851",33.89519,-88.986065
"38852","Iuka","MS","North Mississippi Medical Center - Iuka","Curtis Road","not_available",34.801727,-88.20813
"38852","Iuka","MS","Sleep Study","not_available","38852",34.801606,-88.208241
"38863","Pontotoc","MS","NMMC Pontotoc","176 S Main St","38863",34.24266815185547,-88.99623107910156
"38863","Pontotoc","MS","Millcreek Of Pontotoc","1814 Highway 15 N","38863",34.274070739746094,-89.0232162475586
"38863","Pontotoc","MS","RedMed Urgent Clinic of Pontotoc","12 Brookes Crossing","38863",34.2491159,-88.9932288
"38863","Pontotoc","MS","Millcreek of Pontotoc","not_available","38863",34.27425054989291,-89.02286077296387
"38863","Pontotoc","MS","Millcreek Of Pontotoc Treatment Center","1814 Ms-15","38863",34.274795,-89.0226607
"38901","Grenada","MS","UMMC GRENADA AMBULANCE SERVICE","960 Avent Dr","38901",33.762630462646484,-89.81734466552734
"38915","Bruce","MS","Special Care Nursery, Calvary Hospital","not_available","38915",33.992055,-89.348964
"38916","Calhoun City","MS","Baptist Memorial Hospital-Carroll County","140 Burke Calhoun City Rd","38916",33.870747902920705,-89.31834286625042
"38921","Charleston","MS","Tallahatchie General Hospital","201 S. Market St","38921",34.00425338745117,-90.05886840820312
"38921","Charleston","MS","baptist memorial hospital-north Mississippi","not_available","38921",33.97026443481445,-90.0836181640625
"38930","Greenwood","MS","Greenwood Leflore Hospital","1401 River Rd","38930",33.517635345458984,-90.20081329345703
"38930","Greenwood","MS","Delta Surgical Clinic","302 8th St","38930",33.515968322753906,-90.20027160644531
"39041","Bolton","MS","Bolton Family Clinic","115 W Madison St","39041",32.348827,-90.46002800000001
"39042","Brandon","MS","Wisteria Gardens","5420 Highway 80 E","39208",32.286716999999996,-90.04956899999999
"39042","Brandon","MS","Brandon Court Rehabilitation","not_available","39042",32.29143735814242,-90.03493871740883
"39042","Brandon","MS","Crossgates River Oaks ER","not_available","39208",32.27365397629647,-90.03644101704471
"39042","Brandon","MS","TrustCare","1645 W Government St Ste F","39042",32.2831747,-90.0291315
"39042","Brandon","MS","Merit Health Rankin - Emergency Room","350 Crossgates Blvd","39042",32.28679656982422,-90.03507232666016
"39044","Braxton","MS","Simpson General Hospital","not_available","39114",31.96892547607422,-89.88655853271484
"39046","Canton","MS","Merit Health Madison - Emergency Room","161 River Oaks Dr","39046",32.58169937133789,-90.08312225341797
"39047","Brandon","MS","TrustCare","786 Lake Harbour Dr","39157",32.414167,-90.108632
"39047","Brandon","MS","Surgical Specialists of Jackson @ River Oaks","River Oaks Dr.","not_available",32.324615478515625,-90.10662841796875
"39047","Brandon","MS","Merit Health River Oaks - Emergency Room","1030 River Oaks Dr","39232",32.32578659057617,-90.10549926757812
"39047","Brandon","MS","Brentwood Behavioral Healthcare of Mississippi","3531 Lakeland Dr","39232",32.3314654,-90.1004566
"39047","Brandon","MS","Merit Health Woman's Hospital","1026 N Flowood Dr","39232",32.329673767089844,-90.10173797607422
"39047","Brandon","MS","Maxem Urgent Care","not_available","39232",32.328267,-90.115765
"39047","Brandon","MS","TrustCare","1710 Old Fannin Rd","39232",32.3438659,-90.0653031
"39047","Brandon","MS","Maxem Health Flowood Urgent Care","2605 Courthouse Cir","39232",32.328414,-90.115833
"39051","Carthage","MS","Baptist Memorial Hospital-Leake","1100 MS-16","39051",32.72785069475214,-89.54944939757937
"39051","Carthage","MS","Leake Memorial Hosp","not_available","39051",32.740852,-89.519126
"39051","Carthage","MS","Baptist Medical Center Leake","310 Ellis St","39051",32.74121856689453,-89.51883697509766
"39051","Carthage","MS","Baptist Memorial Hospital - Leake","1100 Highway 16 E","39051",32.73925018310547,-89.51669311523438
"39056","Clinton","MS","TrustCare","601 Highway 80 E","39056",32.33405852483324,-90.31679717255554
"39059","Crystal Springs","MS","Hardy Wilson Memorial Hospital","233 Magnolia St","39083",31.869510650634766,-90.40032196044922
"39063","Durant","MS","Holmes County Hospital","239 Bowling Green Rd","39095",33.111576080322266,-90.03057861328125
"39067","Ethel","MS","Urgent Care","not_available","39090",33.06218,-89.574564
"39067","Ethel","MS","Baptist Memorial Hospital-Attala","220 MS-12","39090",33.06642627172951,-89.59746856502333
"39069","Fayette","MS","Jefferson Comprehensive Health","225 Community Drive","39069",31.721652,-91.056496
"39069","Fayette","MS","Jefferson County Hospital","not_available","39069",31.70541391646978,-91.06774978543146
"39074","Forest","MS","Lackey Hospital","not_available","39074",32.36591957618308,-89.47025523599385
"39111","Magee","MS","Magee General Hospital","not_available","39111",31.870750427246094,-89.7294921875
"39111","Magee","MS","Maxem Health Magee Urgent Care","1529 Simpson Highway 49 Ste A","39111",31.869651,-89.732626
"39111","Magee","MS","Magee General Hospital ER","3rd Street","39111",31.870909691247235,-89.72956767087453
"39111","Magee","MS","Millcreek Of Magee Treatment Center","900 1st Ave NE","39111",31.882569529781538,-89.73122924566275
"39111","Magee","MS","Fast Pace Health Urgent Care Magee","1806 Simpson Highway 49","39111",31.87635040283203,-89.75755310058594
"39117","Morton","MS","Scott Regional Hospital","not_available","39117",32.344200134277344,-89.67257690429688
"39120","Natchez","MS","Riverland Medical Center","1700 Ee Wallace Blvd N","71334",31.64653918789385,-91.55452242898342
"39120","Natchez","MS","American Medical Responce","not_available","39120",31.53983954232905,-91.40061215403998
"39120","Natchez","MS","Merit Health Natchez - Emergency Room","54 Sgt Prentiss Dr","39120",31.527847290039062,-91.39117431640625
"39146","Pickens","MS","north mississippi medical center","not_available","39179",32.84815979003906,-90.04389190673828
"39146","Pickens","MS","River Oaks Crossgates Hospital","not_available","39146",32.877010345458984,-90.02490234375
"39153","Raleigh","MS","Old Raleigh Hospital","Raleigh, MS 39153","39153",32.00097852,-89.520429
"39157","Ridgeland","MS","Hospice Ministries","450 Towne Center Blvd","39157",32.409926394986336,-90.11875483766059
"39157","Ridgeland","MS","HomeCare Plus Medical","864 Wilson Dr","39157",32.405968,-90.13825
"39180","Vicksburg","MS","Promise Hospital of Vicksburg","2100 US-31","38183",32.31908954776639,-90.88180303573608
"39180","Vicksburg","MS","Merit Health River Region - Emergency Services","2100 U.S. 61","39180",32.31954288488402,-90.88070154233719
"39180","Vicksburg","MS","Kuhn State Memorial Hospital","1422 Martin Luther King Jr Blvd","39183",32.35493469238281,-90.86971282958984
"39183","Vicksburg","MS","Fast Pace Health Urgent Care - Vicksburg","2059 US 61","39183",32.37395281648711,-90.82868084312395
"39193","Whitfield","MS","Jaquith Nursing Home","3550 Highway 468 W","39193",32.24367141723633,-90.06935119628906
"39194","Yazoo City","MS","Baptist Memorial Hospital-Yazoo","823 Grand Ave","39194",32.85877895131112,-90.40389515505971
"39202","Jackson","MS","University of Mississippi Medical Center","2500 N State St","39216",32.328655,-90.175582
"39202","Jackson","MS","Methodist Rehabilitation Center","1350 E Woodrow Wilson Ave","39216",32.32831256482648,-90.17251033043556
"39202","Jackson","MS","Baptist Emergency Room","not_available","39202",32.314664375446995,-90.17871308552589
"39202","Jackson","MS","G.V. ""Sonny"" Montgomery Veterans Affairs Medical Center","1500 E Woodrow Wilson Ave","39216",32.32793250440612,-90.16754792739562
"39202","Jackson","MS","Baptist Gift Shop","State Street","39202",32.31443663484506,-90.17921630245888
"39202","Jackson","MS","Baptist Pharmacy","1225 N State St","39202",32.315267999999996,-90.179418
"39202","Jackson","MS","Wiser hospital at university hospital","State st","39216",32.32780453145231,-90.17426881253202
"39202","Jackson","MS","Baptist Treiage Nurse","1225 North Street","39202",32.314393533179214,-90.17917055519472
"39202","Jackson","MS","Baptist Premier","1200 N State St Ste 500","39202",32.3144359,-90.1778142
"39203","Jackson","MS","MS State Hospital Group Homes","not_available","39203",32.312088,-90.204224
"39204","Jackson","MS","Merit Health Central - Emergency Room","1850 Chadwick Dr","39204",32.28812026977539,-90.25489807128906
"39204","Jackson","MS","Pleasant Hills Community Living Center","1600 Raymond Rd, Jackson, MS 39204","39204",32.281811,-90.257253
"39206","Jackson","MS","University Of Mississippi Medical Center - Quick Care","not_available","39206",32.366533,-90.186584
"39206","Jackson","MS","TrustCare","4880 I 55 N","39211",32.362822,-90.149755
"39208","Pearl","MS","St. Dominic Hospital","969 Lakeland Dr","39216",32.33265241248214,-90.1651382446289
"39208","Pearl","MS","UMMC 4th Floor","not_available","39216",32.32923126220703,-90.17425537109375
"39208","Pearl","MS","Hannah Neely White, MSN, FNP-BC","971 Lakeland Dr Ste 1250","39216",32.3331419,-90.1645685
"39208","Pearl","MS","Summer Gates Mitchell, MSN, FNP-BC","970 Lakeland Dr Ste 61","39216",32.3342024,-90.1663246
"39208","Pearl","MS","Kristie Usry Callahan, MSN, FNP-BC","971 Lakeland Dr Ste 557","39216",32.3331419,-90.1645685
"39209","Jackson","MS","Tiny Mart008","77 Main Street","39027",32.33134698446343,-90.22176504135132
"39211","Jackson","MS","Select Specialty Hospital","5903 Ridgewood Rd","39211",32.38979911163275,-90.14322444386593
"39301","Meridian","MS","Anderson Regional Medical Center","2124 14th St","39301",32.3724672,-88.6999985
"39301","Meridian","MS","Anderson Hospital ICU Waiting Room","Anderson Hospital","39301",32.371273,-88.699331
"39301","Meridian","MS","Tom Maynor Rehab","1001 Constitution Ave, Meridian, MS 39301","39301",32.36939619233513,-88.7008864479904
"39301","Meridian","MS","Rush Hospital ER","17th Ave.","39301",32.37024790844747,-88.69593143463135
"39301","Meridian","MS","Specialty Hospital of Meridian","1314 19th Ave","39301",32.369468688964844,-88.69731140136719
"39301","Meridian","MS","RFH 3rd Floor Conference Room","not_available","39301",32.370049,-88.696268
"39301","Meridian","MS","Family Medical Center - Urgent Care","1500 Highway 19 N","39307",32.37246890035017,-88.74134433000657
"39301","Meridian","MS","Anderson Regional Cancer Center","1704 23rd Ave","39301",32.37439853887462,-88.70101343919575
"39301","Meridian","MS","East Mississippi State Hospital","4555 Highland Park Dr","39307",32.37599563598633,-88.72638702392578
"39322","Buckatunna","MS","Wayne General Hospital","950 Matthew Dr.","39367",31.672702398689143,-88.63397400847128
"39322","Buckatunna","MS","The General (EMS)","not_available","39367",31.67363,-88.63378
"39325","Collinsville","MS","Neshoba General Hospital E.R.","not_available","39350",32.58591252885512,-88.94450787451716
"39328","De Kalb","MS","John C Stennis Memorial Hospital","not_available","39328",32.777248481004236,-88.6795323758573
"39339","Louisville","MS","Winston County Hospital","Hwy 14 E","39339",33.123740263270136,-89.03610288303136
"39339","Louisville","MS","Winston Medical Center","not_available","39339",33.12250348333333,-89.035519
"39339","Louisville","MS","Diamond Grove Center","12356 Mississippi 15","39339",33.0974197,-89.06725141
"39339","Louisville","MS","Turning Point","Highway 14","39339",33.12461620823027,-89.03552433954023
"39341","Macon","MS","noxubee county health department","not_available","39341",33.118064880371094,-88.56825256347656
"39350","Philadelphia","MS","Neshoba Urgent Care Clinic","1001-1099 Posey Ave","39350",32.75326967239285,-89.0984344482396
"39350","Philadelphia","MS","Neshoba Urgent Care Clinic","1120 E Main St Ste 1","39350",32.770904541015625,-89.09041595458984
"39350","Philadelphia","MS","Kindred at Home","250 Canal Pl","39350",32.76384505,-89.13988198
"39355","Quitman","MS","Watkins ER","not_available","39355",32.032718658447266,-88.71660614013672
"39355","Quitman","MS","HC Watkins Memorial Hospital","605 S Archusa Ave","39355",32.03053665161133,-88.72614288330078
"39401","Hattiesburg","MS","Forrest General Hospital","6051 U S Highway 49","39401",31.318442844692783,-89.33032725232046
"39401","Hattiesburg","MS","Forrest General Radiology","not_available","39401",31.318317,-89.330706
"39401","Hattiesburg","MS","Merit Health Wesley - Emergency Room","5001 Hardy St","39402",31.325809478759766,-89.36672973632812
"39401","Hattiesburg","MS","Forrest General Hospital","6051 US Highway 49","39401",31.3185784,-89.3295264
"39401","Hattiesburg","MS","Wesley Medical Center ER","not_available","39402",31.325623858996607,-89.36631544661549
"39401","Hattiesburg","MS","TrustCare","6176 U S Highway 98","39402",31.3203847,-89.3885853
"39401","Hattiesburg","MS","Petal Urgent Care","100 Eastbrook Dr Ste 30","39465",31.351503372192383,-89.23335266113281
"39401","Hattiesburg","MS","Pine Grove Behavioral Health","2255 Broadway Dr","39402",31.29423410821534,-89.32621848167288
"39401","Hattiesburg","MS","St. Michael's Urgent Care of Hattiesburg","3700 Hardy St","39402",31.324496000000003,-89.344052
"39401","Hattiesburg","MS","CareQuick Urgent Care","20 Rawls Springs Loop Rd","39402",31.36060905456543,-89.34748077392578
"39401","Hattiesburg","MS","Healthcare Services","934 Broadway Dr Ste 20","39401",31.30851936340332,-89.3134765625
"39401","Hattiesburg","MS","American Red Cross Hattiesburg Office","2020 Hardy St","39401",31.324440999999997,-89.32252
"39401","Hattiesburg","MS","Maxem Health Slidell Urgent Care Petal Urgent Care","1272 Evelyn Gandy, Suite 60","39465",31.3518791,-89.24768449999999
"39401","Hattiesburg","MS","Animal Medical Center","3422 Hardy St","39402",31.324515,-89.341588
"39401","Hattiesburg","MS","Asbury Hospice House","304 S 40th Ave","39402",31.320722579956055,-89.34597778320312
"39402","Hattiesburg","MS","Maxem Health Hattiesburg Urgent Care","6101 U.S. Highway","39402",31.3223578,-89.3815978
"39426","Carriere","MS","Highland Community Hospital","not_available","39466",30.550163509398775,-89.66534428877358
"39426","Carriere","MS","Highland Community Hospital","Goodyear Blvd","39466",30.529801309221813,-89.68778392533996
"39426","Carriere","MS","Pelican Urgent Care","1839","39466",30.546295,-89.64959
"39426","Carriere","MS","Highland Community Hospital","130 Highland Parkway","39466",30.5523315,-89.66478680000002
"39428","Collins","MS","Covington County Hospital Radiology Department","not_available","39428",31.637478,-89.554357
"39429","Columbia","MS","Marion General Hospital","1560 Sumrall Road","39429",31.25594,-89.805606
"39429","Columbia","MS","Marion General Hospital","Sumrall Rd.","39429",31.25533987448729,-89.80584432625223
"39437","Ellisville","MS","Anakins Room",".",".",31.684144683834983,-89.14083385404929
"39437","Ellisville","MS","ASAP Laurel Station","not_available","39440",31.684243000691012,-89.13869308925806
"39437","Ellisville","MS","South Central Regional Medical Center","1220 Jefferson St","39440",31.68533388879086,-89.14188092631517
"39437","Ellisville","MS","South Central Urgent Care","300-398 S 14th Ave","39440",31.685595000000003,-89.144355
"39439","Heidelberg","MS","south central urgent care","not_available","39477",31.78748893737793,-89.0491714477539
"39440","Laurel","MS","Laurel Surgery And Endoscopy Center","2000-2098 W 12th St","39440",31.703744888305664,-89.1499252319336
"39452","Lucedale","MS","George Regional Health System","859 Winter St","39452",30.922118209591645,-88.59399311755074
"39452","Lucedale","MS","Community Medical Center","92 Ratliff St","39452",30.92298,-88.595458
"39455","Lumberton","MS","Medicine Cabinet","not_available","39455",31.048147,-89.435012
"39455","Lumberton","MS","South Mississippi State Hospital","823 Highway 589","39475",31.16643714904785,-89.42514038085938
"39466","Picayune","MS","Maxem Health Picayune Urgent Care","422 Memorial Blvd","39466",30.516145,-89.675292
"39474","Prentiss","MS","Jefferson Davis Community Hospital Extended Care Facility","not_available","39474",31.59404,-89.87295
"39474","Prentiss","MS","Jefferson Davis Community Hospital","1102 Rose Street","39474",31.593536376953125,-89.87132263183594
"39474","Prentiss","MS","Jefferson Davis Community Hospital","not_available","39475",31.596141746302514,-89.86876570025039
"39501","Gulfport","MS","Memorial Hospital At Gulfport","not_available","39501",30.367472,-89.115469
"39501","Gulfport","MS","Memorial Wound Management","4500 13th St","39501",30.3671875,-89.11538696289062
"39501","Gulfport","MS","Douglas Lanier, MD","4300B W Railroad St","39501",30.363931,-89.112829
"39501","Gulfport","MS","Encompass Health Rehabilitation Hospital, a partner of Memorial Hospital at Gulfport","4500 13th St Ste 900","39501",30.367497108423603,-89.11595463752752
"39501","Gulfport","MS","Select Speciality Hospital","45th Ave","39501",30.370012937990303,-89.1166785785366
"39501","Gulfport","MS","John Douglas, MD","15190 Community Rd Ste 220","39503",30.369540999999998,-89.112195
"39501","Gulfport","MS","Memorial Infusion Clinic","Memorial Hospital","39560",30.367138,-89.116215
"39501","Gulfport","MS","Miguel A. Melgar, MD, PhD","1340 Broad Ave Ste 440","39501",30.367304450123722,-89.11695401184261
"39501","Gulfport","MS","Kaizad Tamboli, MD","4333 15th Street, Suite A and B","39501",30.36899786308585,-89.11324828863144
"39501","Gulfport","MS","Thomas Blanks, MD","1110 Broad Ave Ste 700","39501",30.36440913008285,-89.11517120903227
"39501","Gulfport","MS","Alton Dauterive, MD","1340 Broad Ave Ste 220","39501",30.367170032693735,-89.11690324546271
"39501","Gulfport","MS","Memorial Hospital Surgery","4484-4518 13th Street","39501",30.3671875,-89.11538696289062
"39501","Gulfport","MS","Maureen Holland, MD","8950 Lorraine Rd Ste A","39503",30.401442059776915,-89.02880809325404
"39501","Gulfport","MS","Labor And Delivery","Memorial Hospital","39501",30.36957173612605,-89.12024062317215
"39501","Gulfport","MS","Thomas Strudavant, MD","1340 Broad Ave Ste 450","39501",30.367462,-89.115809
"39501","Gulfport","MS","Craig Dawkins, MD","1340 Broad Ave Ste 210","39501",30.367352180818965,-89.11697199102491
"39501","Gulfport","MS","Nabil Azar, MD","1340 Broad Ave Ste 310","39501",30.367462,-89.115809
"39501","Gulfport","MS","Gulfport Memorial Hospital ER","4500 13th St.","39501",30.36772,-89.11521
"39503","Gulfport","MS","Maxem Health Orange Grove Urgent Care","10556 US 49","39503",30.441587125263986,-89.0976682245369
"39503","Gulfport","MS","Orange Grove Urgent Care","Hwy 49","39503",30.441607728347407,-89.0977270043763
"39503","Gulfport","MS","Nyron T. Marshall, MD","12261 Highway 49 Ste 11","39503",30.463653000000004,-89.10296600000001
"39503","Gulfport","MS","Rn Perry's Urgent Care","2490 Pass Rd","39531",30.401512145996094,-88.98241424560547
"39503","Gulfport","MS","Garden Park","not_available","39503",30.430659323218393,-89.09271866962872
"39503","Gulfport","MS","Work (MBH)","11150 Highway 49","39503",30.44667882,-89.09834778
"39503","Gulfport","MS","South MS Urgi-Care","D'Iberville","39532",30.4907888174057,-89.05565321445465
"39503","Gulfport","MS","Memorial Behavioral Health","Hwy 4p","39503",30.446247100830078,-89.0982666015625
"39503","Gulfport","MS","Belinda Alexander, MD","2771 Pass Rd Ste A","39531",30.400363,-88.9996621
"39503","Gulfport","MS","Urgicare","10556 Highway 49","39503",30.4416446685791,-89.09766387939453
"39503","Gulfport","MS","Urgicare","12207 Pass Rd.","39531",30.400698,-88.99924
"39503","Gulfport","MS","Gulfport Behavioral","11150 U.S. 49","39503",30.4462556,-89.09819033
"39520","Bay Saint Louis","MS","Urgent Care Bay St. Louis","852 Highway 90","39520",30.313573837280273,-89.354736328125
"39520","Bay Saint Louis","MS","Irene Koskan, MD","835 Thames Ave","39520",30.316126,-89.352875
"39520","Bay Saint Louis","MS","Sanjay Chaube, MD","300 Drinkwater Rd","39520",30.316199194241847,-89.35611113906077
"39520","Bay Saint Louis","MS","Brandi Coleman, MD","833 Highway 90 Ste 1","39520",30.315837,-89.352783
"39525","Diamondhead","MS","Cypress Pointe East","not_available","39525",30.383902,-89.350954
"39530","Biloxi","MS","Veterans Hospital","400 Veterans Ave","39531",30.41534529679569,-88.94246316697098
"39530","Biloxi","MS","Keesler Medical Center","301 Fisher St","39534",30.412558301901793,-88.91052961349487
"39530","Biloxi","MS","Veterans Affairs Gulf Coast","Veterans Blvd","not_available",30.40362238883972,-88.94619762897491
"39530","Biloxi","MS","AlphaCare Urgent Care","1113 Bienville Blvd Ste. E","39564",30.4163402,-88.8253704
"39530","Biloxi","MS","biloxi regional surgery","not_available","39530",30.395252227783203,-88.89842224121094
"39530","Biloxi","MS","Biloxi Regional Medical Center","150 Reynoir St","39530",30.39594416503939,-88.89005259285948
"39530","Biloxi","MS","Gulf Oaks Hospital","157-199 Gateway Dr","39531",30.392653,-88.99969
"39530","Biloxi","MS","Biloxi regional Emergency Room","not_available","39531",30.393137324216163,-88.9782128976753
"39531","Biloxi","MS","Arthur D. Black, MD","2781 C T Switzer SR Dr Ste 402","39531",30.392427131769818,-89.00080456400246
"39532","Biloxi","MS","AlphaCare","921 Cedar Lake Rd Ste E","39532",30.4432347,-88.9354752
"39532","Biloxi","MS","South Mississippi Urgent Care","3661 Sangani Blvd Ste E","39540",30.458496999999998,-88.89652199999999
"39532","Biloxi","MS","Cedar Lake Surgery Center","1720B Medical Park Dr","39532",30.448217350928218,-88.9357503845863
"39532","Biloxi","MS","Maxem Health D'Iberville Urgent Care","10319 Diberville Blvd","39540",30.43624,-88.89285
"39534","Biloxi","MS","Keesler Ent Dr","not_available","39534",30.401944444444442,-88.90472222222223
"39560","Long Beach","MS","Urgent Care Medical Clinic","200 W Railroad St","39560",30.351390000000002,-89.15435500000001
