"zip","city","state","name","address","postalCode","lat","lon"
"27107","Winston Salem","NC","DCEMS","152 Midway School Rd","27295",35.95298385620117,-80.21524810791016
"27107","Winston Salem","NC","ARCA","1931 Union Cross Rd","27107",36.04483413696289,-80.13701629638672
"27203","Asheboro","NC","White Oak Urgent Care","not_available","27203",35.69932322375355,-79.7908388198112
"27203","Asheboro","NC","Randolph Health and Rehabilitation Center","230 E Presnell St","27203",35.713353000000005,-79.807899
"27203","Asheboro","NC","Anesthesia Lounge","601 N Elm St","27203",35.714789,-79.80659
"27203","Asheboro","NC","Randolph Hospital Welcome Center","117 W Miller St","27203",35.71137381982851,-79.81446064822217
"27203","Asheboro","NC","Central Piedmont Surgery Center","724 Thomas St","27203",35.702144622802734,-79.79390716552734
"27215","Burlington","NC","Alamance Regional Medical Center","1240 Huffman Mill Rd","27215",36.06132891769555,-79.50174808502197
"27215","Burlington","NC","Healthcare Building","not_available","27215",36.083171014959625,-79.52110092912592
"27215","Burlington","NC","Surgery Center","not_available","27302",36.061012362069796,-79.50188903315255
"27215","Burlington","NC","Twin Lakes Skilled Care Nursing Center","Wade Coble Dr.","27215",36.083047027531066,-79.52160601733401
"27215","Burlington","NC","NextCare Urgent Care","1713 S Church St","27215",36.083008805796304,-79.45917355080408
"27215","Burlington","NC","FastMed Urgent Care","104 Huffman Mill Rd","27215",36.080166,-79.482638
"27215","Burlington","NC","Urgent Care Of Burlington","1225 Huffman Mill Rd","27215",36.064409,-79.502598
"27215","Burlington","NC","InstaCare - Burlington","3866 Rural Retreat Rd","27215",36.0714,-79.52258
"27217","Burlington","NC","Cone Health Urgent Care","3940 Arrowhead Blvd","27302",36.074843,-79.269291
"27235","Colfax","NC","High Point Regional Hospital Cancer Center","not_available","27262",36.144483981967944,-79.9984188949963
"27239","Denton","NC","Davidson EMS Base 4","207 W Peacock Ave","27239",35.630153,-80.116886
"27249","Gibsonville","NC","Moses Cone Hospital 6000","not_available","27408",36.27525174826137,-79.65201144565339
"27253","Graham","NC","unc healthcare radiology","not_available","27258",36.021865259891,-79.32910363977916
"27253","Graham","NC","Graham Urgent Care","101-109 S Melville St","27253",36.06904178722655,-79.39723187818667
"27260","High Point","NC","High Point Regional","601 N Elm St","27262",35.96235106657613,-80.01336371840412
"27260","High Point","NC","FastMed Urgent Care","2101 N Main St","27262",35.983166,-80.024007
"27260","High Point","NC","HPRHS","N. Elm Street","not_available",35.96214518847303,-80.01287233285757
"27260","High Point","NC","AFC Urgent Care High Point, NC","1231 Eastchester Dr Ste 120","27265",35.9960593,-79.9965046
"27260","High Point","NC","Piedmont Triad Ambulance & Rescue","1422 S Main St","27260",35.940832,-79.99931
"27260","High Point","NC","Peripheral Vascular Lab at HPRH","Elm Street","27262",35.961757,-80.011376
"27260","High Point","NC","regional physicians Urgent Care","not_available","27260",35.946647,-80.034185
"27260","High Point","NC","HPRH Finance Building","406 Lindsay St","27262",35.959790999999996,-80.013736
"27262","High Point","NC","Jala Jala Hospital","National Highway","27360",35.927065,-80.050812
"27263","High Point","NC","EMS base 1","not_available","27263",35.9008436943205,-79.96073147654035
"27265","High Point","NC","FastMed Urgent Care","1589 Skeet Club Rd","27265",36.03309097,-79.97006675
"27265","High Point","NC","Regional Physicians Walk In Medical Care And Occupational Health Urgent Care","2401 Hickswood Rd Ste 104","27265",36.02423095703125,-79.97212219238281
"27265","High Point","NC","Cone Health Urgent Care at Kernersville","1635 NC 66 S","27284",36.0808503,-80.0627056
"27265","High Point","NC","Pruitt Health - High Point","3830 N Main St","27265",36.01432108,-80.04778009
"27265","High Point","NC","Wake Forest Convenience Clinic @ Premier","4515 Premier Dr","27265",36.035474,-79.949915
"27265","High Point","NC","Cornerstone Urgent Care","not_available","27265",36.03565947380299,-79.94975536799616
"27265","High Point","NC","Urgent Care","501 Hickory Branch Dr","27409",36.07488253333333,-79.9595824
"27278","Hillsborough","NC","Duke University Hospital: Emergency Room","2301 Erwin Rd","27710",36.00749439,-78.93849568
"27278","Hillsborough","NC","Duke HAFS (Hospital Addition For Surgery)","not_available","27705",36.006342034468865,-78.93753950032101
"27278","Hillsborough","NC","Durham VA Medical Center","508 Fulton St","27705",36.009299,-78.938731
"27278","Hillsborough","NC","Duke Children's Hospital (Wilburt & Atala Davison Medical Center)","2608 Erwin Road","27705",36.00929114,-78.94484512
"27278","Hillsborough","NC","Duke University Medical Center 5100","Erwin Road","not_available",36.00695037841797,-78.93878936767578
"27278","Hillsborough","NC","Duke Sleep Disorders Center","2800 Campus Walk Avenue","27705",36.011296,-78.952991
"27278","Hillsborough","NC","Duke Heart Center Cath Lab","Erwin Rd","27514",36.007115512523825,-78.93791478581586
"27278","Hillsborough","NC","Duke University Hospital ICN","2301 Erwin Road","27710",36.00708213,-78.93758105
"27278","Hillsborough","NC","Duke Urgent Care Hillsborough","267 South Churton Street","27278",36.06425577,-79.10026041
"27278","Hillsborough","NC","Duke Radiation Oncology","Research dr","not_available",36.004934936003984,-78.93736788359153
"27278","Hillsborough","NC","Duke Children's Hospital & Health Center","2301 Erwin Road","27705",36.00705043,-78.93759237
"27282","Jamestown","NC","MEDIQ Urgent Care","5718 W. Gate City Blvd","27407",36.0156,-79.89723
"27284","Kernersville","NC","Novant Health Kernersville Medical Center","1750 Kernersville Medical Pkwy","27284",36.09199547490118,-80.04511099902925
"27284","Kernersville","NC","kmc hospital","not_available","27284",36.13431167602539,-80.11795806884766
"27284","Kernersville","NC","FastMed Urgent Care","1024 S Main St","27284",36.10816681257798,-80.09867906570435
"27284","Kernersville","NC","Novant Health-GoHealth Urgent Care","794 South Main Street, Suite B","27284",36.112145,-80.08635919999999
"27288","Eden","NC","Morehead Memorial Hospital","117 E Kings Hwy","27288",36.4947315911151,-79.7401630398688
"27288","Eden","NC","Morehead Hospital","not_available","27320",36.49383473393284,-79.74285456739453
"27288","Eden","NC","Moorehead Nursing Center","not_available","27288",36.4943463925269,-79.73730109264247
"27288","Eden","NC","Brian Center Health and Rehabilitation/Eden","226 N Oakland Ave","27288-3040",36.508444,-79.779075
"27292","Lexington","NC","Wake Forest Baptist Health Lexington Medical Center","250 Hospital Dr","27292",35.806064,-80.28687099999999
"27292","Lexington","NC","DCEMS","935 N Main St","27292",35.831283,-80.242993
"27292","Lexington","NC","Novant Health-GoHealth Urgent Care","1977 Cotton Grove Rd","27292",35.77140806175717,-80.26061853001852
"27306","Mount Gilead","NC","Atrium Health Mt. Gilead Medical Services","202 N Main St","27306",35.217105865478516,-80.00227355957031
"27310","Oak Ridge","NC","Absolute Imaging Solutions","6108 Meadow Bluff Ln","27310",36.170446000000005,-79.974778
"27312","Pittsboro","NC","Avance Care","98 Chapelton Ct","27516",35.822181701660156,-79.08696746826172
"27312","Pittsboro","NC","Pittsboro Urgent Care","not_available","27312",35.7194,-79.166905
"27312","Pittsboro","NC","cCANn Conservative Christian All Natural Nutrition","not_available","75076",35.73111568890825,-79.20844316482544
"27312","Pittsboro","NC","EmergeOrtho-Chatham Crossing","11312 US 15-501, Suite 401","27517",35.845181,-79.0897374
"27317","Randleman","NC","White Oak Urgent Care","638 W Academy St","27317",35.820721,-79.816284
"27320","Reidsville","NC","Solstas Lab","S Main St, Reidsville, NC 27320","27320",36.3529167175293,-79.66619873046875
"27320","Reidsville","NC","Annie Penn Hospital","618 S Main St","27320",36.35363772768914,-79.66734230518341
"27320","Reidsville","NC","Urgent Care","turner drive","not_available",36.33822740491604,-79.6592805257737
"27320","Reidsville","NC","Cone Health Urgent Care at Reidsville","1560 Freeway Dr","27320",36.34186,-79.69222
"27330","Sanford","NC","Central Carolina Hospital","1135 Carthage St","27330",35.46887058636395,-79.18713595536678
"27330","Sanford","NC","First Health Convient Care","1606 Westover Dr","27330",35.44633865356445,-79.21575927734375
"27330","Sanford","NC","kellers oakhaven","Wesrover Dr Sanford N C","27330",35.459282,-79.20970799999999
"27330","Sanford","NC","Pine Ridge Urgent Care","3072 S Horner Blvd","27332",35.450903000000004,-79.136443
"27330","Sanford","NC","Rapid Care Urgent Care","2609 S Horner Blvd","27332",35.458484999999996,-79.142915
"27330","Sanford","NC","Pine Ridge Urgent Care","1413 Greenway Ct","27330",35.50613,-79.177628
"27330","Sanford","NC","FastMed Urgent Care","724 S Horner Blvd","27330",35.471074,-79.173698
"27330","Sanford","NC","central carolina advanced life support","not_available","27330",35.46613165521867,-79.18615768238608
"27344","Siler City","NC","Radiology Desk @ Chatham","475 Progress Boulevard (181 - Work Area)","not_available",35.722991943359375,-79.42098236083984
"27344","Siler City","NC","Central Piedmont Urgent Care","not_available","27344",35.732567,-79.42644
"27344","Siler City","NC","Central Piedmont Urgent Care","101 Walmart Supercenter","27344",35.7327737,-79.4264989
"27344","Siler City","NC","Chatham Hospital","475 Progress Blvd.","27344",35.72346,-79.42542
"27356","Star","NC","Montgomery Memorial Hospital","520 Allen St","27371",35.363467,-79.890653
"27358","Summerfield","NC","Coley Cosmetic & Hand Surgery Center, PA","3903 North Elm Street","27455",36.14390599,-79.8008756
"27360","Thomasville","NC","Thomasville Medical Center","207 Old Lexington Rd","27360",35.880086016641606,-80.11181385419577
"27360","Thomasville","NC","Thomasville Dialysis Center","not_available","27360",35.86222293340259,-80.07021459706243
"27360","Thomasville","NC","DCEMS","115 W Main St","27360",35.881059,-80.085605
"27360","Thomasville","NC","Thomasville Rescue Squad","212 Pine St","27360",35.875036,-80.083556
"27360","Thomasville","NC","Novant Health-GoHealth Urgent Care","1122 Randolph St Ste 110","27360",35.85725534464589,-80.07462961422857
"27371","Troy","NC","Base 7","not_available","28127",35.48711523,-80.08137018
"27376","West End","NC","Moore Regional Hospital","155 Memorial Dr","28374",35.205239394865565,-79.45691556339631
"27376","West End","NC","FirstComm","not_available","28374",35.204528,-79.456726
"27376","West End","NC","Reid Heart Center","Page Rd","28374",35.205385,-79.455199
"27376","West End","NC","ManorCare Health Services-Pinehurst","205 Rattlesnake Trail","28374",35.20571366,-79.46613958
"27401","Greensboro","NC","Moses Cone Hospital","1200 N Elm St","27401",36.092025543600315,-79.78741407394409
"27401","Greensboro","NC","Drug & Alcohol Rehab Greensboro","948 Walker Ave #C","27403",36.06856155395508,-79.8051528930664
"27401","Greensboro","NC","Moses Cone Urgent Care","not_available","27401",36.09082685187486,-79.78434042328476
"27401","Greensboro","NC","Orthopedic Surgical Center","1101 Carolina St","27401",36.088840999999995,-79.790906
"27401","Greensboro","NC","Kindred Hospital Greensboro Subacute Unit","2401 S Side Blvd","27406",36.04921347,-79.7702186
"27401","Greensboro","NC","MCHS 5151","201-299 E Northwood St","27401",36.0901,-79.78568641666666
"27401","Greensboro","NC","Central Carolina Surgery Bariatrics","1002 N Church St","27401",36.08888626098633,-79.78368377685547
"27401","Greensboro","NC","Fisher Park Health and Rehabilitation Center","1201 Carolina St","27401",36.08939,-79.79082
"27401","Greensboro","NC","Cone Heart and Vascular Center","not_available","27405",36.0809326171875,-79.77810668945312
"27401","Greensboro","NC","kidred hospital","not_available","27406",36.055985687072045,-79.77524294346763
"27401","Greensboro","NC","M.C Surgical","200 E Northwood St","27401",36.08916091918945,-79.787109375
"27401","Greensboro","NC","BioLife Plasma Services","1409 Yanceyville St.","27405",36.09095599998333,-79.7814859327619
"27403","Greensboro","NC","1st Choice Health Services","1203 Brandt St #F","27407",36.055795313676335,-79.84389066696167
"27403","Greensboro","NC","Room 1428","not_available","27403",36.084007263183594,-79.82605743408203
"27403","Greensboro","NC","Wesley Long Community Hospital Emergency Department","N Elam Ave","27403",36.08288,-79.826454
"27403","Greensboro","NC","Behavioral Health Hospital","700 Walter Reed Dr","27403",36.082793,-79.82252
"27403","Greensboro","NC","Wesley Long Educational Center","501 N Elam Ave","27403",36.083671,-79.825632
"27403","Greensboro","NC","Room 1428","509 N Elam Ave","27403",36.084282,-79.82425400000001
"27405","Greensboro","NC","Cone Health Rehabilitation Center","1904 N. Church St","27405",36.098529,-79.78155500000001
"27405","Greensboro","NC","Sergical Center of Greensboro SCA","1211 Carolina St.","27403",36.10055293372904,-79.7808323735195
"27405","Greensboro","NC","Mocoho","1200 n church","27408",36.1024092,-79.78283116666667
"27406","Greensboro","NC","Heart2Heart","1921 Boulevard St #E","27407",36.04182052612305,-79.8508071899414
"27406","Greensboro","NC","Cone Health Urgent Care at Elmsley Square","3711 Elmsley St","27406",36.00233,-79.79251
"27406","Greensboro","NC","Urgent Medical Waiting Room","102 Pomona Dr","27407",36.069596999999995,-79.86198900000001
"27407","Greensboro","NC","Banfield","1206 Bridford Pkwy","27407",36.058827,-79.904602
"27407","Greensboro","NC","Opti Med Urgent Care","not_available","27410",36.07505119737333,-79.86732232620989
"27407","Greensboro","NC","Friendly Urgent Care","not_available","27409",36.0589599609375,-79.89585876464844
"27407","Greensboro","NC","Hemp House CBD & Kratom","5700 W Market St Unit D","27410",36.07698440551758,-79.89418029785156
"27407","Greensboro","NC","FastMed Urgent Care","5402 W Market St","27409",36.0737273,-79.8862461
"27408","Greensboro","NC","Triad Urgent Care","2005A Pisgah Church Rd","27455",36.1181,-79.825805
"27408","Greensboro","NC","Blumenthal Jewish Nursing & Rehab Center","3724 Wireless Dr","27455",36.12227229807001,-79.82354348719434
"27409","Greensboro","NC","Friendly Urgent & Family Care","410 College Rd","27410",36.082953,-79.89159699999999
"27409","Greensboro","NC","Eagle Physicians Guilford College","605 Dolley Madison Rd Suite 101","27410",36.086619979981414,-79.8856832918922
"27409","Greensboro","NC","Advanced Home Care","4001 Piedmont Pkwy","27265",36.05258929284268,-79.96062263417238
"27410","Greensboro","NC","UNC Hospital, Chapel Hill","101 Manning Dr","27514",36.130952,-79.855627
"27501","Angier","NC","Central Harnett Hospital","215 Brightwater Dr","27546",35.42564845186672,-78.80859869067083
"27501","Angier","NC","50210 EMS Station 1","52 Greenleaf Rd","27501",35.512044893761995,-78.57925631004339
"27501","Angier","NC","Medfast urgent care!","not_available","27526",35.54359556666667,-78.77764428333333
"27501","Angier","NC","Casablanca De Ty Ty","114 Park Place St","27501",35.510459999999995,-78.734789
"27502","Apex","NC","WakeMed Apex","120 Healthplex Way","27502",35.73883511379116,-78.86763116154934
"27502","Apex","NC","FastMed Urgent Care","2021 Creekside Landing Dr","27502",35.74581839,-78.88507843
"27502","Apex","NC","Duke Sports Injury and Orthopaedic Urgent Care at Apex","1545 Orchard Villas Ave","27502",35.7485192,-78.8638375
"27502","Apex","NC","Rex Rehabilitation","911 S Hughes St","27502",35.71834205342387,-78.84784995893692
"27502","Apex","NC","WakeMed Emergency Room","not_available","27502",35.74043087348229,-78.86176635782937
"27502","Apex","NC","Unc Urgent Care At Beaver Creek Commons","1059 Beaver Creek Commons Dr Ste 150","27502",35.74385452270508,-78.87275695800781
"27503","Bahama","NC","Federal Medical Center","Butner Prison","not_available",36.13633969429517,-78.81136601569749
"27504","Benson","NC","Johnston Ambulance Service Smithfield","1200 W Market St","27577",35.526177497150876,-78.36229867331478
"27504","Benson","NC","Medfast Urgent Care","602 S Wall St","27504",35.37799835205078,-78.55348205566406
"27504","Benson","NC","Med Fast Urgent Care","605 W Cumberland St","28334",35.310335998666595,-78.61524938171118
"27504","Benson","NC","Cornerstone Nursing & Rehabilitation Center","711 Susan Tart Rd","28334",35.30403,-78.630503
"27504","Benson","NC","Oakview Commons","not_available","27524",35.444944,-78.420948
"27504","Benson","NC","L & D","806 Tilghman Dr","not_available",35.30733871459961,-78.63419342041016
"27508","Bunn","NC","Bunn High School/ FCEMS station 4","not_available","27508",35.955277380054625,-78.24873536349588
"27508","Bunn","NC","FCEMS Station 4","930 NC 98 Hwy W","27508",35.9600944519043,-78.27792358398438
"27509","Butner","NC","Central Regional Hospital","300 Veazey Dr","27509",36.146596408028174,-78.77087882660054
"27509","Butner","NC","adatc","not_available","27615",36.137264154661814,-78.775432943603
"27510","Carrboro","NC","South Orange Rescue Squad","202 Roberson St","27510",35.90989104010017,-79.07085035399133
"27511","Cary","NC","WakeMed Cary Hospital","1900 Kildaire Farm Rd","27518",35.740397534793786,-78.78131608251726
"27511","Cary","NC","Wakemed Cary Pharmacy","not_available","27518",35.739983,-78.781151
"27511","Cary","NC","Wake Med Cary ER","Kildaire Farm Rd","not_available",35.74025829214702,-78.78253983304961
"27511","Cary","NC","WakeMed Sleep Center","200 Ashville Ave","27518",35.739749908447266,-78.78327941894531
"27511","Cary","NC","Wakemed Data Center","not_available","27511",35.739981,-78.781414
"27511","Cary","NC","Accent Urgent Care","212 Ashville Ave Ste 10","27518",35.74043020833087,-78.78341858805237
"27511","Cary","NC","Specialists in Plastic Surgery","140 Preston Executive Dr #201","27513",35.791133880615234,-78.82856750488281
"27511","Cary","NC","NextCare Urgent Care","1110 Kildaire Farm Rd","27511",35.7704601118358,-78.78227520814659
"27511","Cary","NC","Dr. Jeevan J. Pai, M.D.","115 Kildaire Park Drive Suite 201","27518",35.7426019,-78.7802147
"27511","Cary","NC","Silver Lining Coaching","400 Ashville Ave","27518",35.737545013427734,-78.78677368164062
"27511","Cary","NC","AFC Urgent Care Cary, NC","101 Maynard Crossing Ct.","27513",35.7859324,-78.8103455
"27511","Cary","NC","WakeMed Children's PM Pediatrics Urgent Care","2007 Walnut St","27518",35.757744,-78.741116
"27513","Cary","NC","True You Weight Loss","2001 Weston Pkwy","27513",35.830371,-78.776328
"27514","Chapel Hill","NC","UNC Hospital 2nd Floor Surgery","not_available","27514",35.9052056610581,-79.05011446870894
"27514","Chapel Hill","NC","UNC Emergency Department","101 Manning Drive","27514",35.936918,-79.039691
"27514","Chapel Hill","NC","UNC Medical Center","101Manning drive","not_available",35.90155277070974,-79.05397581533552
"27514","Chapel Hill","NC","UNC MRI","Manning Drive","27514",35.90431258038695,-79.05073140963552
"27516","Chapel Hill","NC","Optical Reflections","1816 Martin Luther King Jr Blvd","27514",35.967321999999996,-79.058087
"27517","Chapel Hill","NC","UNC Urgent Care","6013 Farrington Rd Ste 101","27517",35.910730208921365,-78.98287162751456
"27517","Chapel Hill","NC","UNC-ENT","2226 Nelson Hwy","27517",35.911659240722656,-78.98595428466797
"27518","Cary","NC","FastMed Urgent Care","3420 Ten-Ten Rd","27518",35.70270117,-78.79296332
"27518","Cary","NC","PDC-CP","not_available","27540",35.71505410265724,-78.78315210342407
"27519","Cary","NC","Duke Urgent Care Morrisville","10950 Chapel Hill Road","27560",35.85469,-78.8418499
"27519","Cary","NC","Cary Urgent Care","not_available","27519",35.788231555689514,-78.85143844496324
"27519","Cary","NC","Apollo Urgent Care","101 Lattner Court","27560",35.83134,-78.85277
"27519","Cary","NC","wake radiology panther creek","6715 McCrimmon Pkwy","27519",35.827883,-78.88512
"27519","Cary","NC","FastMed Urgent Care","100 Cornerstone Dr","27519",35.78954244,-78.85113299
"27519","Cary","NC","WakeMed Children's PM Pediatric Urgent Care","6402 McCrimmon Pkwy Ste 300","27560",35.834092,-78.85873
"27520","Clayton","NC","JMH Clayton","2020-2224 NC Hwy 42","27520",35.63064868687792,-78.50325193787945
"27520","Clayton","NC","FastMed Urgent Care","11491 US-70 BUS","27520",35.65187575,-78.471988
"27520","Clayton","NC","FastMed Urgent Care","5156 NC-42","27529",35.61010656,-78.55933039
"27520","Clayton","NC","UNC Urgent Care","not_available","27520",35.629342,-78.501471
"27520","Clayton","NC","WakeMed Clayton","555 Medical Park Pl","27520",35.66177749633789,-78.48722839355469
"27520","Clayton","NC","Urgent Cares of America","925 Shotwell Rd.","27518",35.664528,-78.477518
"27520","Clayton","NC","Wake Urgent Care","Bratton Drive","27529",35.610049,-78.55942615
"27520","Clayton","NC","Wake County EMS Station 19","125 Spaceway Ct","27529",35.67759434022632,-78.54950097185352
"27520","Clayton","NC","JOHNSTON UNC MEDICAL CENTER CLAYTON","2138 NC Highway 42 W","27520",35.63067770652765,-78.50344973418952
"27522","Creedmoor","NC","Granville Community Urgent Care","1738-1786 Butner Creedmoor Rd","27522",36.1347107347898,-78.71713769889918
"27523","Apex","NC","FirstHealth EMS Base 1","1441 Farrington point rd","27517",35.815049,-79.017179
"27524","Four Oaks","NC","Johnston Medical Center","514 N Brightleaf Blvd","27577",35.51466091801281,-78.3347135775165
"27524","Four Oaks","NC","Nova Urgent & Medical Care","861 Berkshire Rd","27577",35.5175813567224,-78.3287426457538
"27524","Four Oaks","NC","Historic Site Dr. C.W. Furlonges Hospital 1926-1970","706 Massey St","27577",35.507692999999996,-78.34089399999999
"27524","Four Oaks","NC","Urgent Care of Smithfield","388 Venture Dr Ste I","27577",35.51048476112833,-78.31915669767942
"27525","Franklinton","NC","BOB Main Ammonia Alarm Meetup","not_available","27525",36.099430084228516,-78.4081802368164
"27526","Fuquay Varina","NC","Urgent Care","7232 Gb Alford Hwy","27540",35.63521957397461,-78.82962799072266
"27526","Fuquay Varina","NC","Cary Gastroenterology Associates","208 Village Walk Drive","27540",35.64067167,-78.83990167
"27526","Fuquay Varina","NC","Med Mart Urgent Care","7212 Gb Alford Hwy","27540",35.634926,-78.832954
"27526","Fuquay Varina","NC","FastMed Urgent Care","104 Bass Lake Rd","27540",35.65391516,-78.8250459
"27526","Fuquay Varina","NC","FastMed Urgent Care","1418 N Main St","27526",35.592403000000004,-78.770535
"27526","Fuquay Varina","NC","AFC Urgent Care Fuquay - Varina","1298 N Main St","27526",35.5914166,-78.7794168
"27529","Garner","NC","FastMed Urgent Care","220 US-70","27529",35.70580885,-78.61031477
"27529","Garner","NC","NextCare Urgent Care","811 US Hwy 70 W","27529",35.712650285731826,-78.62778166975424
"27529","Garner","NC","Garner EMS","990 Vandora Springs Rd","27529",35.708587646484375,-78.62541961669922
"27529","Garner","NC","FastMed Urgent Care","220 US 70 Hwy W","27529",35.705989837646484,-78.61038208007812
"27529","Garner","NC","WakeMed Garner ER","not_available","27529",35.699546,-78.596225
"27529","Garner","NC","Rex Sleep Disorders Center","300 Health Park Dr","27529",35.686241149902344,-78.57666778564453
"27530","Goldsboro","NC","Wayne Memorial Hospital","2700 Wayne Memorial Dr","27534",35.398476594763295,-77.95289220497249
"27530","Goldsboro","NC","Seymour Johnson AFB Clinic","1050 Jabarrah Ave","27531",35.361073617967,-77.9603362083435
