"zip","city","state","name","address","postalCode","lat","lon"
"32086","Saint Augustine","FL","The Blood Alliance","not_available","32084",29.862932121992817,-81.32181833522863
"32091","Starke","FL","4700 Block Battalion Aid Station","not_available","32091",29.9433069333049,-81.98511697777892
"32091","Starke","FL","Shands Starke Regional Medical Center - Emergency Room","922 E Call St","32091",29.94108772277832,-82.10174560546875
"32091","Starke","FL","Shands at Starke","1550 S Water St","32091",29.940228174952335,-82.10169295605878
"32092","Saint Augustine","FL","Flager Urgent Care","84 Tuscan Way","32092",29.96194076538086,-81.49076080322266
"32092","Saint Augustine","FL","LifeSounds Hearing Aids","559 W Twincourt Trl","32095",29.987159729003906,-81.4572982788086
"32092","Saint Augustine","FL","St. Vincents Urgent Care- St. Johns","2001 County Road 210 W","32259",30.061415,-81.5077048
"32092","Saint Augustine","FL","Driftwood Veterinary Hospital","533 West TwinCourt Trail 706","32095",29.986603,-81.456254
"32092","Saint Augustine","FL","Ascension St. Vincent's Health Center - St. Johns","2001 County Rd 210","32092",30.061415,-81.5077048
"32092","Saint Augustine","FL","Glenmore Retirement Community WGV","not_available","32092",29.99322849168707,-81.4664681890464
"32092","Saint Augustine","FL","LifeSounds Hearing Aids","559 W Twincourt Trl Unit 604","32095",29.987163543701172,-81.45730590820312
"32097","Yulee","FL","Southeast Georgia Health System Senior Center","Bay St","31558",30.752459,-81.563959
"32110","Bunnell","FL","AdventHealth Palm Coast","60 Memorial Medical Pkwy.","32164",29.533833,-81.227366
"32110","Bunnell","FL","Palm Coast Urgent Care","not_available","32164",29.55236663177053,-81.23309899720734
"32110","Bunnell","FL","CAC","not_available","32110",29.469289,-81.254349
"32110","Bunnell","FL","Florida Hospital Flagler E.R.","60 Memorial Medical Pkwy","32164",29.478727340698242,-81.18905639648438
"32110","Bunnell","FL","Atlantic Foot & Ankle Associates","21 Hospital Drive, Suite 170A","32164",29.4797886,-81.1929936
"32112","Crescent City","FL","RSUD Martapura","Letnan muhtar","32181",29.4881909,-81.5925427
"32114","Daytona Beach","FL","Halifax Health Medical Center","303 N Clyde Morris Blvd","32114",29.200722863193885,-81.05401754379272
"32114","Daytona Beach","FL","Halifax Health France Tower","not_available","32114",29.20239986333105,-81.05480854827283
"32114","Daytona Beach","FL","Home Instead Senior Care Daytona Beach FL","200 S Ridgewood Ave Ste 200","32114",29.20847511291504,-81.02203369140625
"32114","Daytona Beach","FL","MD Endoscopy","810 Fentress Ct., Suite 110","32117",29.21414669999999,-81.0819333
"32114","Daytona Beach","FL","Florida Hospital","not_available","32124",29.20422653125575,-81.07136111519179
"32114","Daytona Beach","FL","Primecare Urgent Care","1890 Lpga Boulevard, #130","32117",29.228929953226743,-81.08544551952812
"32114","Daytona Beach","FL","Halifax Health Fountain 7th Floor","Clyde Morris","32114",29.194033933333333,-81.056397
"32114","Daytona Beach","FL","Urgent Care & Family Practice Center","405 N Clyde Morris Blvd","32114",29.20457,-81.057003
"32114","Daytona Beach","FL","Halifax Health - Admissions","303 N Clyde Morris Blvd, Daytona Beach, FL 32114","32114",29.202468147058955,-81.05483297441778
"32114","Daytona Beach","FL","Atlantic Foot & Ankle Associates","1890 LPGA Boulevard, Suite 230","32117",29.228696000000003,-81.085639
"32117","Daytona Beach","FL","AdventHospital Daytona Beach","301 Memorial Medical Pkwy","32117",29.243596701354306,-81.10814038753165
"32117","Daytona Beach","FL","Cardic Rehab","not_available","32174",29.242157698714944,-81.10832927019986
"32117","Daytona Beach","FL","Kindred at Home","1717 N Clyde Morris Blvd","32117",29.23223234,-81.08767242
"32117","Daytona Beach","FL","Upperline Health Florida Vein Center","1890 LPGA Blvd, Suite 255","32117",29.2272052144202,-81.0862182829312
"32118","Daytona Beach","FL","Doc Green Well CBD Dispensary","101 Dunlawton Boulevard STE-C","32118",29.150793,-80.9712123
"32119","Daytona Beach","FL","Port Orange Counseling Center","4639 Clyde Morris Blvd, #107","32129",29.130121138725606,-81.02380514144896
"32119","Daytona Beach","FL","Atlantic Urgent Care","735 Dunlawton Ave","32127",29.135847091674805,-80.99988555908203
"32119","Daytona Beach","FL","Auto Console Covers LLC","4251 Spruce Creek Rd Ste H","32127",29.13496971130371,-80.99384307861328
"32119","Daytona Beach","FL","Primecare Urgent Care","740 Dunlawton Ave Ste 100","32127",29.13599967956543,-80.99761962890625
"32119","Daytona Beach","FL","Atlantic Foot & Ankle Associates","790 Dunlawton, Suite C Ste c","32127",29.132493714222182,-81.00024513988114
"32127","Port Orange","FL","Port Orange Urgent Care","1691 dunlawton ave","32129",29.114496000000003,-81.02379499999999
"32127","Port Orange","FL","Halifax Medical Center","1041 Dunlawton Ave","32127",29.126498715203564,-81.0085488098336
"32127","Port Orange","FL","Port Orange Nursing & Rehab Center","5600 Victoria Gardens Blvd","32127",29.1182511,-81.017518
"32127","Port Orange","FL","Hospice of Volusia Flagler Care Center","not_available","32129",29.126612376486317,-81.01058450246752
"32127","Port Orange","FL","Port Orange AdventHealth Centra Care","1208 Dunlawton Ave","32127",29.107992,-80.979168
"32130","De Leon Springs","FL","AdventHealth DeLand","701 West Plymouth Avenue","32720",29.03004,-81.325153
"32130","De Leon Springs","FL","rehab for chocolate","not_available","32720",29.031856536865234,-81.33638763427734
"32130","De Leon Springs","FL","Deland Hospital","not_available","32724",29.043446779155488,-81.30638601159687
"32130","De Leon Springs","FL","MedExpress Urgent Care","1328 N. Woodland Blvd.","32720",29.05069764389814,-81.304791480311
"32132","Edgewater","FL","Bert Fish Diagnostic Center","239 N Ridgewood Ave","32132",28.99618231548717,-80.9094993847349
"32159","Lady Lake","FL","Sante Fe Surgery Centre","8500 CR 466","32159",28.91989562881454,-81.96113401514032
"32159","Lady Lake","FL","Cardiac and Vascular Consultants","1050 Old Camp Rd #270","32162",28.9083785,-81.9788555
"32159","Lady Lake","FL","Moffitt Cancer Center @ The Villages","1451 El Camino Real Fl 32159","32159",28.949932098388672,-81.95840454101562
"32159","Lady Lake","FL","Central Florida Vein and Vascular Center","1503 Buenos Aires Blvd","32159",28.95276739,-81.96341721
"32159","Lady Lake","FL","The Villages Urgent Care","1008 Aloha Way","32159",28.944606,-81.946375
"32159","Lady Lake","FL","Paramount Urgent Care","8640 E County Road 466 Ste A","32162",28.918470592742217,-81.95911509932992
"32159","Lady Lake","FL","Methodone Clinic","Alverez Ave","32159",28.9403551,-81.95107791666666
"32159","Lady Lake","FL","Unova","not_available","32159",28.926513,-81.936384
"32159","Lady Lake","FL","OneBlood","1550 Bella Cruz Dr","32159",28.951866149902344,-81.96005249023438
"32159","Lady Lake","FL","Lake Regional Urgent Care","not_available","34785",28.906352,-81.971665
"32159","Lady Lake","FL","Premier Medical Associates","1580 Santa Barbara Boulevard","32159",28.951595,-81.962555
"32162","The Villages","FL","The Villages VA Outpatient Clinic","8900 SE 165th Mulberry Ln","32162",28.979701995558067,-82.00531913615131
"32162","The Villages","FL","promise hospital","not_available","34484",28.90973472595215,-82.01972961425781
"32162","The Villages","FL","Trailwinds ER","not_available","32162",28.865796,-82.001215
"32162","The Villages","FL","441 Urgent Care","17799 SE 108th Terrace","34491",28.96289770966114,-81.97043947625514
"32162","The Villages","FL","441 Urgent Care Center","3602 Wedgewood Ln","32162",28.927603163919073,-82.01774720766363
"32162","The Villages","FL","Urgent Care Colony","not_available","32163",28.864146,-81.956036
"32162","The Villages","FL","Exceptional Urgent Care Center","11950 County Road 101 Ste 101","32162",28.92875673857375,-82.01751833111254
"32168","New Smyrna Beach","FL","Sara's Stress Free Zone","not_available","32168",29.025531322520724,-80.98380596674791
"32168","New Smyrna Beach","FL","Bert Fish Rehab and Wellness","408 S Orange St, New Smyrna Beach, FL 32168","32168",29.019792556762695,-80.9232406616211
"32168","New Smyrna Beach","FL","Halifax Hospital ER","Dunlawton Ave","32129",28.96592,-81.0665577
"32169","New Smyrna Beach","FL","PrimeCare Urgent Care","1327 Saxon Dr","32169",29.027170181274414,-80.89540100097656
"32174","Ormond Beach","FL","Bridgeview Center","350 S Ridgewood Ave","32174",29.27510411116053,-81.05468083477089
"32174","Ormond Beach","FL","Atlantic Foot & Ankle Associates","595 W Granada Blvd Suite F","32174",29.280095,-81.071822
"32176","Ormond Beach","FL","Halifax Health Urgent Care","775 W Granada Blvd #102","32174",29.279325485229492,-81.08013153076172
"32176","Ormond Beach","FL","Passport Health","570 Memorial Cir Suite 215","32174",29.283686782764335,-81.08113582893505
"32176","Ormond Beach","FL","Ormond Beach Urgent Care","435 S Yonge St #1","32174",29.271764755249023,-81.05573272705078
"32177","Palatka","FL","SJR State Nursing","not_available","32177",29.647128,-81.680809
"32177","Palatka","FL","OBGYN of Northeast Florida","700 Zeagler Dr","32177",29.641613006591797,-81.69427490234375
"32177","Palatka","FL","Palatka/St. John's Urgent Care","6101 Crill Ave","32177",29.64095115661621,-81.68626403808594
"32179","Ocklawaha","FL","Madysen's First Day","not_available","34420",29.04732,-81.98854
"32195","Weirsdale","FL","Navarro Medical","1137 Druid Cir","33853",28.98811153471029,-81.91640567805734
"32202","Jacksonville","FL","Heart Hospital At Downtown Baptist","not_available","32204",30.316183386052185,-81.6646248379194
"32202","Jacksonville","FL","Howard Building At Baptist Hospital","1000-1134 Palm Ave","32207",30.315837322582787,-81.66331729045265
"32202","Jacksonville","FL","First Stop Urgent Care Clinic","47 W Adams St","32202",30.328149795532227,-81.65860748291016
"32202","Jacksonville","FL","Baptist Medical Center-Tower 6A","not_available","32207",30.315686095243905,-81.66457072399037
"32202","Jacksonville","FL","Flood Pro 24","not_available","32211",30.33236106856479,-81.65702104568481
"32202","Jacksonville","FL","Drug & Alcohol Rehab Jacksonville","700 E Union St","32206",30.331138718424295,-81.64369583129883
"32202","Jacksonville","FL","Smoker's Patrol Oh My","841 Prudential Dr","32207",30.31677645,-81.664118825
"32204","Jacksonville","FL","St. Vincents Heart & Cardiac Diagnostics Center","1824 King St","32204",30.306672999999996,-81.691188
"32204","Jacksonville","FL","St. Catherine Labouré Manor","1750 Stockton St","32204",30.309062039760892,-81.68808960145641
"32204","Jacksonville","FL","St. Vincent's Cardiology - Southside","4205 Belfort Rd","32216",30.309319054323318,-81.68965816497803
"32204","Jacksonville","FL","FLJAC - St. Vincent's Primary Care - Oak Street","1503 Oak St","32204",30.313267,-81.680104
"32205","Jacksonville","FL","St. Vincent's Medical Center - Dillon Building.","Riverside Avenue","32205",30.30090292509031,-81.72157427496313
"32205","Jacksonville","FL","Normandy Park ER","5773 Normandy Blvd","32205",30.3079464,-81.7482699
"32205","Jacksonville","FL","Solantic urgent care","Normandy blvd","not_available",30.309851314128863,-81.73062707295662
"32205","Jacksonville","FL","Solantic Urgent Care Center","not_available","32205",30.30701744928968,-81.75079357627862
"32205","Jacksonville","FL","St. Vincents Family Birth Center","1 Shircliff Way","32204",30.30776023864746,-81.68940734863281
"32205","Jacksonville","FL","FLAJA - St. Vincent's Spine & Brain Neurology - Riverside","3 Shircliff Way","32204",30.311838380812073,-81.69257640838623
"32206","Jacksonville","FL","UF Health of Jacksonville","8th Ave, Jacksonville, FL 32208","32208",30.34776090371036,-81.66420167813088
"32206","Jacksonville","FL","Pain Management Clinic","Jefferson","32209",30.348618769731203,-81.6618696937848
"32206","Jacksonville","FL","Shands Command Center","655 W 8th St","32209",30.3482665651277,-81.66454933007755
"32206","Jacksonville","FL","Shands Finance","not_available","32206",30.349130630493164,-81.66133117675781
"32206","Jacksonville","FL","Shands Flight Deck","not_available","32209",30.349239,-81.665324
"32206","Jacksonville","FL","Shands 8 South","W. 8th Street","32206",30.347851263685893,-81.66451189071532
"32206","Jacksonville","FL","Shands Pediatric Emergency Room","8th Street","not_available",30.349027054122637,-81.66512696356052
"32206","Jacksonville","FL","St. Vincent's OB/GYN - Southside","4203 Belfort Rd","32216",30.330583099680148,-81.6564416885376
"32206","Jacksonville","FL","Jacksonville Pediatric Associates Main Street","1714 N Main St","32206",30.345164,-81.65435
"32207","Jacksonville","FL","Brooks Rehabilitation Hospital","3901 University Blvd S #101","32216",30.29028378288784,-81.60092337726942
"32207","Jacksonville","FL","Nemours Children's Clinic","807 Childrens Way","32207",30.313148806014212,-81.66316007255654
"32207","Jacksonville","FL","Baptist Outpatient Center","1235 San Marco Blvd","32207",30.31328973132217,-81.6597145767854
"32207","Jacksonville","FL","Chest Pain Clinic Memorial Hospital","not_available","32216",30.288422133630476,-81.60108396856626
"32208","Jacksonville","FL","St. Vincent's General Surgery - ACI","1004 Edgewood Ave W","32208",30.392073,-81.673755
"32208","Jacksonville","FL","St. Vincent's Primary Care - Northside","1760 Edgewood Ave W","32208",30.38601303100586,-81.68680572509766
"32208","Jacksonville","FL","Accucare Urgent Care","5685 Norwood Ave","32208",30.373815536499023,-81.66468048095703
"32208","Jacksonville","FL","Borland-Groover Clinic","not_available","32256",30.419261564140832,-81.64973616600035
"32209","Jacksonville","FL","Shands Tower I- Mason Room","580 W 8th St, Jacksonville, FL 32209","32209",30.345806121826172,-81.66316986083984
"32209","Jacksonville","FL","Lab Administration Office","W 8th St, Jacksonville, FL 32209","32209",30.35167216254587,-81.661404357873
"32210","Jacksonville","FL","OneBlood","5209 Blanding Blvd","32210",30.25000805,-81.74263219
"32210","Jacksonville","FL","St. Vincent's Health Center - Westside","6488 103rd St","32210",30.247771,-81.749063
"32210","Jacksonville","FL","St. Vincent's Urgent Care - Normandy","7963 Normandy Blvd","32221",30.293039321899414,-81.7806625366211
"32210","Jacksonville","FL","St. Vincent's Urgent Care - Ortega","5501 Roosevelt Blvd","32244",30.246903000000003,-81.696896
"32210","Jacksonville","FL","Park West ER","6477 103rd St","32210",30.248997217085737,-81.7487709224497
"32210","Jacksonville","FL","San Juan Medical Center","not_available","32210",30.283111572265625,-81.75304412841797
"32210","Jacksonville","FL","Shands Jacksonville","not_available","32220",30.299087703225037,-81.78641031547687
"32210","Jacksonville","FL","St. Vincent's Pediatrics - Monument","2771 Monument Rd","32225",30.252320527028715,-81.76085472106934
"32211","Jacksonville","FL","MedExpress Urgent Care","7720 Merrill Rd","32277",30.351705,-81.568278
"32211","Jacksonville","FL","Stepping Stone Center For Recovery","8889","32216",30.307055621793765,-81.5618643046876
"32211","Jacksonville","FL","Solantic Baptist Urgent Care","not_available","32277",30.331643192633624,-81.58297780316876
"32211","Jacksonville","FL","Solantic Baptist Urgent Care","1021 Cesery Blvd","32211",30.331438000000002,-81.59657800000001
"32211","Jacksonville","FL","Jacksonville Total Care","1126 University Blvd N","32211",30.33236312866211,-81.60350036621094
"32212","Jacksonville","FL","Naval Hospital Jacksonville","2080 Child St","32214",30.20819622724798,-81.68365001678467
"32212","Jacksonville","FL","Jax Surgery 3rd Floor","not_available","32202",30.208793347842523,-81.68390295255907
"32212","Jacksonville","FL","NAS JAX Hospital Same Day Surgery","not_available","32212",30.208922748778114,-81.68409010027774
"32216","Jacksonville","FL","St. Vincent's Medical Center Southside","4201 Belfort Rd","32216",30.253355702242075,-81.58214068801765
"32216","Jacksonville","FL","Wekiva Springs Hospital","3947 Salisbury Road","32216",30.257305,-81.594027
"32216","Jacksonville","FL","OneBlood","8013 Beach Boulevard","32216",30.28890006,-81.57750959
"32216","Jacksonville","FL","CareSpot","8705-2 Perimeter Park Blvd","32216",30.256924085741264,-81.55534728378291
"32216","Jacksonville","FL","Avecina Urgent Care","4160 Southside Blvd","32216",30.273232,-81.559845
"32216","Jacksonville","FL","Solantic","8705 Perimeter Park Blvd","32216",30.256867697807962,-81.55551147524088
"32216","Jacksonville","FL","Good Morning Jacksonville","1859 Hickman Rd","32216",30.290646999999996,-81.59921999999999
"32216","Jacksonville","FL","Mayo Clinic ( Davis Bldg, 7East","4500 San Pablo Rd S, Jacksonville, FL 32224","32224",30.25467497697178,-81.56728260551444
"32216","Jacksonville","FL","Memorial Bariatric Surgery","3625 University Blvd S, Jacksonville, FL 32216","32216",30.28776778322863,-81.60112679285379
"32216","Jacksonville","FL","Century Ambulance Southside Station","5836 Lone Pine Rd","32216",30.263896999999996,-81.610298
"32216","Jacksonville","FL","Early Morning Med","3625 University Blvd S","32216",30.28853274935497,-81.60082696265472
"32217","Jacksonville","FL","Exotic Bird Hospital","8820 Old Kings Rd S","32257",30.220401763916016,-81.59387969970703
"32217","Jacksonville","FL","FLERA HG","8613 Old Kings Rd Ste 301","32217",30.223779678344727,-81.59221649169922
"32217","Jacksonville","FL","Mayo 8th Floor Oncology Clinic Pharmacy","not_available","32224",30.246318773216917,-81.63701026031484
"32217","Jacksonville","FL","Elder Care Jax","7235 Bonneval Rd Ste 123","32256",30.242329405452633,-81.59483671188354
"32217","Jacksonville","FL","Lakewood Animal Clinic","6052 San Jose Boulevard","32217",30.259754732251167,-81.64486460387707
"32217","Jacksonville","FL","Lifecare Center Of Jacksonville","4813 Lenoir Avenue","32216",30.249568,-81.600543
"32218","Jacksonville","FL","Baptist Emergency Center North","not_available","32218",30.440186,-81.720541
"32218","Jacksonville","FL","Amelia Urgent Care","510 Airport Center Drive, Suites 108-110","32218",30.476770000000002,-81.634701
"32218","Jacksonville","FL","Park Avenue Dermatology","15255 Max Leggett Parkway #5100","32218",30.4832674,-81.63593110000001
"32218","Jacksonville","FL","Solantic","2032 Dunn Ave","32218",30.438063,-81.677356
"32218","Jacksonville","FL","Concentra Urgent Care","1036 Dunn Ave Ste 10","32218",30.429381373858057,-81.66179303979887
"32218","Jacksonville","FL","UF Health North Breast Surgery","Max Leggett Parkway","32218",30.48476200939696,-81.63408885199154
"32218","Jacksonville","FL","Injury Care Centers","13453 N Main St #501","32218",30.481946446819915,-81.62719488143921
"32221","Jacksonville","FL","St. Vincent's Primary Care-Oakleaf","9560 Crosshill Blvd","32222-5850",30.197193145751953,-81.82618713378906
"32223","Jacksonville","FL","Baptist Urgent Care","San Jose Blvd","32223",30.138813,-81.632672
"32223","Jacksonville","FL","The Terrace of Jacksonville","10680 Old Saint Augustine Rd","32257",30.18179367500354,-81.60867188782073
"32223","Jacksonville","FL","St. Vincent's Urgent Care - Mandarin","10503 San Jose Blvd","32257",30.18653505,-81.62594846
"32223","Jacksonville","FL","St. Vincent's Primary Care - San Jose","12311 San Jose Blvd","32223",30.14622688293457,-81.63200378417969
"32223","Jacksonville","FL","Hospital of Gout","not_available","32223",30.170270919799805,-81.61955261230469
"32223","Jacksonville","FL","Memorial Emergency Center - Mandarin","10910 San Jose Blvd","32223",30.1779727,-81.6288666
"32223","Jacksonville","FL","ChiroMed of Jacksonville","1633 Race Track Rd","32259",30.12143,-81.62429
"32223","Jacksonville","FL","St. Vincent's Urgent Care - Mandarin","10503 San Jose Blvd","32257-6295",30.186713,-81.62718100000001
"32223","Jacksonville","FL","OneBlood","10501 San Jose Boulevard","32257",30.18735722,-81.62610594
"32224","Jacksonville","FL","Mayo Clinic","4500 San Pablo Rd S","32224",30.2626481,-81.4451456
"32224","Jacksonville","FL","Memorial Emergency Center - Atlantic","11850 Atlantic Blvd","32225",30.319819,-81.49368
"32225","Jacksonville","FL","Solantic Urgent Care -Monument","not_available","32225",30.358067796963333,-81.50275593787848
"32225","Jacksonville","FL","Ascension Medical Group St. Vincent's Primary Care - Arlington","858 Monument Rd","32225",30.338788986206055,-81.54510498046875
"32225","Jacksonville","FL","Concentra Urgent Care","13475 Atlantic Blvd Ste 7","32225",30.322222972148094,-81.45257234573364
"32225","Jacksonville","FL","Mayo Clinic","4500 San Pablo ®oad","32224",30.366500003078112,-81.49879794589167
"32225","Jacksonville","FL","Memorial Emergency Center - Atlantic","11850 Atlantic Blvd.","32225",30.3179782,-81.4802797
"32225","Jacksonville","FL","MedExpress Urgent Care","11985 Atlantic Blvd","32225",30.321103999999988,-81.49027181349186
"32225","Jacksonville","FL","Emergency - Ascension St. Vincent’s Arlington","9820 Hutchinson Park Dr","32225",30.33978,-81.54431
"32233","Atlantic Beach","FL","Solantic Baptist Urgent Care","410 Atlantic Blvd","32266",30.32448213028209,-81.39932785709306
"32244","Jacksonville","FL","Emergency - Ascension St. Vincent’s Westside","8083 Parramore Rd","32244",30.201,-81.75258
"32246","Jacksonville","FL","CareNow Urgent Care - Jacksonville Town Center","4888 Town Center Pkwy Ste 107","32246",30.255554148294763,-81.53299704662703
"32246","Jacksonville","FL","Extreme Makeover - Zombie Edition","13136 Quincy Bay Dr","32224",30.26923942565918,-81.47068786621094
"32246","Jacksonville","FL","CareSpot Urgent Care","13460 Beach Blvd Unit 1","32224",30.287033081054688,-81.46355438232422
"32246","Jacksonville","FL","Solantic Walk-In Urgent Care","8711 Perimeter Park Blvd","32216",30.256906509399414,-81.55595397949219
"32246","Jacksonville","FL","harts harbour","not_available","32246",30.28462659079574,-81.55519436631928
"32246","Jacksonville","FL","Solantic Urgent Care","13460 Beach Blvd","32224",30.287033081054688,-81.46355438232422
"32246","Jacksonville","FL","Passport Health","8825 Perimeter Park Blvd Suite 301","32216",30.25244376429466,-81.55433365030527
"32246","Jacksonville","FL","Scribe Solutions","13500 Sutton Park Dr S Ste 204","32224",30.259958,-81.460226
"32246","Jacksonville","FL","Drug and Alcohol Addiction Rehab Helpline","4791 Windsor Commons Ct #1","32224",30.2526912689209,-81.4642105102539
