"zip","city","state","name","address","postalCode","lat","lon"
"73065","Newcastle","OK","Premier Plus Urgent Care","2804 SW 134th St","73170",35.33347702026367,-97.56306457519531
"73065","Newcastle","OK","St Anthony Healthplex South","1300 S Tulsa Dr","73170",35.33316458788487,-97.59065649988108
"73065","Newcastle","OK","HealthCare Stat","902 NW 32nd St","73065",35.290058,-97.61016500000001
"73069","Norman","OK","Norman Regional HealthPlex","3300 Healthplex Pkwy","73072",35.259219,-97.48951699999999
"73069","Norman","OK","Norman Regional Healthplex ER Registration","not_available","73072",35.302191299065754,-97.46950235902234
"73069","Norman","OK","Norman Regional","901 N Porter Ave","73071",35.23056238850318,-97.43964868313205
"73069","Norman","OK","Sooner Dialysis Acute NSH","not_available","73069",35.232940803924606,-97.45920980212549
"73069","Norman","OK","OSC Physical Therapy","825 E Robinson St","73071",35.2333258,-97.432721
"73069","Norman","OK","Sooner Dialysis Acute NRH","not_available","73071",35.23044204711914,-97.439697265625
"73069","Norman","OK","Oklahoma Surgical Associates","500 E Robinson St Ste 2300","73071",35.2324279,-97.4388343
"73069","Norman","OK","HSPL","Commanche","73069",35.215427,-97.448628
"73069","Norman","OK","COVE","1961 W Lindsey St","73069",35.20439147949219,-97.46988677978516
"73069","Norman","OK","INTEGRIS Norman Express Care","700 24th Ave NW","73069",35.226875,-97.478504
"73069","Norman","OK","Norman Specialty Hospital","1210 W Robinson St","73069",35.232303,-97.460122
"73069","Norman","OK","Immediate Care Urgent Care","800 24th Ave NW","73069",35.228183,-97.479889
"73069","Norman","OK","Orthopaedic and Sports Medicine Center (OSC)","825 E Robinson St OK","73071",35.2333258,-97.432721
"73071","Norman","OK","East Norman Urgent Care","334 12th Ave SE","73071",35.21397862262707,-97.42401949229887
"73071","Norman","OK","Griffin Memorial Hospital","900 E Main St","73071",35.22938404696913,-97.4290429297757
"73072","Norman","OK","Moore Care for Women","3400 W Tecumseh Rd Ste 205","73072",35.261179999999996,-97.491467
"73072","Norman","OK","Oklahoma Otolaryngology Associates - ear, nose and throat doctors","3650 West Rock Creek Road #110","73072-2202",35.2467653,-97.4955814
"73072","Norman","OK","Immediate Care of Oklahoma","3400 W Tecumseh Rd","73072",35.2611692,-97.4914348
"73074","Paoli","OK","OU Childrens Hospital","not_available","73074",34.879154205322266,-97.33405303955078
"73077","Perry","OK","Perry Memorial Hospital","501 E 14th Street","73077",36.288508970027635,-97.29950786450598
"73098","Wynnewood","OK","Wynnewood Urgent Care","106 N Powell Ave","73098",34.64341994209095,-97.1696255853542
"73099","Yukon","OK","INTEGRIS Canadian Valley Hospital","1201 Health Center Pkwy","73099",35.48478510272751,-97.76334613790036
"73099","Yukon","OK","Premier Urgent Care","161 S Mustang Rd","73099",35.449461,-97.724166
"73099","Yukon","OK","Hygieia's Headquarters","not_available","73099",35.48463912121127,-97.76302244955323
"73099","Yukon","OK","Mercy Convenient Care - Yukon","520 S Mustang Rd","73099",35.4598606,-97.723243
"73102","Oklahoma City","OK","St. Anthony Hospital","1000 N Lee Ave","73102",35.47789362876718,-97.52299240626108
"73102","Oklahoma City","OK","O U Hospital E.R.","not_available","73105",35.473826314267306,-97.51729730411715
"73102","Oklahoma City","OK","INTEGRIS Children's","3300 NW Expressway","73112",35.46756,-97.51643
"73102","Oklahoma City","OK","St. Anthony- Frank C. Love Cancer Institute","1011 N Dewey Ave, Oklahoma City, OK 73102","73102",35.478126525878906,-97.52300262451172
"73102","Oklahoma City","OK","Drug & Alcohol Rehab Oklahoma","20 N Broadway Ave","73102",35.467193603515625,-97.51406860351562
"73103","Oklahoma City","OK","Bone and Joint Hospital","1111 N Dewey Ave","73103",35.47946287719994,-97.52314162954157
"73103","Oklahoma City","OK","Children East Wing","not_available","73103",35.491473,-97.525053
"73103","Oklahoma City","OK","St Anthony's - L&D","not_available","73102",35.4866558774408,-97.51370175251857
"73103","Oklahoma City","OK","Kindred Hospital Oklahoma City","1407 N Robinson Ave","73103",35.482802,-97.51643
"73104","Oklahoma City","OK","VA Hospital","953-999 NE 13th St","73104",35.483008937437155,-97.49566203617427
"73104","Oklahoma City","OK","The Children's Hospital","1200 Childrens Ave","73104",35.48129,-97.49767
"73104","Oklahoma City","OK","Children's Emergency Room","940 NE 13th St","73104",35.48215866088867,-97.4948501586914
"73104","Oklahoma City","OK","Veterans Affairs","not_available","73104",35.48271003670327,-97.49598582060871
"73104","Oklahoma City","OK","Ok Va Physical Therapy 2Nd Floor","921 NE 13th St","73104",35.4827995300293,-97.4955825805664
"73104","Oklahoma City","OK","Sodexo Education & Training","Mark Everett Dr, Oklahoma City, OK 73104","73104",35.48145284671871,-97.49690031868718
"73104","Oklahoma City","OK","Ronald McDonald House OU Medical Center","Mark Everett Dr","73104",35.48144557299941,-97.49737078774099
"73104","Oklahoma City","OK","Presbyterian Health Foundation","655 Research Pkwy","73104",35.47430332168397,-97.50406342538317
"73106","Oklahoma City","OK","Classenview Vet Clinic","not_available","73106",35.492447,-97.531696
"73107","Oklahoma City","OK","Rose Gold Nutrition and Energy","2401 NW 23rd Street STE 61A","73107",35.4944769,-97.5550222
"73107","Oklahoma City","OK","Concentra Urgent Care - Quadrum","200 S Quadrum Dr","73108",35.46202087402344,-97.58008575439453
"73107","Oklahoma City","OK","B & B Medical Services Inc.","2236 NW 10th St Ste 117","73107",35.47776717436681,-97.5519954421647
"73107","Oklahoma City","OK","mcbride Orthopedic Hospital Therapy","NW 12th St, Oklahoma City, OK","73107",35.482391357421875,-97.58891296386719
"73108","Oklahoma City","OK","Post 10","Sw 29 And Meridan","not_available",35.435801709303966,-97.60047008826369
"73109","Oklahoma City","OK","Jim Thorpe Rehabilitation Hospital","not_available","73109",35.422140999999996,-97.533394
"73109","Oklahoma City","OK","INTEGRIS Southwest Neuroscience Institute","4401 S Western Ave","73109",35.42198414,-97.53357807
"73109","Oklahoma City","OK","INTEGRIS Southwest Medical Center","4219 S Western Ave","73109",35.42203124898917,-97.53323102144334
"73109","Oklahoma City","OK","Corps Health & Wellness","not_available","73113",35.41795216717698,-97.53262996673583
"73109","Oklahoma City","OK","Orthopedic Hospital","1044 SW 44th St","73109",35.42036595430537,-97.53444748658967
"73109","Oklahoma City","OK","Integris Room 622","1045 sw 44 ""622""","not_available",35.421294,-97.533359
"73109","Oklahoma City","OK","The Surgical Hospital of Oklahoma","100 SE 59th St","73129",35.405663,-97.509461
"73109","Oklahoma City","OK","INTEGRIS Jim Thorpe Rehabilitation Outpatient Services","4100 S. Douglass","73109",35.42382049560547,-97.53414154052734
"73110","Oklahoma City","OK","Midwest City Regional Hospital","2825 Parklawn Dr","73110",35.46690788635036,-97.39350170054215
"73110","Oklahoma City","OK","Renaissance Women's Center","238 N Midwest Blvd","73110",35.467345,-97.38767
"73110","Oklahoma City","OK","Midwest City Specialty Hospital","not_available","73110",35.466758728027344,-97.38482666015625
"73110","Oklahoma City","OK","Midwest DaVita","7221 E Reno Ave","73110",35.464447,-97.401822
"73110","Oklahoma City","OK","MRI Center","8121 National Ave Ste 150","73110",35.467071533203125,-97.38624572753906
"73110","Oklahoma City","OK","Rupert R. Thomas MD","351 N Air Depot Blvd Ste Dd","73110",35.46846457142939,-97.40759611129761
"73111","Oklahoma City","OK","St. Luke's Same Day Interventional Services","NE 27th, Oklahoma City, OK 73111","73111",35.49770736694336,-97.48334503173828
"73112","Oklahoma City","OK","Integris Physician's Building B","3433 NW 56th St, Oklahoma City, OK 73112","73112",35.52865499591693,-97.57732525174457
"73112","Oklahoma City","OK","parlor/dinning room/music room/jewlery studi","not_available","73112",35.51850900402522,-97.55030580122826
"73112","Oklahoma City","OK","INTEGRIS Comprehensive Breast Center","3525 Northwest 56th St","73112",35.52884667,-97.58006831
"73112","Oklahoma City","OK","First Med- Urgent Care","not_available","73122",35.511016,-97.602391
"73112","Oklahoma City","OK","Integris Baptist Medical Center Physicians Building A","3435 NW 56th St Bldg A","73112",35.528099060058594,-97.57760620117188
"73112","Oklahoma City","OK","First Med Urgent Care- Northwest Oklahoma City (NW 39th And Meridian)","4510 Northwest 39th Street","73122",35.5108413696289,-97.6023178100586
"73112","Oklahoma City","OK","INTEGRIS Baptist Medical Center Portland Avenue","5501 N Portland Ave","73112",35.526817321777344,-97.58484649658203
"73112","Oklahoma City","OK","Cosmetic Surgery Affiliates","2100 NW 63rd Street","73116",35.53651171318379,-97.54807463090515
"73114","Oklahoma City","OK","Optimal Health Associates","9800 Broadway Ext Ste 200","73114",35.57011413574219,-97.5123062133789
"73114","Oklahoma City","OK","Surgery Center of Oklahoma","not_available","73114",35.568404,-97.511105
"73114","Oklahoma City","OK","Dr. Zane Uhland","13100 N Western Ave Ste 200","73114",35.60288450000001,-97.53056280000001
"73115","Oklahoma City","OK","Integris Community Hospitals - Del City","4801 SE 15th St","73115",35.4503173828125,-97.428466796875
"73116","Oklahoma City","OK","Alcohol & Drug Rehab Oklahoma","9211 Lake Hefner Pkwy #102","73120",35.56093978881836,-97.57587432861328
"73116","Oklahoma City","OK","Mercy-GoHealth Urgent Care","1121 NW 63rd St Ste 5001","73116",35.537068556797486,-97.53163885940683
"73116","Oklahoma City","OK","Oklahoma Otolaryngology Associates","3705 NW 63rd Street, Suite 204","73116",35.5372954,-97.5842325
"73117","Oklahoma City","OK","Ou medical center","not_available","73117",35.46280634553989,-97.48226452015435
"73118","Oklahoma City","OK","OK Health Solutions","4001 N Classen Blvd Ste 100","73118",35.511783599853516,-97.53488159179688
"73119","Oklahoma City","OK","The Heart Clinic","2225 SW 59th St","73119",35.406507,-97.55209
"73119","Oklahoma City","OK","6th Floor SW Med Center","not_available","73119",35.424556732177734,-97.5580825805664
"73119","Oklahoma City","OK","Kindred Hospital Oklahoma City - South","2129 SW 59th St","73119",35.406987,-97.549699
"73120","Oklahoma City","OK","Pro Hearing, LLC","9409 N May Ave","73120",35.56598,-97.56751
"73120","Oklahoma City","OK","Mercy Labor and Delivery","not_available","73162",35.60714619151677,-97.60063949840651
"73120","Oklahoma City","OK","Mercy Heli Field","Meridian & McCauley Blvd","73120",35.604609,-97.600801
"73120","Oklahoma City","OK","Northwest Surgical Hospital","9204 N May Ave","73120",35.564060999999995,-97.566559
"73122","Oklahoma City","OK","Rapid Remedy Urgent Care Center","5818 NW 50th St Ste 700","73122",35.52229,-97.616529
"73129","Oklahoma City","OK","Crossroads Hospice & Palliative Care","1301 SE 59th Street","73129",35.406908,-97.48710600000001
"73129","Oklahoma City","OK","Concentra Medical Center","7100 S I 35 Service Rd","73149",35.395193,-97.494162
"73132","Oklahoma City","OK","Integris Community Hospitals - Council Crossing","9417 N Council Rd","73162",35.565241,-97.656837
"73134","Oklahoma City","OK","Foundation Surgery Affiliates","14000 N Portland Ave Ste 200","73134",35.613473912361975,-97.58339674914349
"73134","Oklahoma City","OK","Orthopedic Spine Associates","14100 Parkway Commons Drive #101","73134",35.6149667,-97.5816919
"73134","Oklahoma City","OK","Oklahoma Otolaryngology Associates","13904 Quailbrook Drive","73134",35.6113247,-97.5996933
"73135","Oklahoma City","OK","Oklahoma Heart Hospital South Campus","5200 E I 240 Service Rd","73135",35.389473155100625,-97.4258769798558
"73135","Oklahoma City","OK","Immediate Care of Oklahoma","5700 SE 74th St","73135",35.391569,-97.421154
"73135","Oklahoma City","OK","Southwest Integris Radiology","not_available","73145",35.417773,-97.420161
"73135","Oklahoma City","OK","Mercy Hospital Oklahoma City - South","5200 E. Interstate 240 Service Road","73135",35.3894956,-97.4260458
"73139","Oklahoma City","OK","Animal Emergency Center","931 W I 240 Service Rd","73139",35.39184612829076,-97.53152271737301
"73139","Oklahoma City","OK","First Med Urgent Care - South Oklahoma City (I-240 And S Walker)","7807 South Walker Avenue","73139",35.38845218718052,-97.5212949514389
"73139","Oklahoma City","OK","OCOM","8100 S Walker Ave","73139",35.385276,-97.519512
"73139","Oklahoma City","OK","Community Hospital Outpatient","10001 S Western Ave","73139",35.367876147456826,-97.5306183381808
"73150","Oklahoma City","OK","St. Anthony","S. Douglas Blvd.","73130",35.42980244056016,-97.36928182665913
"73150","Oklahoma City","OK","Saint Anthony's Room 1","not_available","73150",35.42983187067102,-97.36909968528393
"73159","Oklahoma City","OK","Community Hospital","3100 SW 89th St","73159",35.37584594183989,-97.57056507885727
"73159","Oklahoma City","OK","Just Kids Pediatrics","2921 Southwest 89th Street","73159",35.37751388549805,-97.56649017333984
"73159","Oklahoma City","OK","Dr. sean obrien","89th St","73159",35.376514559294954,-97.57068678996963
"73159","Oklahoma City","OK","Urgent Family Medical","1140 S Western","73139",35.36309091952836,-97.5357062860851
"73159","Oklahoma City","OK","Oklahoma Otolaryngolgy Associates","3048 SW 89th Street, Suite B","73159",35.3766747,-97.5701338
"73160","Oklahoma City","OK","Physicians Surgical Center","3121 S Telephone Rd","73160",35.30787658691406,-97.49524688720703
"73160","Oklahoma City","OK","Your Health & Wellness","400 N Eastern","73160",35.3417859,-97.4763006
"73160","Oklahoma City","OK","Moore Medical Center Emergency Services","700 S Telephone Rd","73160",35.332556,-97.493287
"73160","Oklahoma City","OK","Mercy-GoHealth Urgent Care","705 SW 19th St Ste 120","73160",35.3202709,-97.5003088
"73160","Oklahoma City","OK","Moore Express Urgent Care","not_available","73160",35.318995876354435,-97.48616498169584
"73160","Oklahoma City","OK","Just Kids Pediatrics","400 North Eastern Avenue","73160",35.341763,-97.476201
"73160","Oklahoma City","OK","Quick Urgent Care","2212 N Broadway St,","73160",35.358249049506796,-97.49407680370484
"73160","Oklahoma City","OK","Integris Community Hospitals - Moore","1401 SW 34th St","73160",35.3054308,-97.490798
"73162","Oklahoma City","OK","Am Pm Urgent Care Clinic","10912 N Council Rd","73162",35.58091354370117,-97.65567779541016
"73170","Oklahoma City","OK","First Med Urgent Care - Southwest Oklahoma City (S Western And SW 104th)","1140 Southwest 104th Street","73139",35.3628234863281,-97.5360107421875
"73170","Oklahoma City","OK","Family Medical & Urgent Care","1140 SW 104th St","73139",35.362848,-97.535774
"73401","Ardmore","OK","Emergency Room","not_available","73401",34.189551,-97.140308
"73401","Ardmore","OK","Mercy Memorial Health Center","1011 14th Ave NW","73401",34.189012,-97.140902
"73401","Ardmore","OK","Mercy Convenient Care - 10th Avenue","915 10th Ave NW","73401",34.18546,-97.142381
"73401","Ardmore","OK","Urgent Care of Ardmore","908 N Rockford Rd","73401",34.185065,-97.160202
"73438","Healdton","OK","Mercy Hospital Healdton","3462 Hospital Rd","73438",34.22285315918528,-97.49143742895046
"73439","Kingston","OK","Texoma Medical Center Cardiac Floor","not_available","75076",33.84787,-96.67775
"73446","Madill","OK","AllianceHealth Madill - Emergency Room","901 S 5th Ave","73446",34.08116149902344,-96.7776107788086
"73446","Madill","OK","Integris Marshall County Medical Center","1 Hospital Drive","73446",34.08116149902344,-96.7776107788086
"73448","Marietta","OK","Love County Health Center","300 Wanda St","73448",33.942762834391395,-97.1303470969575
"73448","Marietta","OK","Marietta ER","not_available","73448",33.94289134256312,-97.13135537228588
"73460","Tishomingo","OK","Mercy Hospital Tishomingo","1000 S Byrd St","73460",34.22416064036738,-96.67611580382527
"73501","Lawton","OK","USphs Lawton Indian Hospital","1515 NE Lawrie Tatum Rd","73507",34.6277040976494,-98.38411837135199
"73501","Lawton","OK","Comanche County Memorial Hospital","3401 W Gore Blvd","73505",34.60996717969869,-98.43451684937287
"73501","Lawton","OK","Reynolds Army Hospital","4301 Wilson St","73503",34.65280646715143,-98.4141703860075
"73501","Lawton","OK","great plains ambulatory Sugical Center","not_available","73505",34.593875,-98.461073
"73501","Lawton","OK","MedExpress Urgent Care","3428 NW Cache Road","73505",34.62296696740859,-98.43931569719643
"73501","Lawton","OK","CCMH","3801 W Gore Blvd","73505",34.60974055907455,-98.43530412447151
"73501","Lawton","OK","WellFast Urgent Care","1902 E Gore Blvd","73501",34.609248,-98.365257
"73501","Lawton","OK","East Lawton Neighborhood Family Clinic","4202 SW Lee Blvd Ste 204A Bldg B","73505",34.5940927,-98.44552209999999
"73507","Lawton","OK","73502","Gore","not_available",34.72945,-98.424765
"73507","Lawton","OK","Ccmh Ems Cache Station","not_available","73527",34.62925629381563,-98.61488367507758
"73521","Altus","OK","JCMH Women's Health Associates","101 S Park Ln","73521",34.6377958,-99.3164767
"73521","Altus","OK","Women's Imaging JCMH","not_available","73521",34.66959353087741,-99.31326082747358
"73533","Duncan","OK","MedFirst Urgent Care","1315 Chisholm Trail Pkwy Ste A","73533",34.51866750108961,-97.98519857116395
"73533","Duncan","OK","Duncan Regional out patient","not_available","73533",34.52017261556199,-97.97616920110873
"73544","Gould","OK","Harmon Memorial Hospital","400 E Chestnut St","73550",34.69210433959961,-99.91432189941406
"73601","Clinton","OK","Orthopaedic and Sports Medicine Center (OSC)","100 N 30th St","73075",35.51459521766577,-98.99760435753282
"73601","Clinton","OK","Integris Clinton Regional Hospital","75-177 N 30th St","73601",35.51478958129883,-98.99712371826172
"73601","Clinton","OK","AllianceHealth Clinton - Emergency Room","100 N 30th St","73601",35.51478958129883,-98.99712371826172
"73626","Canute","OK","Saint Nebraska Hospital","Episode 23","not_available",35.49421989176048,-99.32945251464844
"73628","Cheyenne","OK","Roger Mills Memorial Hospital","501 S. L.L. Males Ave","73628",35.60934646729902,-99.67167994995559
"73632","Cordell","OK","Cordell Memorial Hospital","1220 N Glenn L English St","73632",35.3022583,-98.9886
"73632","Cordell","OK","Cordell Memorial Hospital","207-209 E 12th St","73632",35.30311167240143,-98.98811459541321
"73644","Elk City","OK","Elkview Hospital","not_available","73644",35.381493,-99.404876
"73644","Elk City","OK","Great Plains Regional Medical Center","1801 W 3rd St","73644",35.41364288330078,-99.42608642578125
"73651","Hobart","OK","Elkview General Hospital - Sleep Medicine","429 W Elm St Sleep Lab","73651",35.0377819,-99.09862249999999
"73651","Hobart","OK","Elkview Emergency Department","429 W Elm St Emergency Entrance","73651",35.0377819,-99.0986224
"73654","Leedey","OK","Pocono Medical Center ICCU","206 East Brown Street","not_available",35.85565185546875,-99.43467712402344
"73662","Sayre","OK","Sayre Memorial Hospital","not_available","73662",35.31286073444161,-99.62572663555333
"73701","Enid","OK","INTEGRIS Bass Baptist Health Center","600 S Monroe St","73701",36.390120525997645,-97.88788480753418
"73701","Enid","OK","St. Mary's Regional Medical Center","305 South 5th St","73701",36.39377,-97.87091
"73701","Enid","OK","INTEGRIS Urgent Care North","2821 N Van Buren St","73703",36.42608346,-97.88957245
"73701","Enid","OK","Physical Practice Management","not_available","73703",36.388813,-97.889264
"73703","Enid","OK","INTEGRIS Urgent Care Plus","1805 W Owen K Garriott Rd","73703",36.3905092,-97.9006091
"73717","Alva","OK","Share Medical Center","800 Share Dr","73717",36.787269592285156,-98.671142578125
"73737","Fairview","OK","Fairview Regional medical center","not_available","73737",36.27593619374879,-98.47422830497733
"73744","Hitchcock","OK","Mercy Hospital Watonga","500 N Clarence Nash Blvd","73772",35.84955731380751,-98.4185875373663
"73750","Kingfisher","OK","Kingfisher Regional Hospital","1000 KRH Drive","73750",35.810253638385646,-97.94442365898115
"73750","Kingfisher","OK","Mercy Hospital Kingfisher","1000 Hospital Cir","73750",35.810177,-97.944842
"73801","Woodward","OK","Urgent Care","not_available","73801",36.43577139343694,-99.40186440033118
"73801","Woodward","OK","AllianceHealth Woodward - Emergency Room","900 17th St","73801",36.4376335144043,-99.40006256103516
"73932","Beaver","OK","Beaver County Hospital","212 E 8th St","73932",36.81074523925781,-100.51637268066406
"73942","Guymon","OK","Urgent Care Of Guymon","400 NE 12th St","73942",36.6895954,-101.4776838
"74006","Bartlesville","OK","Ascension St. John Jane Phillips","3500 E Frank Phillips Blvd","74006",36.7520537,-95.93990819999999
"74006","Bartlesville","OK","St. John Clinic Urgent Care Bartlesville","3550 E Frank Phillips Blvd","74006",36.751513,-95.93830799999999
"74006","Bartlesville","OK","JPMC","not_available","74006",36.752964,-95.938408
"74006","Bartlesville","OK","Bartlesville Emergency Room","3401-3599 State St","74006",36.75309701,-95.93881043
"74006","Bartlesville","OK","Lavers Aesthetics, LLC","5120 E Frank Phillips Blvd.","74006",36.7444453,-95.9177342
"74008","Bixby","OK","Access Medical Centers - Urgent Care","11717 S Memorial Dr","74008",35.99262570319499,-95.88616669178009
"74008","Bixby","OK","Kindness","not_available","74133",36.00456,-95.885191
"74008","Bixby","OK","Tulsa Spine And Surgical Hospital","not_available","74008",35.998541,-95.869243
"74012","Broken Arrow","OK","Tulsa Bone & Joint Associates","4802 S 109th East Ave","74146",36.0939820076648,-95.85659623755338
"74012","Broken Arrow","OK","St Francis South ER","10501 E 91st St","74133",36.033640000000005,-95.857424
"74012","Broken Arrow","OK","Tulsa Bone & Joint Urgent Care","4912 S 109th E Ave","74146",36.09314305660242,-95.85741648299893
"74012","Broken Arrow","OK","Faith Community Hospice LLC","4721 Garth Road","77521",36.0767480993154,-95.83580017089842
"74012","Broken Arrow","OK","Warren Clinic Urgent Care-Kenosha","1801 East Kenosha Street","74012",36.0603141784668,-95.7665786743164
"74012","Broken Arrow","OK","St. John Broken Arrow","1000 W Boise Cir","74012",36.07818667162443,-95.8003366515378
"74012","Broken Arrow","OK","Oklahoma Surgical Hospital","2448 E 81st St","74137",36.028010249977854,-95.80615063506167
"74012","Broken Arrow","OK","BioLife Plasma Services","2301 E. Hillside Dr.","74012",36.06314952615544,-95.76376053133463
"74012","Broken Arrow","OK","Saint Francis Urgent Care","not_available","74012",36.022053156260604,-95.79824292381963
"74012","Broken Arrow","OK","Warren Clinic Urgent Care-Elm","2950 S Elm Pl Ste 120","74012",36.021639,-95.79881999999999
"74012","Broken Arrow","OK","Breathe America, 4716 West Urbana, Suite 211, Broken Arrow, OK 74012","4716 West Urbana, Suite 211, Broken Arrow","74012",36.03485688569744,-95.8505582378487
"74012","Broken Arrow","OK","Gnu Wellness","1212 E Kenosha St","74012",36.0609754,-95.78910979999999
"74012","Broken Arrow","OK","Broken Arrow Urgent Care","1200 E Lansing St","74012",36.063232421875,-95.77692413330078
"74012","Broken Arrow","OK","St. John Clinic Urgent Care Broken Arrow","3315 South Elm Pl","74012",36.01844787597656,-95.79679107666016
