"zip","city","state","name","address","postalCode","lat","lon"
"68105","Omaha","NE","creighton medical center surgical waiting room","30th","68105",41.252713692448204,-95.9740952830936
"68105","Omaha","NE","VAS","1941 S 42nd St","68105",41.24072265625,-95.97457885742188
"68106","Omaha","NE","Drug & Alcohol Rehab Omaha","2111 S 67th St #200","68106",41.2393798828125,-96.01411437988281
"68107","Omaha","NE","South O Emergicare","not_available","68107",41.21149444580078,-95.95088958740234
"68110","Omaha","NE","ivy lane 1B","not_available","68134",41.30730488478362,-95.90164544313403
"68111","Omaha","NE","FAMC","not_available","68111",41.284420013427734,-95.96983337402344
"68112","Omaha","NE","Transitional Care Florfence Home","not_available","68112",41.33144926229309,-95.9588922516071
"68114","Omaha","NE","Children's Hospital and Medical Center","8200 Dodge St","68114",41.26013405447057,-96.04145633809108
"68114","Omaha","NE","Midwest Surgical Hospital","7915 Farnam St, Omaha, NE 68114","68114",41.25777012473478,-96.03690090012662
"68114","Omaha","NE","Westfield Plastic Surgery Center","9900 Nicholas St","68114",41.269428999999995,-96.06777
"68114","Omaha","NE","CHI Health Quick Care","7910 Cass St, Inside Hy-Vee","68114",41.2654385,-96.0392973
"68114","Omaha","NE","Methodist Hospital Pharmacy Chemo Room","8303Dodge St","68114",41.25950892494105,-96.04232088216361
"68114","Omaha","NE","Methodist Hospital 7South","8303 Dodge St","68114",41.25883831499269,-96.04225042391907
"68114","Omaha","NE","Methodist Hospital--5 South","8303 Dodge St, Omaha, NE 68114","68114",41.25874328613281,-96.04161834716797
"68114","Omaha","NE","Childrens Hospital Pathology","not_available","68114",41.26069,-96.04237
"68114","Omaha","NE","Nebraska Methodist Health System","8511 W. Dodge Rd","68114",41.26194956,-96.04501257
"68114","Omaha","NE","Omaha Heart Hospital","8522 Cass","68114",41.26355123226587,-96.04555661343127
"68114","Omaha","NE","Children's Hospital Employee Health Office","8200 Dodge St, Omaha, NE 68114","68114",41.260074615478516,-96.041748046875
"68114","Omaha","NE","Methodist Hospital","8303 Dodge Street","68114",41.2583928,-96.0421417
"68116","Omaha","NE","Family Urgent Care","3830 N 167th Ct","68116",41.29329279324669,-96.17638032678882
"68117","Omaha","NE","Alegent Health","5014 L St","68117",41.214325,-95.991959
"68118","Omaha","NE","Methodist Healthwest","16120 Cass","68118",41.2650277,-96.1666545
"68118","Omaha","NE","Village Pointe Aesthetic Surgery","17617 Burke St","68118",41.257403000000004,-96.191389
"68118","Omaha","NE","Lakeside Occupational Health","not_available","68130",41.248540579913296,-96.18175185883166
"68118","Omaha","NE","UNMC Cardiology","42nd and Emile","not_available",41.27553268633377,-96.16158736853727
"68118","Omaha","NE","Village Point Infusion Center","111 N 175th St","68118",41.25830078125,-96.1880874633789
"68118","Omaha","NE","Madonna Rehabilitation Hospital","17500 Burke St","68118",41.260424,-96.190243
"68118","Omaha","NE","Outpatient Surgery Center At West Village Pointe","110 N 175th St","68118",41.257565,-96.189858
"68118","Omaha","NE","Ortho & Spine Urgent Care - MD West ONE","16120 W Dodge Frontage Rd","68118",41.264946,-96.166265
"68122","Omaha","NE","Alegent Health Clinic - Heart and Vascular Specialists (Immanuel)","6829 N 72nd St Ste 4400","68122",41.3215446472168,-96.02191162109375
"68122","Omaha","NE","Immanual Rehabilition","not_available","68152",41.32150579182831,-96.01872177367974
"68122","Omaha","NE","Nebraska Spine Hospital","6901 N 72nd St","68122",41.32227732994791,-96.02009727686466
"68123","Bellevue","NE","Emergency Room (ER) - Bellevue Medical Center - Nebraska Medicine","2500 Bellevue Medical Center Dr","68123",41.137014037659014,-95.94759486092822
"68123","Bellevue","NE","Room 332 - Bellevue Medical Center - Nebraska Medicine","not_available","68123",41.13694381713867,-95.94851684570312
"68123","Bellevue","NE","Ehrling Bergquist USAF Clinic","2501 Capehart Rd","68113",41.11774777361538,-95.94973885394981
"68123","Bellevue","NE","BMC","25th and 370","68123",41.15444564819336,-95.94459533691406
"68124","Omaha","NE","CUMC Bergan Anesthesia Department","not_available","68124",41.239568,-96.030086
"68124","Omaha","NE","Labor & Delivery - CHI Health Bergan Mercy","7500 Mercy Rd","68124",41.23871019466503,-96.03101606615152
"68124","Omaha","NE","Omaha Surgical Center","8051 W Center Rd","68124",41.233693,-96.039227
"68124","Omaha","NE","GIKK Ortho Specialists- Bergan Mercy Hospital","7710 Mercy Rd Ste 224","68124",41.239917603658235,-96.03214960578701
"68124","Omaha","NE","Rockbrook Urgent Care","2821 S 108th St Ste 3","68144",41.23282,-96.08113
"68127","Omaha","NE","Concentra Urgent Care","9602 M St","68127",41.211796168090416,-96.06272578239441
"68130","Omaha","NE","Family Urgent Care","2921 S 168th St","68130",41.232378000000004,-96.176015
"68130","Omaha","NE","Emergency Room - Lakeside Hospital - CHI Health","16901 Lakeside Hills Ct","68130",41.237791,-96.180651
"68130","Omaha","NE","Midwest Allergy And Asthma Clinic PC","16945 Frances St","68130",41.239451,-96.181709
"68131","Omaha","NE","Telemetry / Step Down (4600)","Creighton Univ. Med. Center","68131",41.26529527187674,-95.9538030567531
"68131","Omaha","NE","MedExpress Urgent Care","225 N Saddle Creek Rd","68131",41.260774,-95.97972299999999
"68131","Omaha","NE","Saint Joseph Hospital","601 N 30th St","68131",41.265106201171875,-95.95557403564453
"68132","Omaha","NE","Unmc parking garage 3A","not_available","68105",41.25484848022461,-95.97975158691406
"68132","Omaha","NE","Crossroads Urgent Care","325 N 72nd St","68114",41.262273,-96.02335
"68133","Papillion","NE","Alegent Urgent Care","Samson Way, Bellevue, NE 68123","68123",41.1750285362965,-95.97137962320619
"68134","Omaha","NE","Immanuel Medicap Center","6899 N 67th Plaza, Omaha, NE 68122","68134",41.296285159457554,-96.06720320896707
"68134","Omaha","NE","Family Urgent Care","8814 Maple St","68134",41.28552590167878,-96.04936592099055
"68135","Omaha","NE","MedExpress Urgent Care","5062 S.155th St.","68137",41.20651389240206,-96.1574278981476
"68137","Omaha","NE","Bethany Christian Services","11319 P St","68137",41.20575982,-96.08898452
"68137","Omaha","NE","Midwest Minor Medical","14104 S St","68137",41.20429540000001,-96.1337073
"68137","Omaha","NE","Vance Thompson Vision","4909 South 118th Street","68137",41.2091979,-96.0979181
"68144","Omaha","NE","OrthoNebraska Hospital","2808 S 143rd Plz","68144",41.23290233088942,-96.13569285542326
"68144","Omaha","NE","Children's Urgent Care","14431 Dupont Ct","68144",41.23672103881836,-96.13941955566406
"68144","Omaha","NE","BudTrader Nebraska","12020 Shamrock Plz Ste 201 # 37888","68154",41.249620437095594,-96.10233128070831
"68144","Omaha","NE","OrthoNebraska Emergency Room","2727 S 144th St Ste 150","68144",41.23292417533583,-96.13562874155832
"68144","Omaha","NE","Comfort Care Homes","11414 W Center Rd","68144",41.234645,-96.091947
"68144","Omaha","NE","1C","not_available","68144",41.22621154785156,-96.1370620727539
"68144","Omaha","NE","Clarkson West Medical Center","2727 S 144th St","68144",41.23267987675902,-96.13701280694893
"68144","Omaha","NE","OrthoNebraska Orthopaedic Urgent Care","2725 S 144th St Ste 110","68144",41.232893,-96.137047
"68154","Omaha","NE","Midwest Urgent Care","not_available","68154",41.26555,-96.09980300000001
"68154","Omaha","NE","Dead body storage","117th St","68164",41.26320692779454,-96.10508121381834
"68154","Omaha","NE","Midwest Minor Medical","595 N 155th Plz","68154",41.265981,-96.156261
"68164","Omaha","NE","AFC Urgent Care Omaha","4004 N. 132nd St. Ste. 101","68164",41.2945683,-96.12018880000001
"68164","Omaha","NE","Premier Urgent Care/Family Care Of Nebraska LLC","4004 N 132nd St Ste 101","68164",41.29450607299805,-96.12019348144531
"68178","Omaha","NE","ER Class","not_available","68102",41.264667,-95.949295
"68178","Omaha","NE","Pediatrics","Creighton Univ. Med. Center","not_available",41.267531,-95.9513771
"68305","Auburn","NE","Nemaha County Hospital","not_available","68305",40.39110366436164,-95.85301233256581
"68310","Beatrice","NE","Nutrition Zone","2205 N 6th St Ste 14","68310",40.286678314208984,-96.74712371826172
"68310","Beatrice","NE","Beatrice Community Hospital and Health Center","4800 Hospital Pkwy","68310",40.3159203,-96.7495457
"68310","Beatrice","NE","Beatrice Community Hospital","21501 Hwy 77","68310",40.316107035638346,-96.74938376961722
"68310","Beatrice","NE","Beatrice Community Hospital","1011-1099 N 11th St","68310",40.27732849121094,-96.74031829833984
"68333","Crete","NE","Crete Area Medical Center","2910 Betten Dr","68333",40.64136,-96.9367695
"68352","Fairbury","NE","Jefferson Community Health & Life","2200 H St","68352",40.155788,-97.1749473
"68355","Falls City","NE","Community Medical Center","not_available","68355",40.078033000000005,-95.608525
"68359","Friend","NE","Friend Medical Clinic","1210 2nd St","68359",40.654,-97.27789
"68359","Friend","NE","Friend Memorial Hospital","905 2nd St","68359",40.6535758972168,-97.28204345703125
"68366","Greenwood","NE","Urgent Care","not_available","68462",40.90789506992421,-96.55907027092034
"68370","Hebron","NE","Thayer County Health Services","not_available","68370",40.16038513183594,-97.59381866455078
"68371","Henderson","NE","Henderson Health Care Services","1621 Front St","68371",40.78314,-97.80826
"68410","Nebraska City","NE","CHI Health Emergency Department (St. Mary's)","1301 Grundman Blvd","68410",40.65622819465052,-95.86233077607613
"68410","Nebraska City","NE","Nebraska City Emergency Room","not_available","51648",40.680931091308594,-95.77978515625
"68410","Nebraska City","NE","St. Mary's Hospital","not_available","68410",40.691852,-95.884742
"68410","Nebraska City","NE","St. Mary's Community Hospital","3rd ave","not_available",40.67990063185962,-95.86196675019514
"68420","Pawnee City","NE","Pawnee county memorial hospital","600 I St","68420",40.10832977294922,-96.15013122558594
"68434","Seward","NE","Memorial Health Care","300 N Columbia Ave","68434",40.909263610839844,-97.09149932861328
"68434","Seward","NE","Seward Memorial Hospital & Clinics","100-146 E Jackson Ave","68434",40.90917795083129,-97.09145098393441
"68434","Seward","NE","Warren Memorial Hospital","200-298 Spring St","68359",40.87623736027911,-97.28174318476498
"68446","Syracuse","NE","Syracuse Area Health","2731 Healthcare Dr","68446",40.67702329999999,-96.18146530000001
"68450","Tecumseh","NE","Johnson County Hospital","not_available","68450",40.37944603344154,-96.19631085435769
"68467","York","NE","York Animal Clinic","not_available","68467",40.875412,-97.59312
"68467","York","NE","Emergency Room","2222 N Lincoln Ave","68467",40.88252258300781,-97.59260559082031
"68467","York","NE","Callahan Chiropractic","1100 Lincoln Ave. Suite A","68467",40.873186827144295,-97.59312987327576
"68502","Lincoln","NE","Bryan Medical Center West Campus","2300 S 16th St","68502",40.78934775748564,-96.69804283429006
"68502","Lincoln","NE","Bryan Hospital Room 413","not_available","68502",40.78953,-96.69808
"68502","Lincoln","NE","Encompass Care","5539 S 27th St Ste 101","68512",40.7571907043457,-96.68403625488281
"68503","Lincoln","NE","On The Turdlet","not_available","68503",40.82511058472485,-96.6778484786502
"68504","Lincoln","NE","Concerta","not_available","68504",40.85313642328299,-96.67834974470563
"68505","Lincoln","NE","MedExpress Urgent Care","110 N. 66th St.","68505",40.81372673519779,-96.6283150972049
"68505","Lincoln","NE","saint elizabeth hospital","555 South 84th Street","68510",40.814342931421294,-96.62716771182718
"68506","Lincoln","NE","Madonna Rehabilitation Hospital","not_available","68506",40.7904140021914,-96.64555117232294
"68506","Lincoln","NE","Urgent Care Clinic of Lincoln, P.C.","4210 Pioneer Wood Dr. Suite A","68506",40.7705482,-96.6219748
"68506","Lincoln","NE","Physicians' Surgical Center","1500 S 48th St Ste 201","68506",40.796481,-96.65191
"68506","Lincoln","NE","Lincoln Surgical Hospital","1710 S 70th St","68506",40.79472196633212,-96.62375806542018
"68506","Lincoln","NE","Speciality Clinic","48 th street","68506",40.7965513778189,-96.65185588348369
"68506","Lincoln","NE","Center for Maternal & Fetal Care","1500 S 48th St Ste 712","68506",40.79631135090329,-96.65089132567758
"68506","Lincoln","NE","Faulkner Medical Plaza","1600 S 48th St","68506",40.79609287327473,-96.65292445858466
"68506","Lincoln","NE","Madonna Institute for Rehabilitation Science and Engineering","5401 South St","68506",40.79035186767578,-96.64639282226562
"68506","Lincoln","NE","The Alexis Verzal Children's Rehabilitation Hospital At Madonna","2300-2390 S 54th St","68506",40.78934518213833,-96.64749069632249
"68507","Lincoln","NE","Havelock Manor","6330 Platte Ave","68507",40.8582340994038,-96.633893265272
"68510","Lincoln","NE","CHI Health Emergency Department (St. Elizabeth)","555 S 70th St","68510",40.808206,-96.6278727
"68510","Lincoln","NE","room 637","not_available","68510",40.80773162841797,-96.62727355957031
"68510","Lincoln","NE","St E's ER # 21","not_available","68505",40.80824817010304,-96.62832076275099
"68510","Lincoln","NE","St Elizabeth's Admissions","St Elizabeth Regional Medical Center","68510",40.807257820621174,-96.62713119019152
"68510","Lincoln","NE","St. Elizabeth Wound Diabetes Center","7441 O St Ste 200","68510",40.81216049194336,-96.61783599853516
"68510","Lincoln","NE","Nebraska Surgery Center","625 S 70th St","68510",40.806688091352875,-96.62576490478791
"68512","Lincoln","NE","Urgent Care at Lifepointe","27th and Pine Lake","68512",40.734091401517496,-96.68349032074171
"68512","Lincoln","NE","Bryan Urgent Care Walk-in Clinic - LifePointe Campus in Southwest Lincoln","7501 S 27th St","68512",40.734140999999994,-96.684274
"68516","Lincoln","NE","MedExpress Urgent Care","3910 Village Dr","68516",40.7532452,-96.6638201
"68516","Lincoln","NE","Premier Orthopaedics","8560 Foxtail Dr #201","68526",40.7519582,-96.6032147
"68521","Lincoln","NE","MedExpress Urgent Care","5000 N 26th St","68521",40.861132,-96.682891
"68521","Lincoln","NE","William Coady, MD","5901 N 27th St Ste 102","68521",40.87375633685168,-96.68238043785095
"68522","Lincoln","NE","Hospital Centenario","Pasteur","68522",40.7786746,-96.7315755
"68522","Lincoln","NE","Lincoln Regional Center","800 W Prospector Pl","68522",40.78217293156965,-96.73237881076925
"68524","Lincoln","NE","Boltz er","not_available","68524",40.85849380493164,-96.79138946533203
"68524","Lincoln","NE","nebraska urgent care center","not_available","68528",40.839473999999996,-96.786633
"68526","Lincoln","NE","Nebraska Heart Institute","not_available","68526",40.73656675065047,-96.59423888203764
"68528","Lincoln","NE","Urgent Care Center","201 Capitol Beach Blvd","68528",40.81448745727539,-96.74104309082031
"68601","Columbus","NE","Columbus Community Hospital","4600 38th St","68601",41.45485337277637,-97.38470077514648
"68601","Columbus","NE","Urgent Care","not_available","68601",41.439854,-97.365695
"68620","Albion","NE","Boone County Health Center","Fairview St.","68620",41.68335723876953,-98.00565338134766
"68620","Albion","NE","Boomed County Health Care Center","not_available","68620",41.68267071247101,-98.00590511666667
"68632","David City","NE","Butler County Health Care Center","372 S 9th St","68632",41.246626,-97.122349
"68632","David City","NE","Harwich Hospital","Main Road","68658",41.199583,-97.296046
"68651","Osceola","NE","Annie Jefferys Hospital","531 Beebe St","68651",41.16938400268555,-97.54933166503906
"68701","Norfolk","NE","Lisa Mlnarik, APRN","110 N 29th St Ste 301","68701",42.0326366777831,-97.4559536977165
"68701","Norfolk","NE","Faith Regional Health Services Emergency Services","2700 W Norfolk Ave","68701",42.03251,-97.45092
"68701","Norfolk","NE","Camille Kantai, APRN","110 N 29th St Ste 204","68701",42.0326366777831,-97.4559536977165
"68701","Norfolk","NE","Nikki Houlden, APRN","1500 Koenigstein Ave","68701",42.03386,-97.43084
"68701","Norfolk","NE","Faith Regional Physician Services Cardiothoracic & Vascular","110 N 29th St Ste 302","68701",42.03385543823242,-97.45386505126953
"68701","Norfolk","NE","Maribeth Bobeldyke, APRN","2701 W Norfolk Ave","68701",42.03251,-97.45092
"68701","Norfolk","NE","Faith Regional Carson Cancer Center","110 N 29th St Ste 101","68701",42.03385543823242,-97.45386505126953
"68701","Norfolk","NE","Medexpress Urgent Care","not_available","68701",42.018534,-97.426643
"68713","Atkinson","NE","West Holt Memorial Hospital","406 W Neely St","68713",42.52918243408203,-98.98240661621094
"68729","Creighton","NE","CHI Health Plainview","704 N 3rd St","68769",42.358756190372745,-97.78583252287723
"68729","Creighton","NE","Alegent Health Plainview Hospital","not_available","68769",42.35858947155544,-97.78632118662343
"68729","Creighton","NE","Avera Creighton Hospital","1503 Main St","68729",42.465908002838184,-97.91690910557463
"68746","Lynch","NE","Niobrara Valley Hospital","not_available","68746",42.82491217953417,-98.4904071076152
"68763","Oneill","NE","Blood Drive","200 N 2nd St","68763",42.46083450317383,-98.6509780883789
"68763","Oneill","NE","Avera St. Anthony's Hospital","300 N 2nd St","68763",42.4604713416904,-98.65062937162635
"68763","Oneill","NE","Respiratory Department","not_available","68763",42.46090549218808,-98.65073141874545
"68765","Osmond","NE","Osmond General Hospital","402 N Maple St","68765",42.360286712646484,-97.59558868408203
"68767","Pierce","NE","Kelsie Krienert, APRN","215 E Main St","68767",42.1993293762207,-97.52547454833984
"68770","Ponca","NE","New Start Centre","Union St","68770",42.564391,-96.705508
"68770","Ponca","NE","Dakota Dunes surgery center","not_available","57025",42.659951,-96.649912
"68777","Spencer","NE","1 EZ Way","not_available","51301",42.88165031811899,-98.71482163667679
"68781","Tilden","NE","Sarah Anderson, APRN","306 W 2nd St","68781",42.04717254638672,-97.83712768554688
"68787","Wayne","NE","Providence Medical Center","1200 Providence Rd","68787",42.24180221557617,-97.00921630859375
"68787","Wayne","NE","Diane Meyer, APRN","615 E 14th St","68787",42.2427364578066,-97.0110075442471
"68788","West Point","NE","St. Francis Memorial Hospital","430 N Monitor St","68788",41.84307861328125,-96.7064208984375
"68801","Grand Island","NE","Emergency Room","not_available","68801",40.926232606826666,-98.371235254532
"68801","Grand Island","NE","Luthern Memorial Health Building","not_available","68803",40.924774,-98.363315
"68801","Grand Island","NE","LifeTeam","3851 Sky Park rd","68801",40.971713,-98.319262
"68801","Grand Island","NE","VA Hospital","2201 N Broadwell Ave","68803",40.94306591612531,-98.35733986855873
"68803","Grand Island","NE","Physicians Immediate Care","425 N Diers Ave","68803",40.92167663574219,-98.38402557373047
"68803","Grand Island","NE","MedExpress Urgent Care","750 Allen Dr","68803",40.92543320271063,-98.3824111865082
"68818","Aurora","NE","HCAS","not_available","68818",40.866275787353516,-98.00088500976562
"68823","Burwell","NE","Valley County Health System Rehabilitation Center","150 N 9th Ave Ste A","68823",41.78295430000001,-99.1368596
"68823","Burwell","NE","Valley County Health System Medical Clinic","150 N 9th Ave","68823",41.78294,-99.13685
"68825","Callaway","NE","Callaway District Hospital And Medical Clinic","211 E Kimball St","68825",41.2909641635834,-99.92336364636212
"68826","Central City","NE","Litzenberg Memorial County Hospital","1743-1747 26th St","68826",41.10694516389355,-98.00334442626225
"68826","Central City","NE","Short Stay","not_available","68827",41.04454040527344,-98.12129974365234
"68826","Central City","NE","LMCH Training Room","not_available","68826",41.10737597941589,-98.00296108050726
"68845","Kearney","NE","Richard Young Hospital","10 E 31st St","68847",40.72071650167884,-99.10651678638507
"68845","Kearney","NE","Kearney Regional Medical Center","804 22nd Ave","68845",40.682117,-99.112725
"68847","Kearney","NE","Room 3219","not_available","68847",40.707408,-99.081096
"68847","Kearney","NE","St. Johns","W 35th St","68847",40.709655733333335,-99.08239
"68853","Loup City","NE","Valley County Health System Rehabilitation Center","708 O St","68853",41.27499008178711,-98.96758270263672
"68853","Loup City","NE","Valley County Health System Medical Clinic","130 N 6th St Ste B","68853",41.2753545,-98.96540879999999
"68862","Ord","NE","Valley County Health System Heritage Program for Seniors","110 S 26th St","68862",41.602902,-98.941002
"68862","Ord","NE","Hospital-Valley County Health System","217 Westridge Dr","68862",41.601489,-98.94103299999999
"68862","Ord","NE","Valley County Health System Home Health and Hospice","400 S 23rd St","68862",41.59992,-98.93724
"68873","Saint Paul","NE","Howard County Hospital","not_available","68873",41.217004419874215,-98.46319077409352
"68901","Hastings","NE","Mary Lanning Memorial Hospital","715 N Saint Joseph Ave","68901",40.591099025858945,-98.38779324785618
"68901","Hastings","NE","mlmh","not_available","68901",40.5892288,-98.3781371
"68920","Alma","NE","Harlan County Health System","601-717 Brown Ave","68920",40.10640335083008,-99.36511993408203
"68934","Deweese","NE","Queens Pet Hospital","28 71st Rd, Queens, NY 11375, United States","11375",40.35901274654119,-98.0991929769516
"68949","Holdrege","NE","Phelps  Memorial Health Center","1215 Tibbals St","68949",40.44768142700195,-99.38262939453125
"68959","Minden","NE","KCHS","not_available","68959",40.48694444444445,-98.95333333333333
"68970","Red Cloud","NE","WCCH","not_available","68970",40.09156023333333,-98.527605
"68978","Superior","NE","Brodstone Hospital","not_available","68978",40.02678680419922,-98.0660400390625
"69001","Mc Cook","NE","Hospital","1301 E H St","69001",40.20512008666992,-100.60830688476562
"69001","Mc Cook","NE","Quality Urgent Care","not_available","69001",40.20303,-100.644666
"69001","Mc Cook","NE","Urgent Care","North 83","69001",40.203067779541016,-100.6448974609375
"69022","Cambridge","NE","Cambridge Memorial Hospital","1305 Highway 6 34","69022",40.280399322509766,-100.18006896972656
"69033","Imperial","NE","Scope Room","not_available","69033",40.524216,-101.650781
"69033","Imperial","NE","Chase County Community Hospital","600 W 12th St, Imperial, NE 69033","69033",40.523929595947266,-101.6506118774414
"69101","North Platte","NE","Great Plains Health","601 W Leota St","69101",41.12165239999999,-100.7703943
"69101","North Platte","NE","Diagnostic Imaging","not_available","69101",41.122135162353516,-100.7703628540039
"69101","North Platte","NE","Midwest Medical Transport Company North Platte","1820 E Philip Ave Ste 3","69101",41.12589645385742,-100.74287414550781
"69101","North Platte","NE","Twin Rivers Urgent Care","101-399 McNeel Ln","69101",41.120304,-100.765676
"69130","Cozad","NE","Gothenburg Memorial Hospital","910 20th St","69138",40.938666999999995,-100.153413
"69145","Kimball","NE","Kimball Health Services","505 S Burg St","69145",41.232499,-103.666808
"69148","Lisco","NE","Garden County Hospital","not_available","69149",41.398572603444286,-102.50279082555537
"69153","Ogallala","NE","Ogallala Community Hospital","2601 N Spruce St","69153",41.15127356509218,-101.71872879825224
"69162","Sidney","NE","Sidney Regional Medical Center","not_available","69162",41.13819814326941,-102.97280400396407
"69201","Valentine","NE","Rosebud IHS","BIA Rd","not_available",43.2560035521155,-100.84948734893838
"69210","Ainsworth","NE","Brown County Hospital","945 E Zero St","69210",42.54469299316406,-99.84932708740234
"69301","Alliance","NE","Box Butter General Hospital","not_available","69301",42.11642218830671,-102.86972737300887
"69301","Alliance","NE","Rehab & Wellness Center","2101 Box Butte Ave","69301",42.11653518676758,-102.87025451660156
"69334","Bayard","NE","Morrill County Community Hospital","1313 S St","69336",41.66177749633789,-103.09193420410156
"69337","Chadron","NE","Chadron Community Hospital","825 Centennial Dr","69337",42.82276153564453,-103.01388549804688
"69343","Gordon","NE","Gordon Memorial Hospital","300 E 8th St","69343",42.812245836186456,-102.19982385635376
"69361","Scottsbluff","NE","Regional West Medical Center","4021 Ave B","69361",41.88663129,-103.66433791
"69361","Scottsbluff","NE","Regional West Laboratory Services","4021 Avenue B","69361",41.88626480102539,-103.6647720336914
"69361","Scottsbluff","NE","St. Mary's Plaza","not_available","69361",41.87281036376953,-103.66913604736328
