"zip","city","state","name","address","postalCode","lat","lon"
"87105","Albuquerque","NM","RGM VA Medical Center Emergency Room","not_available","87108",35.05537127055625,-106.58305802221062
"87107","Albuquerque","NM","fresenius dialisys","not_available","87109",35.13286209106445,-106.60458374023438
"87107","Albuquerque","NM","Loveless west","11328 golf course rd","not_available",35.179693,-106.687746
"87107","Albuquerque","NM","NextCare Urgent Care","8201 Golf Course Rd NW Ste A3","87120",35.17757400362665,-106.68831725360269
"87108","Albuquerque","NM","Veterans' affairs hospital","not_available","87116",35.05510361693842,-106.58220625605433
"87108","Albuquerque","NM","Haven Behavioral Healthcare Hospital","5400 Gibson Blvd SE Fl 4","87108",35.057735443115234,-106.58251953125
"87109","Albuquerque","NM","Presbyterian Hospital Northside","5901 Harper Dr NE","87109",35.153871566702534,-106.58473103694466
"87109","Albuquerque","NM","PRESNow 24/7 Urgent and Emergency Care","6400 Paseo Del Norte NE","87113",35.17340545198071,-106.57719634655763
"87109","Albuquerque","NM","ime+","7400 Hancock Ct NE","87109",35.163801,-106.59652700000001
"87109","Albuquerque","NM","HealthSouth Rehabilitation Hospital","7000 Jefferson St NE","87109",35.160340999999995,-106.59205700000001
"87109","Albuquerque","NM","Northside Urgent Care","5900 Harper Ave Ne","not_available",35.15356503162547,-106.58475005419454
"87109","Albuquerque","NM","Lansdowne Podiatry","3901 Georgia NW Suite 2","20176",35.1283493,-106.5715866
"87110","Albuquerque","NM","NextCare Urgent Care","5504 Menaul Blvd NE Ste F","87110",35.10874517935766,-106.58244609832764
"87110","Albuquerque","NM","Presbyterian Kaseman Hospital","8300 Constitution Ave NE","87110",35.0936201,-106.5535507
"87110","Albuquerque","NM","Justin Beatty","2632 Mesilla St NE Ste 6","87110",35.1107775,-106.5650824
"87110","Albuquerque","NM","Hermosa Plastic Surgery","8004 Constitution Place NE","87110",35.094096,-106.55609299999999
"87111","Albuquerque","NM","NextCare Urgent Care","9551 Paseo del Norte NE Ste D","87122",35.17498217158004,-106.53423082291471
"87111","Albuquerque","NM","PMG Urgent Care on Carmel","7920 Carmel Ave NE","87122",35.176845,-106.557454
"87111","Albuquerque","NM","Foot & Ankle Specialists of New Mexico - Albuquerque","5111 Juan Tabo Blvd NE","87111",35.13959607618427,-106.5168095100671
"87111","Albuquerque","NM","Albuquerque Urgent Care Walk-In Clinic","5850 Eubank Blvd NE Ste B32","87111",35.1468454,-106.5273361
"87111","Albuquerque","NM","Duke City Urgent Care","11601 Montgomery Blvd NE","87111",35.131048405448965,-106.50898433196774
"87111","Albuquerque","NM","Montbello Skilled Nursing","not_available","87111",35.1547640899097,-106.52400068375681
"87112","Albuquerque","NM","Albuquerque Addiction Treatment","8100 Wyoming Blvd NE","87113",35.09283997102002,-106.52253627777098
"87113","Albuquerque","NM","Revitalized Natural Health Center, LLC","8417 Washington Place NE Building A","87113",35.1816719,-106.5982321
"87113","Albuquerque","NM","The Medical Resort At Fiesta Park","8820 Horizon Blvd NE","87113",35.18721262944328,-106.60097466967903
"87114","Albuquerque","NM","Presbyterian Urgent Care","not_available","87114",35.184326,-106.67654
"87114","Albuquerque","NM","Lovelace Westside Hospital","10501 Golf Course Rd NW","87114",35.207350148659884,-106.67712978336782
"87114","Albuquerque","NM","Lovelace Outpatient Rehabilitation - Westside Hospital","10511 Golf Course Rd NW","87114",35.20861241,-106.67911387
"87114","Albuquerque","NM","After Hours Pediatric Urgent Care","9210 Golf Course Rd NW","87114",35.185519,-106.684211
"87120","Albuquerque","NM","Alvino's A Touch of Healing","6911 Taylor Ranch Dr NW Ste C4","87120",35.1627593,-106.696981
"87120","Albuquerque","NM","Nextcare","1800 Unser Blvd Nw","87120",35.103331,-106.728905
"87120","Albuquerque","NM","Superior Ambulance","7600 LA Morada NW","87120",35.10961064955557,-106.72582134181528
"87124","Rio Rancho","NM","UNM Sandoval Regional Medical Center","not_available","87144",35.308856948667405,-106.67972228169319
"87124","Rio Rancho","NM","ABQ Urgent Care","hwy 528","87124",35.247455444833115,-106.69681043878214
"87301","Gallup","NM","GIMC","not_available","87301",35.50797349854966,-108.72938519454792
"87301","Gallup","NM","Rehoboth Mckinley Christian Health Care","1901 Red Rock Drive","87301",35.5073833,-108.7271284
"87301","Gallup","NM","RMCHCS Hospice Care","211 East Aztec Avenue, Suite 102","87301",35.5274297,-108.738866
"87301","Gallup","NM","RMCHCS Red Rock Clinic","1900 Red Rock Drive","87301",35.5068103,-108.7275668
"87301","Gallup","NM","RMCHCS College Clinic","2111 College Drive","87301",35.50472322102668,-108.72797571455595
"87301","Gallup","NM","RMCHCS Urgent Care Clinic / Occupational Health (Urgent Care Clinic / Occupational Health)","520 Highway 564","87301",35.5218785,-108.7074242
"87313","Crownpoint","NM","Crownpoint IHS","not_available","87313",35.69859650024528,-108.13900201674264
"87327","Zuni","NM","Zuni Hospital","not_available","87327",35.08730097661129,-108.79119281397091
"87401","Farmington","NM","basin urgent care","not_available","87401",36.748611,-108.190727
"87401","Farmington","NM","Animas Foot & Ankle","2700 Farmington Avenue","87401",36.754234313964844,-108.17687225341797
"87401","Farmington","NM","American Family Care","2930 East Main st","87402",36.7437428,-108.1673636
"87401","Farmington","NM","San Juan Regional Urgent Care","not_available","87402",36.76828910094879,-108.14446216484754
"87410","Aztec","NM","Aztec Urgent Care/ Mds","604 S Rio Grande Ave","87410",36.81560069956901,-107.998715181185
"87501","Santa Fe","NM","DeVargas Health Center Urgent Care","510 N Guadalupe St","87501",35.69550323486328,-105.95191955566406
"87501","Santa Fe","NM","Dawn Abriel","150 Washington Ave Ste 201-220","87501",35.6888348,-105.9375785
"87501","Santa Fe","NM","Kure Cannabis Wellness","220 N Guadalupe st","87501",35.6896858215332,-105.9442138671875
"87501","Santa Fe","NM","Railyard Urgent Care","831 S Saint Francis Dr","87505",35.67964824212657,-105.95403533267972
"87501","Santa Fe","NM","Mental Institution","not_available","87501",35.69250801331102,-105.93382850409938
"87505","Santa Fe","NM","US Department of Health and Human Services, Public Health Service, Indian Health Service, Albuquerque Area Office, Santa Fe Indian Hospital","1700 Cerrillos Rd","87505",35.66838986569917,-105.9706691485071
"87505","Santa Fe","NM","CHRISTUS St. Vincent Regional Medical Center","455 Saint Michaels Dr","87505",35.65930349165344,-105.94562115285511
"87505","Santa Fe","NM","Christus St.Vincent's Physicians Medical Center","not_available","87505",35.6335382299375,-105.96294480981258
"87505","Santa Fe","NM","St. Vincent CCU","465 Saint Michaels Dr","87505",35.659524,-105.94706699999999
"87505","Santa Fe","NM","URgentCare","2801 Rodeo Rd","87507",35.638936211382976,-105.98377355449122
"87505","Santa Fe","NM","Drug & Alcohol Rehab Santa Fe","411 Saint Michaels Dr #4","87505",35.655635833740234,-105.93968200683594
"87505","Santa Fe","NM","PMG Urgent Care in Santa Fe","454 Saint Michaels Dr","87505",35.656470061979704,-105.9468852375021
"87505","Santa Fe","NM","Sanatorio Cruz Vida","Km. 20 Ruta 2","not_available",35.688136,-105.989107
"87505","Santa Fe","NM","Urgent Care","Rodeo Road","87507",35.65654932538614,-105.94184337063768
"87505","Santa Fe","NM","Hula Hoops for Weight Loss","1808 2nd St Ste K","87505",35.662620544433594,-105.96559143066406
"87506","Santa Fe","NM","Kure Wellness","2891 Cooks Rd","87507",35.6630822,-105.9940878
"87507","Santa Fe","NM","Presbyterian Santa Fe Medical Center","4801 Beckner Rd","87507",35.61574642665436,-106.02454270267344
"87507","Santa Fe","NM","Kathy Onsurez Wilson","5501 Herrera Dr","87507",35.61701802270958,-106.03182611754927
"87528","Dulce","NM","PHS Jicarilla Apache Indian Hospital","not_available","87528",36.913777506180054,-106.96842243356981
"87532","Espanola","NM","Presbyterian Espanola Hospital","1010 Spruce St","87532",35.99731425361452,-106.08845537453465
"87532","Espanola","NM","Hospital de alta especialidad Ixtapaluca","Carretera Libre A Puebla","87532",36.016821,-106.064894
"87544","Los Alamos","NM","Los Alamos Retirement Community","1010-1011 Sombrillo Ct","87544",35.88293254642752,-106.28582272465734
"87544","Los Alamos","NM","Los Alamos Medical Center: Emergency Room","3917 West Rd","87544",35.881947,-106.31817099999999
"87557","Ranchos De Taos","NM","Holy Cross Medical Center","1397 Weimer Road","87571",36.36857986450195,-105.5768814086914
"87557","Ranchos De Taos","NM","Holy Cross Primary Care & Pediatrics","1329 Gusdorf Road","87571",36.3729634,-105.5902254
"87557","Ranchos De Taos","NM","Holy Cross Taos Surgical Specialties","1399 Weimer Rd Ste 600","87571",36.3686711,-105.576212
"87701","Las Vegas","NM","Alta Vista Regional Hospital","104 Legion Dr","87701",35.62332534790039,-105.21029663085938
"87701","Las Vegas","NM","Vida Encantada","not_available","87701",35.61703723829603,-105.22294612617658
"87701","Las Vegas","NM","Superior Ambulance- Las Vegas","2201 7th St","87701",35.615474700927734,-105.22535705566406
"87710","Angel Fire","NM","Direccion Regional VI de Salud","Calle de los Indios","not_available",36.3552381,-105.3012311
"87740","Raton","NM","The Childerns Hospital Picu","Colfax","87740",36.738023,-104.411903
"87801","Socorro","NM","Socorro General Hospital","1202 Highway 60","87801",34.03744186652579,-106.91152974227577
"88001","Las Cruces","NM","Memorial Medical Center","2450 S Telshor Blvd","88011",32.2919350914775,-106.73598121566275
"88001","Las Cruces","NM","Rio Grande Urgent Care","not_available","88011",32.300803064014715,-106.73768595280117
"88001","Las Cruces","NM","MountainView Medical Group Urgent Care at Walton","540 Walton Blvd","88001",32.3150001,-106.7523524
"88001","Las Cruces","NM","New Urgent Care","540 Walton Blvd Ste C","88001",32.314993,-106.752366
"88001","Las Cruces","NM","Las Cruces Surgery Center","1205 S Telshor Blvd","88011",32.30540084838867,-106.7376937866211
"88001","Las Cruces","NM","MountainView Emergency Center at North Main","2811 N Main St","88001",32.33829116821289,-106.77853393554688
"88001","Las Cruces","NM","Mountain View Urgent Care Center","1455 S Valley Dr","88005",32.29253387451172,-106.78455352783203
"88001","Las Cruces","NM","Kindred at Home","505 S Main St","88001",32.3041393,-106.77551038
"88001","Las Cruces","NM","memorial medical center","2450 S. Telshor Boulevard","88011",32.29190444946289,-106.73629760742188
"88001","Las Cruces","NM","Drug & Alcohol Rehab Las Cruces","2200 E Lohman Ave #234","88001",32.31132888793945,-106.75328063964844
"88001","Las Cruces","NM","Concentra","2170 E Lohman Ave","88001",32.31113311199029,-106.75558805465698
"88001","Las Cruces","NM","mercy medical center","not_available","88001",32.29199355669522,-106.73594090109182
"88005","Las Cruces","NM","Mesilla Valley Hospital","3751 Del Rey Blvd","88012",32.3566229,-106.7739176
"88008","Santa Teresa","NM","The Hospitals of Providence - Transmountain Campus","2000 Trans Mountain Rd Ste B","79911",31.904626846313477,-106.56464385986328
"88008","Santa Teresa","NM","Upper Valley Urgent Care Center","121 E Redd Rd","79932",31.8631953,-106.5841269
"88008","Santa Teresa","NM","Sun City Emergency Room West","351 E. Redd Road","79932",31.8599464,-106.5918076
"88008","Santa Teresa","NM","CareNow Urgent Care - West El Paso","7845 N Mesa St Ste A","79932",31.8395083,-106.5729893
"88008","Santa Teresa","NM","Peak Behavioral Health Services","5045 McNutt Rd","88008",31.84206199645996,-106.62374877929688
"88008","Santa Teresa","NM","Sierra Providence Urgent Care Center","not_available","79912",31.863131144150998,-106.57099548704873
"88008","Santa Teresa","NM","nàmi","1400 Denver St","79912",31.87264633178711,-106.57691955566406
"88008","Santa Teresa","NM","Foot and Ankle Partners of El Paso - West El Paso","7430 Remcon Circle Building A Suite #140","79912",31.8341586,-106.5634736
"88011","Las Cruces","NM","Mountain View Northrise Urgent Care","Mountainview Urgent Care At Northrise 3485 Northrise Dr","88011",32.362159729003906,-106.74939727783203
"88021","Anthony","NM","Providence memorial hospital---wound care clinic","not_available","79922",31.812906166666668,-106.55771455
"88021","Anthony","NM","Life Ambulance Station 1","not_available","79821",31.941968211282777,-106.58679892709587
"88021","Anthony","NM","complete emergency clinic","665 E Redd Rd","79912",31.859901428222656,-106.55985260009766
"88030","Deming","NM","Mimbres Memorial Hospital","900 W Ash St","88030",32.260833740234375,-107.7677001953125
"88030","Deming","NM","Memorial General Hospital","not_available","85711",32.274322,-107.745598
"88030","Deming","NM","Mimbres ER","not_available","88030",32.26666013617724,-107.77051162619826
"88030","Deming","NM","Mimbres Memorial Hospital Emergency Department","900 South 8th Street","88030",32.26037229511565,-107.76776790618896
"88061","Silver City","NM","Gila Regional Medical Center","1313 E 32nd St","88061",32.7955838,-108.2627556
"88061","Silver City","NM","EMS station 2","not_available","88061",32.78541946411133,-108.26800537109375
"88063","Sunland Park","NM","Franklin Heights Nursing","223 S Resler Dr","79912",31.832628999999997,-106.552174
"88063","Sunland Park","NM","MedPost Urgent Care - El Paso Sunland","601 Sunland Park Dr","79912",31.821609999999996,-106.539707
"88101","Clovis","NM","Plains Regional Med Ctr - Cath Lab","not_available","88101",34.41982844715104,-103.23608111059143
"88101","Clovis","NM","Plains Regional Medical Center","2100 N Martin Luther King Jr Blvd","88101",34.420605,-103.233957
"88101","Clovis","NM","High Plains Sleep Disorders Center","1020 W 21st St","88101",34.419742584228516,-103.21772766113281
"88101","Clovis","NM","Larry Bussanmas Optometrist","3728 N Prince (Inside Walmart)","88101",34.437691,-103.200426
"88130","Portales","NM","Roosevelt General Hospital","42121 US 70","88130",34.169133,-103.361978
"88201","Roswell","NM","Lovelace Regional Hospital-Rosewell","117 E 19th St","88201",33.41691009028369,-104.52120527468847
"88201","Roswell","NM","Lovelace Family &Urgent Care","not_available","88201",33.42156,-104.522777
"88201","Roswell","NM","ENMMC","Country Club Rd","88201",33.424184656779616,-104.5283496316123
"88201","Roswell","NM","Eastern New Mexico Medical Center - Emergency Room","405 Country Club Rd","88201",33.424514530078795,-104.52856583520769
"88201","Roswell","NM","Pangea Medical","603 W Country Club Rd","88201",33.423513,-104.530374
"88210","Artesia","NM","Artesia General Hospital","702 N 13th St","88210",32.84870145105329,-104.41079569129482
"88210","Artesia","NM","Johnston Manor","800 S Roselawn Ave","88210",32.83478546142578,-104.40045166015625
"88220","Carlsbad","NM","Carlsbad Medical Center","2430 W Pierce St","88220",32.44242628451269,-104.25791371292516
"88220","Carlsbad","NM","CMC cardio Dept","not_available","88220",32.44299049394707,-104.25736860654442
"88240","Hobbs","NM","DyerVision","1300 N Dal Paso","88240",32.7132504,-103.1271382
"88240","Hobbs","NM","Lea Regional Medical Center - Emergency Room","5419 N Lovington Hwy","88240",32.7614631652832,-103.18499755859375
"88240","Hobbs","NM","Lea Regional Medical Center","not_available","88240",32.76095651416068,-103.18448587925222
"88260","Lovington","NM","Nor-Lea Hospital","1600 N Main Ave","88260",32.96529837726225,-103.34771046726101
"88260","Lovington","NM","NOR-LEA HOSP","North","88260",32.97271952447101,-103.35030491745714
"88260","Lovington","NM","Nor-Lea Hospital District","1600 N Main","88260",32.9653048,-103.347555
"88260","Lovington","NM","TCU","not_available","88260",32.92406,-103.34083
"88310","Alamogordo","NM","Champion Urgent Care","250 1st St","88310",32.889616,-105.959484
"88310","Alamogordo","NM","GCRMC Radiology","not_available","88310",32.924448219394726,-105.93207370626797
"88310","Alamogordo","NM","Surgical Associates of Alamogordo","1100 10th St","88310",32.89948,-105.94862
"88310","Alamogordo","NM","American Medical Response, Otero County","2423 Lawrence Blvd","88310",32.91987805623248,-105.95927283026465
"88310","Alamogordo","NM","Gerald Champion Regional Medical Center ER","2669 Scenic Dr","88310",32.9264282,-105.9347154
"88310","Alamogordo","NM","Surgical Associates of Alamogordo","2559 Medical Dr","88310",32.92339324951172,-105.93318939208984
"88310","Alamogordo","NM","Urgent Care","1211 8th St","88310",32.8980688,-105.9465666
"88340","Mescalero","NM","Mescalero Indian Health Services","108 Abalone Loop","88340",33.158750646642154,-105.77235460281372
"88340","Mescalero","NM","Mescalero Indian Hospital Services","not_available","88340",33.15948486328125,-105.78360748291016
"88340","Mescalero","NM","Lincoln Medical Center","211 Sudderth Dr","88345",33.32228017943022,-105.63110321802446
"88352","Tularosa","NM","Tularosa Old Dog's Home","36 Radio Rd","88352",33.06098175048828,-106.02188873291016
"88352","Tularosa","NM","Las Palmas Medical Center","mesa","not_available",32.728274,-106.233233
"88401","Tucumcari","NM","Dr Dan C Trigg Memorial Hospital","301 E Miel de Luna Ave","88401",35.156613128221814,-103.72242415691164
"88401","Tucumcari","NM","Presbyterian Medical Services","not_available","88401",35.17893180184474,-103.71081401992191
"88415","Clayton","NM","Union County General Hospital","300 Wilson St","88415",36.454776763916016,-103.1933822631836
"88435","Santa Rosa","NM","Guadalupe County Hospital","not_available","88435",34.9345434395494,-104.69329191113903
