"zip","city","state","name","address","postalCode","lat","lon"
"07005","Boonton","NJ","Saint Clare's Denville Hospital","25 Pocono Rd","07834",40.89532,-74.46463
"07005","Boonton","NJ","Center for Cancer Care","23 Pocono Rd","07834",40.89486123700838,-74.46667463721087
"07005","Boonton","NJ","Mountain Lakes Urgent Care","100 US Highway 46","07046",40.883663177490234,-74.459228515625
"07005","Boonton","NJ","St. Clare's Nursing Office","not_available","07834",40.894776,-74.465334
"07005","Boonton","NJ","Concerta Urgent Care","not_available","08854",40.88538578964464,-74.3656116616843
"07005","Boonton","NJ","Saint Clares-Boonton TWP","130 Powerville Rd, Boonton, NJ 07005","07005",40.91019821166992,-74.42523193359375
"07005","Boonton","NJ","Women's Health Center","3219 U.S. 46","07054",40.871436079826736,-74.42779183387756
"07005","Boonton","NJ","Nutritional Optometry Associates","16 North Beverwyck Road","07034",40.8773249,-74.3819767
"07005","Boonton","NJ","HEAL Wellness Center and Spa","413 W Main St","07005",40.906554,-74.425381
"07005","Boonton","NJ","Childrens Crisis Intervention Services -CCIS, at St. Clare's Hospital","25 Pocono Rd","07054",40.89466094970703,-74.46514129638672
"07005","Boonton","NJ","Katena Center","St Clare's Health System, 25 Pocono Rd, Denville, NJ 07834","07834",40.89466094970703,-74.46514129638672
"07005","Boonton","NJ","Randolph EMS - Ironia Bay","513 Dover Chester Rd.","not_available",40.893998325869774,-74.47213660944657
"07005","Boonton","NJ","Par-Troy EMS","1130 Knoll Rd","07034",40.89274896166628,-74.3788985524196
"07006","Caldwell","NJ","Overbrook Mental Hospital","not_available","07009",40.851800711075995,-74.2437676392394
"07006","Caldwell","NJ","Saint Barnabas Medical Center Laboratory Patient Service Center - Caldwell","382 Bloomfield Ave","07006",40.840687,-74.27835499999999
"07006","Caldwell","NJ","Precision Vision","384 Bloomfield Avenue","07006",40.840637027001655,-74.27856973682384
"07008","Carteret","NJ","RWJ Physical Therapy at Carteret","60 Cooke Ave","07008",40.578305,-74.21956999999999
"07008","Carteret","NJ","Carteret FAS - BLS Unit FA-2","315 Pershing Ave","07008",40.582402029567426,-74.21854072323777
"07008","Carteret","NJ","bayshore community hospital","not_available","08830",40.57215328636727,-74.2307516845894
"07009","Cedar Grove","NJ","AFC Urgent Care Cedar Grove","480 Pompton Ave Ste 6","07009",40.849543,-74.229449
"07009","Cedar Grove","NJ","Essex County Psychiatric Hospital Center","Fairview Dr","07009",40.851791,-74.233822
"07009","Cedar Grove","NJ","Canteburry Nursing Center","398 Pompton Ave","07009",40.84733200073242,-74.22990417480469
"07009","Cedar Grove","NJ","Judith G Rabner MS RD Nutritionist","14 Burnside St","07043",40.833397,-74.209951
"07010","Cliffside Park","NJ","PromptMD Urgent Care Center Edgewater","725 River Rd","07020",40.818554,-73.977353
"07010","Cliffside Park","NJ","CityMD Edgewater Urgent Care - New Jersey","461 River Rd","07020",40.811952026002245,-73.9860758362335
"07010","Cliffside Park","NJ","AM/PM Walk-in Urgent Care","596 Anderson Ave","07010",40.824178,-73.988122
"07010","Cliffside Park","NJ","Advanced Dermatology, P.C.","235 Old River Road","07020",40.80896759033203,-73.98983001708984
"07011","Clifton","NJ","St. Mary’s General Hospital","350 Boulevard","07055",40.8590505,-74.1372832
"07011","Clifton","NJ","Chestnut Hill Nursing Home","360 Chestnut St","07055",40.8648175,-74.137036
"07011","Clifton","NJ","CityMD Clifton Urgent Care - New Jersey","852 State Rt 3","07012",40.8389541,-74.1548509
"07011","Clifton","NJ","Saint Mary","not_available","07055",40.85941589948483,-74.13744092958082
"07011","Clifton","NJ","NJ EYE AND EAR","1016 Main Ave","07011",40.87202,-74.135281
"07011","Clifton","NJ","passaic urgent care","Monroe St","07055",40.863659853751585,-74.1302784415975
"07011","Clifton","NJ","North Jersey Pulmonary Associates","1040 Main Street, Floor 3","07503",40.89272689819336,-74.15785217285156
"07011","Clifton","NJ","Garfield EMS-1","Ray & Semel","07026",40.88610928992258,-74.11899223538724
"07011","Clifton","NJ","Renal Center Of Passaic","10 Clifton Blvd","07011",40.8624382019043,-74.14281463623047
"07011","Clifton","NJ","sweet home adult medical","45 E Madison Ave","07011",40.875097481650364,-74.13490054292518
"07011","Clifton","NJ","North Jersey Dermatology Center","925 Clifton Ave, 2nd Floor, Suite 207","07013",40.8644057,-74.160848
"07011","Clifton","NJ","Concentra Urgent Care","not_available","07013",40.87961509988973,-74.14689109379701
"07011","Clifton","NJ","Mutual Aid EMS Call In Lyndhurst","not_available","07071",40.833324,-74.122291
"07011","Clifton","NJ","St. Mary's 4th Floor L&D","346-396 Boulevard","07055",40.8591091632843,-74.13760364055634
"07012","Clifton","NJ","New Jersey Imaging Network of Clifton","1339 Broad St","07013",40.85118,-74.17904
"07012","Clifton","NJ","Children's Specialized Hospital - Clifton - Outpatient Center","1135 Broad St","07013",40.857627868652344,-74.17552185058594
"07012","Clifton","NJ","Clifton Laserlipo","925 Allwood Rd","07012",40.8516960144043,-74.17305755615234
"07013","Clifton","NJ","Room 501","St. Joseph's Regional Medical Center","07503",40.895301818847656,-74.16773986816406
"07013","Clifton","NJ","Urgent Care Center","1117 US Highway 46","07013",40.8700875433716,-74.18200961709897
"07013","Clifton","NJ","Immedicenter","1355 Broad St","07013",40.8506271,-74.17973049999999
"07016","Cranford","NJ","Kaye OB/GYN","31 S Union Ave","07016",40.653477,-74.306172
"07016","Cranford","NJ","Cranford health","not_available","07016",40.67514600502423,-74.29342149898496
"07016","Cranford","NJ","Cranford First Aid Squad","6 Centennial Ave","07016",40.65626525878906,-74.30050659179688
"07016","Cranford","NJ","SMG Westfield UCC","574 Springfield Ave","07090",40.64592742919922,-74.32392120361328
"07016","Cranford","NJ","cranford rehabilitation center","not_available","07033",40.669193267822266,-74.28358459472656
"07016","Cranford","NJ","New Jersey Imaging Network of Cranford","25 S Union Ave","07016",40.65357789999999,-74.3060844
"07018","East Orange","NJ","VA Medical Center - East Orange","385 Tremont Ave","07018",40.752668516560526,-74.23585845060747
"07018","East Orange","NJ","Veterans Hospital","Tremont ave","07018",40.75175732549573,-74.23653746335914
"07018","East Orange","NJ","East Orange General Hospital","300 Central Ave","07018",40.7545291,-74.2131876
"07018","East Orange","NJ","momma dukes room in hospital","not_available","07018",40.75430081073639,-74.21445035054809
"07018","East Orange","NJ","U M D N J","not_available","07106",40.74593351938883,-74.21341857194749
"07018","East Orange","NJ","Children's  of Alabama","S 16th St, Newark, NJ 07103","07103",40.751747131347656,-74.21631622314453
"07018","East Orange","NJ","Life Star EMS","80 S Munn Ave","07018",40.75423049926758,-74.21276092529297
"07018","East Orange","NJ","Life Streams EMS","625 Central Ave","07107",40.75054105390118,-74.20116862577814
"07020","Edgewater","NJ","Mount Sinai Morningside","1111 Amsterdam Avenue","10025",40.80557,-73.961321
"07020","Edgewater","NJ","CCU/Open Heart Recovery - Mt. Sinai St. Lukes","not_available","10025",40.80536738795738,-73.96153313224258
"07020","Edgewater","NJ","Jewish Home Lifecare","120 W 106th St","10025",40.79972341799516,-73.96408071478562
"07020","Edgewater","NJ","CityMD W 104th St.","2710 Broadway","10025",40.79947692261128,-73.96793380379671
"07020","Edgewater","NJ","Cure Urgent Care - Upper West Side NY","2689 Broadway","10025",40.79894589430008,-73.9690234490738
"07020","Edgewater","NJ","St. Luke's Cafeteria","1111 Amsterdam Ave","10025",40.80538808575542,-73.96166532637854
"07020","Edgewater","NJ","St. Luke's Hospital - Rosevelt Division","1000 Amsterdam Ave","10025",40.80278778076172,-73.96440887451172
"07020","Edgewater","NJ","OBGyn Services at Mount Sinai Morningside","1090 Amsterdam Ave Ste 10B","10025",40.80543095209661,-73.96254119547824
"07020","Edgewater","NJ","NYC EMS 11U 10-89","Amsterdam Ave","10025",40.80455959208517,-73.96166073652
"07020","Edgewater","NJ","Physical Medicine & Rehabilitation at Mount Sinai Morningside","1090 Amsterdam Ave","10025",40.80541619664761,-73.96255813106022
"07020","Edgewater","NJ","Heart Care Services at Mount Sinai Morningside","440 W 114th St Ste 220","10025",40.805090086914916,-73.96143591508692
"07020","Edgewater","NJ","New York Columbia Presby","West 168 St","10027",40.81776520061311,-73.95743047064175
"07020","Edgewater","NJ","Body Mechanics Acupuncture","1270 Amsterdam","10027",40.81121063232422,-73.95834350585938
"07020","Edgewater","NJ","Edgewater First Aid Squad","915 River road","07020",40.826096050018684,-73.97372538119433
"07020","Edgewater","NJ","Cancer Care Services at Mount Sinai Morningside","440 W 114th St Fl 6","10025",40.80514185860773,-73.961539180134
"07020","Edgewater","NJ","The Bee Hive","304 W 114th St Apt 1A","10026",40.80316925048828,-73.95703887939453
"07020","Edgewater","NJ","Psychiatry Services at Mount Sinai Morningside","1090 Amsterdam Ave Fl 16","10025",40.80543399747578,-73.96251839670161
"07021","Essex Fells","NJ","Saint Barnabas Medical Center Laboratory Patient Service Center - Roseland","189 Eagle Rock Avenue","07068",40.8206877,-74.2960478
"07022","Fairview","NJ","Kayal Orthopaedic Center, P.C.","9226 John F. Kennedy Blvd.","07047",40.8105274,-74.0034549
"07023","Fanwood","NJ","Scotch Plains Medical Center","1814 E 2nd St","07076",40.6485937,-74.39709479999999
"07023","Fanwood","NJ","Children's Specialized Hospital","South Ave, Fanwood, NJ 07023","07023",40.642158,-74.381753
"07024","Fort Lee","NJ","Urgent Care","not_available","07024",40.85012435913086,-73.9703140258789
"07024","Fort Lee","NJ","Equilibrium NJ","158 Linwood Plaza Suite 219","07024",40.86137390136719,-73.96973419189453
"07024","Fort Lee","NJ","First Med of NJ Urgent Care","1640 Schlosser Stree","not_available",40.85017013549805,-73.97026062011719
"07024","Fort Lee","NJ","Prompt Med Urgent Care","185 Bridge Plz N","07024",40.855587005615234,-73.968505859375
"07024","Fort Lee","NJ","NYPH","not_available","10032",40.85178085301387,-73.95342397322806
"07024","Fort Lee","NJ","Holy Name Hospital Lobby Floor","718 Teaneck Rd","07666",40.849055377619386,-73.98255241100104
"07026","Garfield","NJ","Garfield Urgent Care Center","210 Passaic St","07026",40.867095963168175,-74.09858013997082
"07026","Garfield","NJ","Kayal Orthopaedic Center - Garfield","96 Manner Avenue","07026",40.8828885,-74.0974072
"07026","Garfield","NJ","Sweet Belly 3D/4D Ultrasound Studio","204 Harrison Ave","07644",40.873088,-74.098353
"07026","Garfield","NJ","Kayal Orthopaedic Center, P.C.","96 Manner Ave.","07026",40.8828885,-74.0974072
"07028","Glen Ridge","NJ","Connections Care Management",".","not_available",40.82553345420128,-74.20902013778687
"07029","Harrison","NJ","Kearny EMS(Harrison Div.)","Cleveland Ave","not_available",40.747232863057064,-74.15746603255853
"07030","Hoboken","NJ","CityMD Hoboken","231 Washington Street","07030",40.7396715,-74.0300491
"07030","Hoboken","NJ","Hoboken ER","not_available","07030",40.741484744043106,-74.03335445157877
"07030","Hoboken","NJ","Hoboken University Medical Center","308 Willow Ave","07030",40.741162863230166,-74.03397678795396
"07030","Hoboken","NJ","HUMC","307 Willow Ave","07030",40.740833,-74.033396
"07030","Hoboken","NJ","Astrahealth urgent care","93-95 Hudson St","07030",40.7369499206543,-74.0295639038086
"07030","Hoboken","NJ","Midwives of New Jersey","51 Newark Street,Suite 205","07030",40.7366329,-74.0303249
"07030","Hoboken","NJ","PromptMD Urgent Care Center - Hoboken","309 1st St","07030",40.738024,-74.035015
"07030","Hoboken","NJ","Betty Ford Clinic","we need rehab ave","07030",40.73701500892639,-74.03096973896027
"07031","North Arlington","NJ","Arlington Dog And Cat Hospital","857 Passaic Ave","07032",40.780780926174124,-74.14732579628308
"07031","North Arlington","NJ","North Jersey Dermatology Center","655 Kearny Ave, Suite 103","07032",40.7738537,-74.1438084
"07031","North Arlington","NJ","Veterinary Emergency Group","724 Ridge Rd","07071",40.7999,-74.124539
"07031","North Arlington","NJ","Contemporary Women's Care - Kearny","338 Belleville Turnpike","07032",40.779835,-74.13404
"07032","Kearny","NJ","AFC Urgent Care Kearny","276 Passaic Ave, Unit A","07032",40.7626602,-74.1588647
"07032","Kearny","NJ","Bravo Post (JCMC EMS)","not_available","07304",40.7242452942222,-74.08126913024358
"07032","Kearny","NJ","LifeSTAR Special Operations","not_available","07105",40.728375,-74.163107
"07032","Kearny","NJ","Kearny EMS","352 Maple St","07032",40.76413856708279,-74.14942789599907
"07032","Kearny","NJ","West Hudson Hospital","Bergen Ave","07032",40.75912979644234,-74.1499129809433
"07032","Kearny","NJ","Concentra Urgent Care - Secaucus","30 Seaview Dr","07094",40.778335934842616,-74.07897412099447
"07032","Kearny","NJ","Ferry Street Optical","106 Ferry Street","07105",40.730683,-74.16056929999999
"07032","Kearny","NJ","Florham Park OB/GYN - Newark","266-272 Chestnut Street","07105",40.723383,-74.1639514
"07032","Kearny","NJ","NOWmed Walk-In Urgent Care","555 W Side Ave","07304",40.7199669,-74.08249700000002
"07032","Kearny","NJ","Dark Chocolate Godiva Queen","not_available","07306",40.72673051448656,-74.0784526426451
"07032","Kearny","NJ","St James Hosptial","Elm St","07105",40.727911492613075,-74.15804946940912
"07032","Kearny","NJ","St. Michael Medical Center - St. James Campus","155 Jefferson St","07105",40.72785787422383,-74.16313409079747
"07032","Kearny","NJ","Saint James Health, Inc.","228 Lafayette Street","07105",40.72891,-74.16279
"07033","Kenilworth","NJ","Dom's Sour Tummy","not_available","07083",40.690659,-74.296864
"07033","Kenilworth","NJ","CityMD Union","2317 Center Island Route 22","07083",40.6901893133242,-74.29592102766037
"07034","Lake Hiawatha","NJ","Morristown memorial hospital","100 Madison Ave","07960",40.86506978875642,-74.39099907310029
"07034","Lake Hiawatha","NJ","saint clare's","not_available","07046",40.887923369951736,-74.37698003212707
"07035","Lincoln Park","NJ","Chilton Medical Center","97 W Parkway","07444",40.958228102285354,-74.3095589865082
"07035","Lincoln Park","NJ","ER Waiting Room","Chilton Memorial Hospital","07444",40.95856475830078,-74.30950927734375
"07035","Lincoln Park","NJ","CAT Scan","Chilton Memorial Hospital","07442",40.958593728149445,-74.30950380814295
"07036","Linden","NJ","RWJ University Hospital Rahway","865 Stone St","07065",40.6129663,-74.2911039
"07036","Linden","NJ","Union County Healthcare Associates","2005 Saint Georges Ave","07065",40.62035909999999,-74.2807014
"07036","Linden","NJ","MedExpress Urgent Care","415 W Saint Georges Ave","07036",40.63213,-74.268803
"07036","Linden","NJ","Rahway First Aid Emergency Squad","907 Stone St","not_available",40.61350029393916,-74.29189777376612
"07036","Linden","NJ","GTS Ambulance Transport","Pennsylvania Ave","not_available",40.64669880970868,-74.23410887330994
"07036","Linden","NJ","Medic 10","not_available","07036",40.613519500622644,-74.2914729619338
"07036","Linden","NJ","Care Connection at Robert Wood Johnson University Hospital Rahway","865 Stone St Fl 4","07065",40.61288,-74.29091
"07036","Linden","NJ","RWJUH ER","not_available","08901",40.60959021470154,-74.28546862289518
"07036","Linden","NJ","Little Bob's traumaruma","Jefferson ave","not_available",40.6407225,-74.2660203
"07036","Linden","NJ","Room 328","Robert Wood Johnson","08901",40.612437653465115,-74.29114109893041
"07036","Linden","NJ","Spine Institute Marc A Cohen, M.D.","Hamilton st","07036",40.613384367068036,-74.285948574543
"07039","Livingston","NJ","Saint Barnabas Medical Center","94 Old Short Hills Rd","07039",40.76353895083016,-74.30437132882962
"07039","Livingston","NJ","RWJBarnabas Health Saint Barnabas Medical Center","not_available","07039",40.763357,-74.304805
"07039","Livingston","NJ","RWJBarnabas Health","95 Old Short Hills Rd","07052",40.76322936594083,-74.30063780235031
"07039","Livingston","NJ","barnabas radiology","200 S Orange Ave","07039",40.772971,-74.355677
"07039","Livingston","NJ","West Essex OB/GYN","200 South Orange North Wing Suite 290","07039",40.77350089999999,-74.3565479
"07039","Livingston","NJ","New Jersey Imaging Network of West Orange","772 Northfield Ave","07052",40.768558,-74.297368
"07039","Livingston","NJ","Medical Library","not_available","07052",40.762974094516615,-74.30497775922669
"07039","Livingston","NJ","EMS 6","not_available","07936",40.80277,-74.36493
"07040","Maplewood","NJ","Overlook Medical Center: Eating Disorder Program","99 Beauvoir Ave","07901",40.7160186386743,-74.27045003189006
"07040","Maplewood","NJ","Centers For Epilepsy, Pediatric Neurology and Pediatric Neurosurgery","Euclid Avenue","not_available",40.737003,-74.280433
"07040","Maplewood","NJ","Shirley ambulance picnic","3 Plymouth Place","07040",40.72747039794922,-74.25936889648438
"07040","Maplewood","NJ","Griswold Home Care","111 South Orange Avenue","07079",40.74574461,-74.2572359
"07040","Maplewood","NJ","Cleveland Clinic J6-4","9500 Euclid A E","07040",40.73682,-74.281101
"07040","Maplewood","NJ","914 Post On The Hill","Crest Drive","07079",40.747622,-74.27972
"07041","Millburn","NJ","Monoc Truck 189","not_available","07041",40.715775,-74.302017
"07042","Montclair","NJ","Champey Pain Group","1 Mount Prospect Ave","07044",40.824743,-74.231219
"07043","Montclair","NJ","Ems Office","not_available","07043",40.8629,-74.19773
"07043","Montclair","NJ","Ted Bundy's Place","1263 Valley Rd","07043",40.85849380493164,-74.19654846191406
"07045","Montville","NJ","Summit Oaks Hospital","not_available","07901",40.91447,-74.37426
"07045","Montville","NJ","Montville first aid squad","137 Changebridge Rd","07045",40.89482388992039,-74.36551522484125
"07046","Mountain Lakes","NJ","AdvancedED Urgent Care","333 Route 46 West, (at Boulevard exit)","07046",40.88559,-74.45945
"07047","North Bergen","NJ","The Harborage","7600 River Rd","07047",40.793502988485386,-73.99651982942926
"07047","North Bergen","NJ","AFC Urgent Care North Bergen","2100 88th St","07047",40.81298,-74.01533
"07047","North Bergen","NJ","Manhattan Surgery Center","619 W 54th St Fl 6","10019",40.769161224365234,-73.99368286132812
"07047","North Bergen","NJ","afc doctors express urgent care north bergen","2100 88th St Bldg G1A","07047",40.813588,-74.014374
"07047","North Bergen","NJ","North Bergen EMS South Building","Tonnelle Ave & 44th St","07047",40.78328704372977,-74.03299089379816
"07047","North Bergen","NJ","Natural Childbirth","not_available","07086",40.772573,-74.020112
"07047","North Bergen","NJ","Migraine Central","not_available","07047",40.76664783797537,-73.99544213033329
"07047","North Bergen","NJ","MACH Trailers","not_available","07072",40.822192,-74.046688
"07047","North Bergen","NJ","Care Improvement Strategies LLC","7004 Kennedy Blvd E Apt 42C","07093",40.7911376953125,-73.99971771240234
"07047","North Bergen","NJ","Insomnia Institute","not_available","07094",40.788625,-74.054258
"07047","North Bergen","NJ","ManhattanView Healthcare Center","not_available","07087",40.76953127329104,-74.02666192913486
"07047","North Bergen","NJ","Point A","Paterson Plank Road","not_available",40.78909462160299,-74.05428419193183
"07047","North Bergen","NJ","Kayal Orthopaedic Center, P.C. - Union City","543 45th St","07087",40.7799502,-74.0250983
"07047","North Bergen","NJ","N. Hudson MCI Drill","Light Rail Tunnel","07086",40.777687072753906,-74.01297760009766
"07047","North Bergen","NJ","Concentra Urgent Care - West New York","6701 Bergenline Ave","07093",40.794205,-74.012688
"07047","North Bergen","NJ","Diligent Urgent Care","3807 bergenline ave","07087",40.775427,-74.026951
"07047","North Bergen","NJ","Hope Nutrition","2200 Summit Avenue","07087",40.7681244,-74.0368958
"07047","North Bergen","NJ","New Jersey Imaging Network of Union City","3196 Kennedy Blvd Ste 3","07087",40.7747634,-74.0320081
"07050","Orange","NJ","veterans administration hospital","not_available","07050",40.77067565917969,-74.2372817993164
"07050","Orange","NJ","Partners For Women's Health","95 Northfield Avenue Ste 3","07052",40.7757383,-74.2445729
"07050","Orange","NJ","Brookhaven Healthcare Center","120 Park End Pl","07018",40.756487,-74.232124
"07052","West Orange","NJ","The Pediatric Specialty Center at Saint Barnabas - West Orange","375 Mount Pleasant Ave Ste 105","07052",40.7912649,-74.2592899
"07052","West Orange","NJ","Women First Health Center","520 Pleasant Valley Way","07052",40.808113,-74.260949
"07052","West Orange","NJ","Arden Courts","510 Prospect Ave, West Orange, NJ 07052","07052",40.78655242919922,-74.25601959228516
"07052","West Orange","NJ","Reproductive Medicine Associates of New Jersey | RMANJ","475 Prospect Avenue, Suite 101","07052",40.79076385498047,-74.25572967529297
"07054","Parsippany","NJ","North Jersey Dermatology Center","1116 Route 46","07054",40.8633681,-74.3864665
"07054","Parsippany","NJ","Morristown Medical Center Meade 1","not_available","07960",40.84964936154565,-74.42552656829903
"07054","Parsippany","NJ","Integrated Therapeutics Group ITG","319 Quaker Church Road Annex Building","07869",40.8525637,-74.44232219999999
"07054","Parsippany","NJ","Concentra Urgent Care","200 US Highway 46","07054",40.85872268676758,-74.35416412353516
"07055","Passaic","NJ","211 Pennigton","211 Pennington Ave","07055",40.85149383544922,-74.1287841796875
"07059","Warren","NJ","Lyons VA Hospital","151 Knollcroft Rd","07939",40.66860658858275,-74.55627470487579
"07059","Warren","NJ","VANJHCS, Lyons, Bldg. 11","not_available","07920",40.66787084538411,-74.56082866554026
"07059","Warren","NJ","MedExpress Urgent Care - Greenbrook","U.S. 22","08812",40.60466784356322,-74.47342447926391
"07059","Warren","NJ","Children's Specialized Hospital - Warren - Outpatient Center","266 King George Rd","07059-5186",40.64162421,-74.51471662
"07059","Warren","NJ","The Kreyling Emergency Response Center","not_available","08812",40.59510821028618,-74.4688968597059
"07059","Warren","NJ","Warren Medicenter","65 Mountain Blvd Ext","07059",40.616268157958984,-74.49828338623047
"07059","Warren","NJ","The Watchung Hills Nurses Office","not_available","07059",40.6558952331543,-74.47418975830078
"07059","Warren","NJ","Rubino OB/GYN Group - Warren","27 Mountain Blvd Suite 6","07059",40.6210907,-74.4868735
"07059","Warren","NJ","Liberty Corner First Aid Squad","740 Martinsville Rd","07920",40.65803,-74.576475
"07059","Warren","NJ","630 Grove Ave Dunellen NJ","630 Grove Avenue","08812",40.597436958027224,-74.47076287125404
"07059","Warren","NJ","Central Jersey Urgent Care Green Brook","119 US-22","08812",40.588895579900054,-74.4668984413147
"07060","Plainfield","NJ","Muhlenberg Hospital","1200 Randolph Rd","07060",40.60732720048786,-74.40332209202533
"07060","Plainfield","NJ","Plainfield Rescue Squad","700 W 7th St","07060",40.605997125927125,-74.43309538131975
"07060","Plainfield","NJ","Urgent Health Care","719 US Highway 22","07060",40.62646484375,-74.43916320800781
"07060","Plainfield","NJ","Muhlenberg","Randolph Road","07080",40.61367224651816,-74.4083026242859
"07060","Plainfield","NJ","JFK EMS - Plainfield","not_available","07060",40.607289193134335,-74.40337365681215
"07062","Plainfield","NJ","MedExpress Urgent Care","1569 US Highway 22","07069",40.64190834061446,-74.415984749794
"07066","Clark","NJ","CityMD Clark Urgent Care - New Jersey","1255 Raritan Rd","07066",40.6311257,-74.3070457
"07066","Clark","NJ","Multi-Care Industrial Medical","100 Commerce Pl","07066",40.627462757437705,-74.31728759543493
"07066","Clark","NJ","Rubino OB/GYN Group - Clark","67 Walnut Avenue Suite 101","07066",40.6288107,-74.3009128
"07066","Clark","NJ","RWJ Physical Therapy at Scotch Plains","2120 Lamberts Mill Rd","07076",40.6244553,-74.3292366
"07066","Clark","NJ","Seattle Grace","not_available","07067",40.604696,-74.319176
"07066","Clark","NJ","Promptcare Insane asylum","51 Terminal Ave","07066",40.63102,-74.31463000000001
"07066","Clark","NJ","Medimerge","not_available","08846",40.60503311702533,-74.34405846097845
"07066","Clark","NJ","First Health Urgent and Primary Care at Clark","152 Central Ave","07066",40.6300163269043,-74.30799102783203
"07068","Roseland","NJ","Roseland First Aid Squad","300 Eagle Rock Ave","07068",40.82051467895508,-74.30900573730469
"07068","Roseland","NJ","East Orange General Hospital","Central Avenue","07058",40.83669131482032,-74.33455544544374
