"zip","city","state","name","address","postalCode","lat","lon"
"43016","Dublin","OH","Scioto Urgent Care","4760 Sawmill Rd","43235",40.065975189208984,-83.09265899658203
"43016","Dublin","OH","OrthoNeuro","6770 Avery Muirfield Dr","43017",40.106539,-83.159717
"43016","Dublin","OH","OhioHealth Urgent Care","6905 Hospital Dr","43016",40.1019381,-83.161066
"43016","Dublin","OH","OhioHealth Emergency Care Powell","4141 N Hampton Dr","43065",40.14413,-83.091567
"43016","Dublin","OH","Ohio Orthopedic Surgery Institute","4605 Sawmill Rd","43220",40.06246722476377,-83.09468999754354
"43016","Dublin","OH","Childrens Behavioral Health","5700 Perimeter Dr. Dublin, Oh 43017","43017",40.10356140136719,-83.14382934570312
"43016","Dublin","OH","America's Urgent Care","not_available","43016",40.10127,-83.16122
"43016","Dublin","OH","Scioto Urgent Care","6350 Frantz Rd","43017",40.09650421142578,-83.12342071533203
"43016","Dublin","OH","America's Urgent Care of Upper Arlington","4661 Sawmill Rd","43220",40.06343079368676,-83.09375720039064
"43016","Dublin","OH","Wedgewood Urgent Care","10330 Sawmill Pkwy","43065",40.14529285609039,-83.09440220930317
"43016","Dublin","OH","Pit Of Despair","5175 Emerald Pkwy","43017",40.1051025390625,-83.12913513183594
"43016","Dublin","OH","The Columbus Sleep Center","5142 Blazer Pkwy","43017",40.089921,-83.127298
"43016","Dublin","OH","America's Urgent Care","1651 Sawmill Ave","not_available",40.05936283677127,-83.09447516417782
"43016","Dublin","OH","Medflight 12","2728 W Dublin Granville Rd","43235",40.086016512211685,-83.06875819518258
"43016","Dublin","OH","Riverside Outpatient Surgery Center","2240 N Bank Dr","43220",40.05799417968949,-83.080965593781
"43016","Dublin","OH","OSU Med Center","420 W 10th Ave","43201",40.118559166666664,-83.0838143
"43016","Dublin","OH","Dublin Close To Home Center on Hospital Dr. with Urgent Care","7450 Hospital Drive Suite, Suite 100","43016",40.10142540618901,-83.1642273791332
"43016","Dublin","OH","The Little Clinic","7100 Hospital Dr.","43016",40.10285047654118,-83.16436308465575
"43016","Dublin","OH","Columbus Asthma Society","5080 Bradenton Ave","43017",40.07858656287982,-83.14493089914322
"43017","Dublin","OH","Senior Star at Dublin Retirement Village","6470 Post Rd","43016",40.10801513,-83.16619073
"43017","Dublin","OH","NextCare Urgent Care","6955 Hospital Dr","43016",40.1009521484375,-83.16151428222656
"43017","Dublin","OH","Nationwide Children's Hospital","5680 Venture Dr","43017",40.10050495986692,-83.14445993052011
"43017","Dublin","OH","Family Urgent Care","not_available","43235",40.11683,-83.089354
"43021","Galena","OH","Westerville Medical Campus Emergency Care Center","260 Polaris Pkwy","43082",40.14735646369086,-82.93609110112246
"43021","Galena","OH","Polaris Surgery Center","300 Polaris Pkwy Ste 110","43082",40.1471,-82.937679
"43021","Galena","OH","Mount Carmel Rehabilitation Hospital","not_available","43082",40.142768,-82.947269
"43021","Galena","OH","Urgent Care","not_available","43074",40.24405,-82.863876
"43021","Galena","OH","Polaris Innovation Centre","2001 Polaris Pkwy","43240",40.142734999999995,-82.96368199999999
"43021","Galena","OH","Mount Carmel Rehabilitation Hospital, an affiliate of Encompass Health","597 Executive Campus Dr","43082",40.1444291,-82.9488217
"43021","Galena","OH","The Little Clinic","7345 State Route 3","43082",40.1495167,-82.9211819
"43023","Granville","OH","Urgent Care","not_available","43055",40.055892960350064,-82.48049768416581
"43023","Granville","OH","Licking Memorial Hospital Lab","not_available","43023",40.0602276,-82.5183638
"43026","Hilliard","OH","Hometown Urgent Care","2371 Hilliard Rome Rd","43026",39.998102,-83.15311349999999
"43026","Hilliard","OH","Dr. Varveris (Urgent Footcare Clinic)","4975 Cemetery Rd","43026",40.030571,-83.14925
"43026","Hilliard","OH","Access MD Urgent Care","5677 Scioto Darby Rd","43026",40.03182,-83.169156
"43026","Hilliard","OH","Ohio State Infusion and Lab Hilliard","3711 Ridge Mill Dr","43026",40.02922,-83.11287
"43026","Hilliard","OH","Hilliard Close To Home Center with Urgent Care","4363 All Seasons Dr Ste 100","43026",40.035787073193,-83.13381770613421
"43026","Hilliard","OH","OhioHealth Emergency Care Hilliard","3880 Fishinger Blvd","43026",40.0326967,-83.1155446
"43026","Hilliard","OH","ExpressMed Urgent Care","5263 Nike Dr","43026",39.99353664832163,-83.15107546411757
"43026","Hilliard","OH","Darby Glenn Rehab Center","Tremont Club Dr","43026",40.047630310058594,-83.1474380493164
"43026","Hilliard","OH","Hilliard Close to Home Center","3955 Brown Park Dr","43026",40.033488,-83.137152
"43026","Hilliard","OH","OhioHealth Urgent Care","4343 All Seasons Dr","43026",40.0359006,-83.1330446
"43026","Hilliard","OH","Mt. Carmel Women's Care","Rome-Hilliard Rd","not_available",40.00081040686956,-83.15369367599487
"43026","Hilliard","OH","Enhanced Urgent Care by ESI","3615 Fishinger Blvd","43026",40.0278892,-83.1173352
"43026","Hilliard","OH","The Little Clinic","4656 Cemetery Rd","43026",40.033508761363855,-83.14059108495712
"43031","Johnstown","OH","Mt Carmel New Albany Surgical Hospital","7333 Smiths Mill Rd","43054",40.08620050813063,-82.78990892154799
"43035","Lewis Center","OH","Lifetime Pet Wellness","454 Lazelle Rd","43240",40.136307,-82.995064
"43035","Lewis Center","OH","OhioHealth Urgent Care","1120 Polaris Pkwy","43240",40.1445923,-82.989601
"43035","Lewis Center","OH","Nationwide Childrens-Urgent care","433 N Cleveland Ave","43082",40.137667,-82.94789399999999
"43035","Lewis Center","OH","Westar Urgent Care","444 N Cleveland Ave","43082",40.13778517038055,-82.94647709998529
"43035","Lewis Center","OH","433 n cleveland ave","433 North Cleveland Avenue","not_available",40.13766860961914,-82.94817352294922
"43035","Lewis Center","OH","riverside cancer specialist","not_available","43214",40.15942411256334,-83.01889406507794
"43035","Lewis Center","OH","OhioHealth Urgent Care In Partnership With NextCare","24 Hidden Ravines Drive","43035",40.170579,-83.02163779735565
"43035","Lewis Center","OH","OhioHealth Urgent Care","24 Hidden Ravines Dr","43065",40.17076628467964,-83.02174476074485
"43035","Lewis Center","OH","Walk In Urgent Care","1085 Polaris Pkwy","43240",40.1450558,-82.992258
"43040","Marysville","OH","Memorial Hospital of Union County","not_available","43040",40.23048811948081,-83.36869457451938
"43040","Marysville","OH","kare medical transport","1002 Columbus Ave, Marysville, OH 43040","43040",40.232948,-83.351223
"43040","Marysville","OH","Miracle Life Center","500 London Ave","43040",40.22985076904297,-83.3678207397461
"43040","Marysville","OH","Memorial Gables Nursing Home & Rehabilitation","390 Gables Dr","43040",40.23656463623047,-83.3893814086914
"43040","Marysville","OH","Memorial Urgent Care | City Gate","120 Colemans Crossing Blvd","43040",40.24081503,-83.34894206
"43040","Marysville","OH","Memorial Hospital Urgent Care","1140 Charles Ln","43040",40.237098693847656,-83.34873962402344
"43040","Marysville","OH","Marysville Close To Home Center with Urgent Care","100 Colemans Xing","43040",40.24163105756598,-83.3501472386751
"43050","Mount Vernon","OH","Knox Community Hospital","not_available","43050",40.399836049269595,-82.44843894894096
"43050","Mount Vernon","OH","Family Urgent Care Mount Vernon","855 Coshocton Ave # H","43050",40.400822714461,-82.45892554422761
"43050","Mount Vernon","OH","Center for Rehab and Wellness","1375 Yauger Rd, Mt Vernon, OH 43050","43050",40.39706919715385,-82.44864672392397
"43050","Mount Vernon","OH","Kindred at Home (Kindred Hospice)","743 Fairgrounds Rd","43050",40.39308158,-82.50807179
"43054","New Albany","OH","ExpressMed Urgent Care","153 West Main Street #103","43054",40.080931,-82.81203000000001
"43054","New Albany","OH","OhioHealth Urgent Care","5610 N Hamilton Rd","43230",40.070736173937675,-82.86209960283486
"43054","New Albany","OH","Central Ohio Surgical Institute","6520 W Campus Oval","43054",40.101631,-82.819597
"43054","New Albany","OH","Wesley Hospice","4588 Wesley Woods Blvd Suite 2A","43054",40.074362,-82.851335
"43054","New Albany","OH","Ohio State Outpatient Rehabilitation Gahanna YMCA","551 Ymca Pl","43230",40.048370361328125,-82.85706329345703
"43054","New Albany","OH","OhioHealth Emergency Care New Albany","5868 N Hamilton Road","43054",40.07628598586923,-82.85192536742382
"43054","New Albany","OH","Ohio State Same-Day Care Outpatient Care Upper Arlington (Ohio State Walk-in Care Upper Arlington)","1800 Zollinger Rd","43221",40.05168,-82.86239
"43055","Newark","OH","Licking Memorial Hospital","1320 W Main St","43055",40.04790148557199,-82.45052476100496
"43055","Newark","OH","Select Specialty Hospital","2000 Tamarack Rd","43055",40.042527,-82.464849
"43055","Newark","OH","Newark Urgent Care","1902-1916 Tamarack Rd","43055",40.040065552639064,-82.46512939008481
"43055","Newark","OH","Medical Office CFR SKC BSA","not_available","43071",40.17518997192383,-82.3091049194336
"43062","Pataskala","OH","Licking County Urgent Care","1 Healthy Pl","43062",40.00431442260742,-82.65556335449219
"43062","Pataskala","OH","LKM Home Health Training","25 Front Street, 209","43062",39.9966342,-82.6742233
"43062","Pataskala","OH","The Little Clinic","350 E Broad St","43062",40.00640328464532,-82.66411276194049
"43062","Pataskala","OH","Dr. Rohl's","not_available","43062",40.07583999633789,-82.7463607788086
"43064","Plain City","OH","Nationwide Childrens-urgent care","not_available","43140",40.01022765631225,-83.36447872113507
"43068","Reynoldsburg","OH","OhioHealth Urgent Care Reynoldsburg","2014 State Route 256","43068",39.9429685,-82.7930778
"43068","Reynoldsburg","OH","Access Urgent Medical Care of Pickerington","1797 Hill Rd N","43147",39.92804718017578,-82.78925323486328
"43068","Reynoldsburg","OH","The Langston Hughes Center Cleveland Clinic Community Health & Education Center","2390 E 79th St","44104",39.956078,-82.832869
"43068","Reynoldsburg","OH","OhioHealth Emergency Care Reynoldsburg","6960 E Main St","43068",39.95548873847587,-82.81136786565185
"43068","Reynoldsburg","OH","OrthoNeuro Physical Therapy","1240 Hill Rd N","43147",39.913238525390625,-82.77890014648438
"43068","Reynoldsburg","OH","sadville","not_available","43068",39.91856889412121,-82.82757944605787
"43068","Reynoldsburg","OH","My Happy Place","my brain","not_available",39.95558466,-82.7988595
"43068","Reynoldsburg","OH","Rosehill Vet Hospital","6724 E Main St","43068",39.955490000000005,-82.81755600000001
"43076","Thornville","OH","Genesis Perry County Medical Center","301 Mike Clouse Dr Ste 2","43783",39.7993278503418,-82.29452514648438
"43078","Urbana","OH","urbana hospital","not_available","43078",40.108299255371094,-83.74713897705078
"43078","Urbana","OH","Mercy Health - Urbana Hospital Emergency Department","904 Scioto Street","43078",40.10783268,-83.72976727
"43078","Urbana","OH","Community Urgent Care","Scioto st.","43078",40.11935142,-83.74060527
"43078","Urbana","OH","Healing Hands Urgent Care, LLC.","848 Scioto St Ste 2A","43078",40.107341,-83.732121
"43078","Urbana","OH","Memorial Urgent Care | Urbana","1958 E US Highway 36","43078",40.10786056518555,-83.71332550048828
"43078","Urbana","OH","Mercy Health - Urbana Hospital","904 Scioto St","43078",40.108005,-83.7300945
"43081","Westerville","OH","Mount Carmel St. Ann's Hospital","500 S Cleveland Ave","43081",40.11448386021365,-82.94704952392003
"43081","Westerville","OH","St Ann's Medical Office Building","495 Cooper Rd","43081",40.11489079987515,-82.94529492009354
"43081","Westerville","OH","St Anns Hospital","not_available","43231",40.0960460526316,-82.98903829735971
"43081","Westerville","OH","nurse jane","not_available","43229",40.096717834472656,-82.95645141601562
"43081","Westerville","OH","Urgent Care Physicians Center","720 Worthington Woods Blvd","43085",40.11929702758789,-82.99723052978516
"43081","Westerville","OH","Excel Urgent Care","5801 Tamarack Blvd","43229",40.086194,-82.97012600000001
"43081","Westerville","OH","Maternity Pavilion @ Mt. Carmel St. Ann's","Cleveland ave.","43081",40.11403033393618,-82.94735411440429
"43081","Westerville","OH","Ameristar Home Healthcare","5668 Columbus Square","43231",40.086927,-82.948683
"43081","Westerville","OH","Mount Carmel St.Anns Cath Lab","not_available","43081",40.11114538228888,-82.94006981765692
"43081","Westerville","OH","OSU Medical Center","medical Dr","43085",40.0883445842071,-83.00359007876564
"43081","Westerville","OH","Villa Angela","5700 Karl Rd","43229",40.08265948608505,-82.9746163582971
"43085","Columbus","OH","Worthington Urgent Care","2245 W Dublin Granville Rd Ste 101","43085",40.08970425515102,-83.04991559259031
"43085","Columbus","OH","H12B HEM/ONC At NCH","not_available","43223",40.110147600152025,-83.0360353501819
"43085","Columbus","OH","Medsave Clinic Urgent Care","33 E North St","43085",40.09268,-83.016858
"43085","Columbus","OH","The james Mammography Of Worthington","160 W Wilson Bridge Rd Ste 2200","43085",40.108686999999996,-83.02114499999999
"43085","Columbus","OH","OSU Divsion of Infectious Disease","N 1137 Doan Hall","43210",40.102243423461914,-83.01411151885986
"43085","Columbus","OH","Fairview Hospital","1100 Collins Avenue","43085",40.0962609403919,-83.04890513420105
"43103","Ashville","OH","Berger Hospital","not_available","43113",39.736188560100196,-83.07359104995908
"43107","Bremen","OH","My Desk","Bremo Road","43107",39.699247,-82.427015
"43110","Canal Winchester","OH","Diley Ridge Medical Center","7911 Diley Rd","43110",39.850663794711494,-82.78398030977559
"43110","Canal Winchester","OH","Nationwide Children's Hospital Close to Home Center","7901 Diley Rd","43110",39.849517822265625,-82.78366088867188
"43110","Canal Winchester","OH","Canal Winchester Close To Home Center with Urgent Care at 7910 Diley Road","7901 Diley Rd Ste 100","43110",39.84968513564528,-82.78412709338329
"43110","Canal Winchester","OH","Dees medical Ward uggg","not_available","43110",39.890302811953696,-82.75455246604767
"43110","Canal Winchester","OH","Diley Ridge Er","diley rd","43110",39.849517822265625,-82.78366088867188
"43110","Canal Winchester","OH","The Little Clinic","1045 Hill Rd N","43147",39.90674803416656,-82.77945866146376
"43112","Carroll","OH","MedFlight 1","not_available","43112",39.75439,-82.665634
"43112","Carroll","OH","Greenfield Township Fire Department","3245 Havensport Rd","43112",39.773658752441406,-82.64726257324219
"43113","Circleville","OH","Berger Hospital","600 N Pickaway St","43113",39.610187,-82.9366375
"43113","Circleville","OH","Family Urgent Care LLC","1180 N Court St","43113",39.61979,-82.93931
"43119","Galloway","OH","Urgent Care of West Jefferson","not_available","43162",39.97412853816309,-83.23171959604734
"43119","Galloway","OH","Princess's Domain","not_available","43119",39.964165754259845,-83.23978992477181
"43119","Galloway","OH","Doctor's Hospital 5th Floor","not_available","43228",39.95371510115071,-83.14584741438576
"43119","Galloway","OH","Urgent Care of West Jefferson","95 E Main St","43162",39.9448,-83.2665
"43123","Grove City","OH","Mount Carmel Grove City","5400 N Meadows Dr","43123",39.85344353288063,-83.07455058194635
"43123","Grove City","OH","Grove City Urgent Care","3000 Meadow Pond Ct","43123",39.84113330106466,-83.08525743850664
"43123","Grove City","OH","Nationwide Children's Hospital Mobile","3205 Park St","43123",39.87876892089844,-83.08860778808594
"43123","Grove City","OH","OhioHealth Urgent Care Grove City","2030 Stringtown Rd","43123",39.8800522,-83.0575233
"43123","Grove City","OH","America's Urgent Care","not_available","43123",39.880036,-83.058015
"43123","Grove City","OH","Mount Carmel Urgent Care","3005 Meadow Pond Ct","43123",39.841312408447266,-83.08547973632812
"43123","Grove City","OH","Great Run Urgent Care","200","43123",39.84127032,-83.08525021
"43123","Grove City","OH","Drs West Hospital","West Broad","43228",39.92056806121029,-83.11762071736479
"43123","Grove City","OH","The Little Clinic","5965 Hoover Rd","43123",39.8412176,-83.07506819999999
"43123","Grove City","OH","The Little Clinic","1585 Georgesville Square Dr","43228",39.9204558,-83.1212386
"43123","Grove City","OH","OhioHealth Grove City Methodist Hospital and Emergency Department","1375 Stringtown Rd","43123",39.87712097167969,-83.0334701538086
"43125","Groveport","OH","Hometown Urgent Care","not_available","43125",39.89700450739496,-82.88414752055381
"43125","Groveport","OH","Forest Health Medical Center","3964 Hamilton Square Blvd","43125",39.893463134765625,-82.8801498413086
"43125","Groveport","OH","OhioHealth Emergency Care Obetz","4335 Alum Creek Dr","43207",39.87975304780646,-82.93131434507336
"43125","Groveport","OH","The Little Clinic","6011 Groveport Rd","43125",39.8532986,-82.8993122
"43130","Lancaster","OH","Fairfield ER","Fairfield Medical Center","not_available",39.718097452433476,-82.57695436477661
"43130","Lancaster","OH","Smiths Grove Sanitarium","411 E Chestnut St","43130",39.71238285330379,-82.59517900917992
"43130","Lancaster","OH","First Medical Urgent Care","1201 River Valley Blvd","43130",39.731395512913885,-82.61955644501741
"43130","Lancaster","OH","Fairfield Medical Center","401 N Ewing St","43130",39.717689514160156,-82.57763671875
"43130","Lancaster","OH","exam room9","not_available","43130",39.717547266402626,-82.57792145942965
"43130","Lancaster","OH","The Little Clinic","1621 N Memorial Dr","43130",39.729557,-82.615106
"43138","Logan","OH","OhioHealth Urgent Care Nelsonville","11 John Lloyd Evans Memorial Dr","45764",39.464842,-82.24991179999999
"43138","Logan","OH","Hocking Valley Community Hospital","601 State Route 664 N","43138",39.54799059640115,-82.42940815973282
"43138","Logan","OH","Doctor's Hospital of Nelsonville","1950 Mount Sa. Marys Dr.","45764",39.4631981208753,-82.2428885814445
"43138","Logan","OH","Grant Medical Center Here We Come!","not_available","43138",39.539771,-82.401016
"43138","Logan","OH","Walk In Urgent Care","12906 State Route 664 S","43138",39.53976805184862,-82.43641954046761
"43140","London","OH","Madison County Hospital","210 N Main St","43140",39.89269721813285,-83.45374950385371
"43140","London","OH","The Arbors of London","218 Elm St","43140",39.89792251586914,-83.44619750976562
"43160","Washington Court House","OH","Campbell-Wall Urgent Care","not_available","43160",39.53086363895788,-83.456599728681
"43201","Columbus","OH","The James Cancer Hospital and Solove Research Institute","460 W 10th Ave","43210",39.99491649418353,-83.01961449437542
"43201","Columbus","OH","Richard M Ross Heart Hospital","452 W 10th Ave","43210",39.99451891587913,-83.01821760358528
"43201","Columbus","OH","Doan Hall (DN)","410 W 10th Ave","43210",39.995646175619385,-83.0171396718176
"43201","Columbus","OH","Equitas Health Short North Medical Center","1033 N High St","43201",39.9835247,-83.0050966
"43201","Columbus","OH","OSU Harding Hospital","1670 Upham Dr","43210",39.99550210202739,-83.0201537920825
"43201","Columbus","OH","OSU Hand and Upper Extremity Center","915 Olentangy River Rd","43212",39.97783660888672,-83.02326965332031
"43201","Columbus","OH","Portsmouth Ambulance","600 Shoemaker Ave","43201",39.988465999999995,-82.98945400000001
"43201","Columbus","OH","OSU Transfer Center","not_available","43210",39.996203237803684,-83.01760356766049
"43201","Columbus","OH","Ross Surgery Waiting Room","not_available","43201",39.99130896603612,-83.02215814590453
"43201","Columbus","OH","Psych ward","36 E Woodruff Ave Apt E","43201",40.00408935546875,-83.00773620605469
"43201","Columbus","OH","Mother's Milk Bank","1132 Hunter Ave","43201",39.984928131103516,-83.00930786132812
"43201","Columbus","OH","Ross O.R. 3","not_available","43212",40.0020458760206,-83.00244095616402
"43201","Columbus","OH","Dr. Nicholas Kman MD","376 W 10th Ave","43210",39.99462127685547,-83.01712799072266
"43201","Columbus","OH","Osu Rhodes Hall","medical center drive","not_available",39.99318558194596,-83.01727307035912
"43202","Columbus","OH","OhioHealth Riverside Methodist Hospital","3535 Olentangy River Rd","43214",40.0309995,-83.0348487
"43202","Columbus","OH","Riverside E.R.","3545 Olentangy River Rd","43214",40.030758841654496,-83.03541050756596
"43202","Columbus","OH","Riverside Methodist Hospital Pre-Op","3433 Olentangy River Rd","43214",40.03116306771782,-83.03383261949176
"43202","Columbus","OH","OSU Medical Center - Nuclear Medicine","not_available","43202",40.01342139394673,-83.00905731974512
"43202","Columbus","OH","Nature's House Of Insanity","2526 Glenmawr Ave","43202",40.015268,-82.998482
"43202","Columbus","OH","Riverside Children's Center","865 Thomas Lane","43214",40.03219918304079,-83.03640246480265
"43202","Columbus","OH","Riverside Methodist Hospital Endoscopy","1111 Olentangy River Rd","43202",40.020322426388816,-83.02584448075825
"43202","Columbus","OH","McConnell Heart Hospital at Riverside","3525 Olentangy River Rd","43214",40.0310931,-83.0324317
"43203","Columbus","OH","Equitas Health King-Lincoln Medical Center","750 E Long St Ste 3000","43203",39.9675017,-82.9814171
"43203","Columbus","OH","OSU Tower 8","not_available","43203",39.969345,-82.963645
"43203","Columbus","OH","Arthur G. James Cancer Center @ OSU East","1492 E Broad St","43205",39.970672607421875,-82.96308135986328
"43203","Columbus","OH","OSU Hospital Tower 4","1392 E Broad St","43205",39.967282,-82.96398
"43204","Columbus","OH","Hometown Urgent Care & Workcare Center","4300 Clime Rd #110","43228",39.93310546875,-83.11178588867188
"43204","Columbus","OH","Urgent care","85 phillipi Rd","not_available",39.95391327219585,-83.11106765754663
"43204","Columbus","OH","Twin Valley Behavioral Healthcare","2200 W Broad St","43223",39.957918567182475,-83.05942170643641
"43204","Columbus","OH","Columbus Health Care Center","clime rd.","43228",39.9297631,-83.101294
"43205","Columbus","OH","Nationwide Children's Hospital","700 Childrens Dr","43205",39.9532936,-82.979268
"43205","Columbus","OH","Nationwide Children's Hospital Outpatient Center","555 S 18th St","43205",39.95326197643129,-82.97703535574688
"43205","Columbus","OH","Nch Magic Forest","not_available","43205",39.952588,-82.979284
"43205","Columbus","OH","T4 Elavator","700 Childrens Dr, Columbus, OH 43205","43205",39.95267336096526,-82.97893990342934
"43205","Columbus","OH","Nationwide Children's Hospital Emergency Department","630 Childrens Dr","43205",39.95246887207031,-82.97944641113281
"43205","Columbus","OH","nationwide childrens urology","Childrens Drive","43205",39.95323323241712,-82.9771552037284
"43205","Columbus","OH","NCH H9B","not_available","43206",39.94843936322949,-82.97572740932503
"43205","Columbus","OH","H10 B1 Nurse's Station","Children's Drive","not_available",39.952868,-82.981011
"43205","Columbus","OH","Nationwide Children's East Central","899 E. Broad Street","not_available",39.96399,-82.97565
"43206","Columbus","OH","Advantage Diagnostic","1430 S High St","43207",39.932682037353516,-82.99504852294922
"43207","Columbus","OH","Regency manor","2000 Regency Manor Cir","43207",39.93570413936491,-82.94332080298658
"43207","Columbus","OH","NCH 6AE","not_available","43207",39.93492,-82.97288
"43207","Columbus","OH","OSU Medical Center East","East Broad St","not_available",39.93779963349824,-82.934780717959
"43207","Columbus","OH","The Little Clinic","3637 S High St","43207",39.8881063,-83.0013631
"43209","Columbus","OH","Bexley Urgent Care","2216 E Main St","43209",39.9577476,-82.9397293
"43209","Columbus","OH","Wexner Rehabilitation Center #8","not_available","43209",39.94530578791566,-82.9361253552216
"43209","Columbus","OH","VA Hospital","not_available","43213",39.956391742729544,-82.91534346954258
"43210","Columbus","OH","Martha Morehouse Afterhours Urgent Care","2050 Kenny Rd Ste 2550 Fl Pavilion","43221",40.001155853271484,-83.03177642822266
"43211","Columbus","OH","Mohun Health Care Center","2340 Airport Dr, Columbus, OH 43219","43219",39.990875244140625,-82.94063568115234
"43212","Columbus","OH","OhioHealth Urgent Care","895 W 3rd Ave","43212",39.9842318,-83.0292099
"43212","Columbus","OH","Ohio State Comprehensive Transplant Center","770 Kinnear Rd","43210",39.99844855515348,-83.02928065876023
"43212","Columbus","OH","OSU Comprehensive Wound Care Center","2050 Kenny Rd","43221",40.001327,-83.03288
"43213","Columbus","OH","Mount Carmel ER","Mount Carmel East","43213",39.977017329380956,-82.84374564886093
"43213","Columbus","OH","Cardiac Arrest","1 Myocardio infarction","not_available",39.976921,-82.843783
"43213","Columbus","OH","Whitehall Primary Care Center","561 S Yearling Rd","43213",39.96192308542914,-82.88648620413511
"43213","Columbus","OH","James P Wylie VA Ambulatory Care","420 N James Rd","43219",39.980709075927734,-82.90933990478516
"43213","Columbus","OH","Walk In Urgent Care","3597 E Main St","43213",39.955747,-82.9016822
"43214","Columbus","OH","Hometown Urgent Care","4400 N High St","43214",40.05198279405747,-83.02000482249173
"43214","Columbus","OH","Elizabeth Blackwell Center","3635 Olentangy River Rd","43214",40.03403943812028,-83.03279547482332
"43214","Columbus","OH","Walk In Urgent Care","5059 N High St","43214",40.06507950191299,-83.02032393649134
"43214","Columbus","OH","Camelot Women's Health Center","4775 Knightsbridge Blvd","43214",40.05845,-83.04038
"43215","Columbus","OH","Ohio Hospital for Psych","880 Greenlawn Ave","43223",39.940059661865234,-83.01985168457031
"43215","Columbus","OH","Grant ER","Grant Medical Center","43215",39.960588569749675,-82.9917148480957
"43215","Columbus","OH","Grant Surgical and Heart Center","300 E Town St","43215",39.9602293,-82.9916371
"43215","Columbus","OH","6 Tower","not_available","43222",39.957759857177734,-83.02214050292969
"43215","Columbus","OH","NationWide Childrens Hospital","Im not positive on name","43205",39.95345953598844,-83.04159953938641
"43219","Columbus","OH","Broken Neck","not_available","43230",40.054178,-82.873482
"43219","Columbus","OH","ExpressMed Urgent Care","445 Rocky Fork Blvd","43230",40.012987,-82.865891
"43219","Columbus","OH","The Little Clinic","300 S Hamilton Rd","43230",40.01185858906173,-82.86474101702476
"43219","Columbus","OH","Perichak Eye Care","4049 The Strand E","43219",40.0523846,-82.9151075
"43220","Columbus","OH","The Little Clinic","1955 Henderson Rd","43220",40.0545377,-83.072821
"43221","Columbus","OH","Home Care Assistance of Columbus","2098 Tremont Ctr","43221",40.014183044433594,-83.0678939819336
"43222","Columbus","OH","Mount Carmel ER","Mount Carmel West","not_available",39.9580023946392,-83.02160024642944
"43222","Columbus","OH","Netcare Access","199 S Central Ave","43223",39.953585,-83.03783100000001
"43222","Columbus","OH","Select Specialty Hospital","793 W State St","43222",39.957228,-83.021911
"43223","Columbus","OH","Ohio hospital of psychiatry","Greenlawn Ave, Columbus, OH 43223","43223",39.94016762287871,-83.01961799160037
"43224","Columbus","OH","Premium urgent care","909 Morse Rd","43229",40.06117630004883,-82.99553680419922
"43224","Columbus","OH","United Urgent Care","2330 Morse Rd #A","43229",40.060328999999996,-82.956959
