"zip","city","state","name","address","postalCode","lat","lon"
"90024","Los Angeles","CA","UCLA MEDICAL CENTER 6th Floor East Wing","not_available","90024",34.0661735534668,-118.4464111328125
"90024","Los Angeles","CA","UCLA Medical Plaza","100 Medical Plaza Driveway","90024",34.065496,-118.445686
"90024","Los Angeles","CA","Roxbury Surgery Center","450 N Roxbury Dr Ste 520","90210",34.0778223362061,-118.41674668356005
"90024","Los Angeles","CA","West Los Angeles VA Medical Center","11301 Wilshire Blvd","90073",34.05293423441634,-118.45321349139495
"90024","Los Angeles","CA","UCLA OB/GYN","not_available","90049",34.06537392523038,-118.4463249664048
"90024","Los Angeles","CA","Doris Stein Research Center","200 Stein Plaza","90024",34.06448188474225,-118.44443549162257
"90024","Los Angeles","CA","Village Eyes Optometry","1059 Gayley Ave","90024",34.06098675546292,-118.44716156229717
"90024","Los Angeles","CA","Dr. Lasik Eye Refractive Surgery Centers","100 Stein Plz Ste 2-555","90095",34.064232227070775,-118.44478368759154
"90024","Los Angeles","CA","UCLA Urgent Care","10250 Santa Monica Blvd Ste 2440","90067",34.057759,-118.417644
"90024","Los Angeles","CA","VA 4 West C","not_available","90025",34.05240634917742,-118.45313364163391
"90024","Los Angeles","CA","DORIS NOURMAND, MD, FACEP","1801 Century Park E Ste 1830","90067",34.0621526,-118.415717
"90024","Los Angeles","CA","UCLA Labor & Delivery","300 Westwood Plz","90095",34.06712962537314,-118.44725131988525
"90025","Los Angeles","CA","Brentview Medical Urgent Care","11611 San Vicente Blvd","90049",34.0542087,-118.4626801
"90025","Los Angeles","CA","St Johns Urgent Care","16th Street","not_available",34.03863741445878,-118.45058983631243
"90025","Los Angeles","CA","Reproductive Medicine Associates of Southern California | RMASOCAL","11500 W Olympic Blvd., Suite 150","90064",34.0357522,-118.4441018
"90025","Los Angeles","CA","11301 Wilshire Blvd","11301 Wilshire Blvd","not_available",34.048172,-118.462471
"90025","Los Angeles","CA","Dr. Lasik Eye Vision Centers","11600 Wilshire Blvd Ste 200","90025",34.050028209776315,-118.45948219299315
"90025","Los Angeles","CA","Exer Urgent Care","2090 Westwood Blvd","90025",34.045650482177734,-118.43284606933594
"90025","Los Angeles","CA","Healthcare Medical Centre Inc.","1872 S Sepulveda Blvd #2","90025",34.043417930223946,-118.4433414636078
"90025","Los Angeles","CA","Tamara M. Sprigel, PhD LMFT CST","1626 Westwood Blvd Ste 102","90024",34.05253219604492,-118.4389877319336
"90025","Los Angeles","CA","The Meerkat Cut","not_available","90404",34.03862312246976,-118.47041451626012
"90025","Los Angeles","CA","Dr. Lasik Eye Vision Centers","1950 Sawtelle Blvd #240","90025",34.041885159236905,-118.43971967697144
"90025","Los Angeles","CA","Providence ExpressCare at Walgreens - LA Olympic","11795 W Olympic Blvd","90064",34.0337875,-118.44954667
"90025","Los Angeles","CA","PH2 Nutrition","3201 Wilshire Blvd #301","90403",34.0408518,-118.4718431
"90025","Los Angeles","CA","Mivip Surgery Centers","10921 Wilshire Blvd Ste 1111","90024",34.05900599436149,-118.44463348388672
"90025","Los Angeles","CA","Urgent Med","11560 W Pico Blvd","90064",34.03409141207179,-118.4411184489727
"90026","Los Angeles","CA","St Vincent Medical Center","2131 W 3rd St","90057",34.063726433479275,-118.27349537476306
"90026","Los Angeles","CA","Carbon Health","2110 Sunset Boulevard, Suite M","90026",34.077327,-118.264089
"90026","Los Angeles","CA","Wayfarer Animal Hospital","2024 Hyperion Ave","90027",34.098317,-118.274
"90026","Los Angeles","CA","Sunmoon Urgent Care Medical Group","1161 1/2 Logan St","90026",34.077058,-118.258857
"90026","Los Angeles","CA","Urgent Care","1711 W Temple St Fl 2","90026",34.069786071777344,-118.2632827758789
"90026","Los Angeles","CA","Gateways Hospital and Mental Health Center","1891 Effie St","90026",34.085325,-118.25660800000001
"90026","Los Angeles","CA","CHLA NICCU","2450 W Sunset Blvd","90026",34.07904052734375,-118.2688980102539
"90026","Los Angeles","CA","Joarder Inc","324 S Alvarado St","90057",34.062152000000005,-118.27292
"90026","Los Angeles","CA","QueensCare Health Center","150 N Reno St","90026",34.072167,-118.279648
"90027","Los Angeles","CA","Children's Hospital Los Angeles","4650 W Sunset Blvd","90027",34.09806186435452,-118.29034923941506
"90027","Los Angeles","CA","Kaiser Permanente Hospital","4700 W Sunset Blvd","90027",34.09800614890826,-118.29216438091406
"90027","Los Angeles","CA","Kaiser Permanente: Los Angeles Medical Center & Sunset Hospital","4867 W Sunset Blvd","90027",34.09855679965369,-118.29483080725873
"90027","Los Angeles","CA","Kaiser 1505 Edgemont","1505 N Edgemont St","90027",34.0984001159668,-118.29643249511719
"90027","Los Angeles","CA","Hollywood Presbyterian Medical Center","1300 N Vermont Ave #703","90027",34.096032,-118.2910096
"90027","Los Angeles","CA","Glendale Small Animal Hospital","not_available","91203",34.152355642932584,-118.27367700533217
"90027","Los Angeles","CA","Kaiser Department Of Orthopedic Pediatric And Spine Surgery","4760 W Sunset Blvd","90027",34.097962028547954,-118.29344504314776
"90027","Los Angeles","CA","Childrens Hospital Los Angeles NICU","not_available","90027",34.097906159421214,-118.29015513062554
"90027","Los Angeles","CA","Broadway Manor Convalescent","605 Broadway Ave","not_available",34.14717864767517,-118.26696272916297
"90027","Los Angeles","CA","Kaiser Permanente - Labor Department","4715 W Sunset Blvd","90027",34.098350524902344,-118.29292297363281
"90027","Los Angeles","CA","3 West Diamond Zone","4650 W. Sunset Blvd","90027",34.096803080738454,-118.28940723880851
"90027","Los Angeles","CA","Nursing Station 1","CHLA","90027",34.097582,-118.288783
"90027","Los Angeles","CA","Twin Palms Convalescent Hospital","630 W Broadway","91204",34.146505,-118.26760300000001
"90028","Los Angeles","CA","Quick Stop Urgent Care","1445 N La Brea Ave, Los Angeles,","90028",34.0973442,-118.3441273
"90028","Los Angeles","CA","QUICK STOP URGENT CARE","1445 N La Brea Ave","90028",34.097595,-118.344426
"90028","Los Angeles","CA","The Magical Throne","Longview ave","not_available",34.107698,-118.32791
"90028","Los Angeles","CA","Hollywood Community Hospital","not_available","90028",34.096434,-118.325162
"90028","Los Angeles","CA","Hollywood Latenight","not_available","90046",34.098952347283415,-118.34437707242046
"90028","Los Angeles","CA","Testosterone Therapy | MetroMD","7080 Hollywood Blvd","90028",34.10125547298631,-118.34457099437714
"90028","Los Angeles","CA","Southern California Hospital of Hollywood","6245 De Longpre Ave","90028",34.09642022233197,-118.32523629069323
"90028","Los Angeles","CA","Jennifer Kosova, PA-C (Jennifer Levitt, PA-C)","1439 N Highland Ave # 1059","90028",34.0973103,-118.3388952
"90029","Los Angeles","CA","Vermont Urgent Care","1234 N Vermont Ave","90029",34.09417907769444,-118.29142570495605
"90029","Los Angeles","CA","Family and Urgent Care Medical Center","1200 N Vermont Ave","90029",34.093606,-118.291453
"90029","Los Angeles","CA","Virgil Convalescent Hospital","975 N Virgil Ave","90029",34.089439,-118.28741799999999
"90029","Los Angeles","CA","Fountain View","5310 Fountain Ave","90029",34.09495205953281,-118.30531298497358
"90031","Los Angeles","CA","Keck Medical Center of USC","1500 San Pablo St","90033",34.06215027137002,-118.20229828494567
"90031","Los Angeles","CA","USC Norris Comprehensive Cancer Center and Hospital (NOR)","1441 Eastlake Ave","90089",34.06146245029469,-118.20445724762111
"90031","Los Angeles","CA","Keck Hospital of USC - Dept. of Psychiatry","1520 San Pablo St","90033",34.0666,-118.202945
"90031","Los Angeles","CA","Women's Health Symposium","1975 Zonal Ave","90089",34.061588287353516,-118.20462799072266
"90031","Los Angeles","CA","L.A. Central Animal Hospital","not_available","90031",34.078827000000004,-118.21793500000001
"90031","Los Angeles","CA","Regina Berkovich, Md, Ph.D.","1520 San Pablo St Ste 3000","90033",34.062774658203125,-118.20247650146484
"90031","Los Angeles","CA","California Surrogates","453 1/2 East Ave. 28 #3","90031",34.0810699,-118.208578
"90031","Los Angeles","CA","USC Department of Psychiatry and Behavioral Sciences","2250 Alcazar St","90089",34.06256103515625,-118.19998168945312
"90031","Los Angeles","CA","USC Blood Donor Center","2250 Alcazar St #136","90089",34.06297013916604,-118.20014476776123
"90032","Los Angeles","CA","LAC-USC Medical Center- Jail Ward","not_available","91803",34.062243739221806,-118.16766859130455
"90032","Los Angeles","CA","Clinica Familiar Santo Niño Urgent Care","3412 N Eastern Ave","90032",34.085602,-118.17776200000002
"90033","Los Angeles","CA","Los Angeles County-USC Medical Center","1200 N State St","90033",34.05775397939648,-118.2085185551002
"90033","Los Angeles","CA","LAC+USC Inpatient Tower","2051 Marengo St","90033",34.05796046538329,-118.20704201831421
"90033","Los Angeles","CA","LAC+USC ER","1983 Marengo St","90033",34.057806794022504,-118.20861578416817
"90033","Los Angeles","CA","White Memorial Medical Center","1720 E Cesar E Chavez Ave","90033",34.04886245727539,-118.2179946899414
"90033","Los Angeles","CA","LAC+USC Jail Ward","1200 North State Street","not_available",34.05963134765625,-118.20828247070312
"90033","Los Angeles","CA","Exodus","1920 Marengo St","90033",34.05734702456309,-118.2096141800374
"90033","Los Angeles","CA","Infinity Of East LA","101 S Fickett St","90033",34.04245376586914,-118.20771026611328
"90034","Los Angeles","CA","Culver City Urgent Care","9726 Venice Blvd","90232",34.023793,-118.397224
"90034","Los Angeles","CA","Southern California Hospital - At Culver City","3828 Delmas Ter","90232",34.0230662,-118.3976364
"90034","Los Angeles","CA","Drug Rehab - Inpatient & Outpatient","10254 Bannockburn Dr","90064",34.03441398709316,-118.40821935636018
"90034","Los Angeles","CA","U.S. Renal Care","not_available","90232",34.023372,-118.397955
"90034","Los Angeles","CA","Hollywood Lasik Institute Care Surgeons","8635 W 3rd St #412","90048",34.019994613531004,-118.4199357032776
"90034","Los Angeles","CA","American Medical and Information Services LLC","3252 Overland Ave","90034",34.028499603271484,-118.41384887695312
"90034","Los Angeles","CA","California Clinical Trials","9808 Venice Blvd","90232",34.02362448077266,-118.39790266310935
"90034","Los Angeles","CA","Southern California Hospital Intensive Outpatient Program","9808 Venice Blvd Ste 403","90232",34.023418162378334,-118.39781820774078
"90034","Los Angeles","CA","Hallmark Cheviot Hills Assisted Living","3340 Shelby Dr","90034",34.031447,-118.40135
"90034","Los Angeles","CA","Cedars-Sinai Urgent Care","10100 Culver Blvd","90232",34.01936575903571,-118.39777714329647
"90035","Los Angeles","CA","M. Ali Ansari, MD","6310 San Vicente Blvd #280","90048",34.060090375264814,-118.36898446083069
"90035","Los Angeles","CA","Quantum Healing Medical Center","1010 S. Robertson blvd. suite A&B","90035",34.058881556321246,-118.38324308395386
"90035","Los Angeles","CA","Mae Skin and Body Spray","998 S Robertson Blvd #201","90035",34.0596982,-118.3832755
"90035","Los Angeles","CA","Universal Flow Inc.","914 S Robertson Blvd, Suite 200A","90035",34.0603806,-118.3833332
"90035","Los Angeles","CA","Beverly Hills Urgent Care","822 Robertson #305","not_available",34.062069,-118.38317
"90035","Los Angeles","CA","Beverly Hills Center For Arthroscopic And Outpatient Surgery","9763 W Pico Blvd","90035",34.054466247558594,-118.40149688720703
"90036","Los Angeles","CA","Guardian Rehabilitation Hospital","533 S Fairfax Ave","90036",34.066301,-118.361705
"90036","Los Angeles","CA","Hancock Park Rehab Center","501 N La Brea Ave.","90036",34.08058934828288,-118.3442464690001
"90036","Los Angeles","CA","Hayworth Terrace","325 N Hayworth Ave","90048",34.076812,-118.362952
"90036","Los Angeles","CA","Kennedy Care Center","619 N Fairfax Ave","90036",34.08220748832646,-118.36156476782976
"90039","Los Angeles","CA","Glendale Adventist Medical Center","1509 Wilson Ter","91206",34.15031261261702,-118.23027327921633
"90039","Los Angeles","CA","Glendale Adventist ER","Glendale Adventist Medical Center","not_available",34.15161141853198,-118.2315314111247
"90039","Los Angeles","CA","Glendale Memorial Hospital","1420 S Central Ave","91204",34.1274909,-118.2568564
"90039","Los Angeles","CA","Glendale Adventist Medical Center East Tower","not_available","91206",34.15011969765182,-118.22919528673977
"90039","Los Angeles","CA","Whoney's Pregnancy Sanctuary","1505 Wilson Ter","91206",34.149993896484375,-118.23115539550781
"90039","Los Angeles","CA","central health center","not_available","90039",34.109531208746276,-118.26120761063565
"90039","Los Angeles","CA","R & K Medical Inc","4205 San Fernando Rd","91204",34.130056,-118.261016
"90039","Los Angeles","CA","Preferred Care at Home of Greater Beverly Hills","655 N Central Ave #1708","91203",34.151839117006176,-118.24509859085083
"90039","Los Angeles","CA","Glendale Urgent Care","424 W. Broadway","91204",34.14641571044922,-118.26217651367188
"90039","Los Angeles","CA","Chandler Convalescent Hospital","525 S Central Ave","91204",34.13906,-118.258348
"90040","Los Angeles","CA","Concentra Urgent Care","3430 Garfield Ave","90040",33.984291076660156,-118.14015197753906
"90040","Los Angeles","CA","Pacific Dermatology Specialists - Whittier, CA","15141 Whittier Blvd Suite 220","90603",34.0134174,-118.1247855
"90041","Los Angeles","CA","Highland Park Animal Hospital","5206 York Blvd","not_available",34.12047874147192,-118.20231359312804
"90041","Los Angeles","CA","GAMC ER","not_available","90065",34.1204152,-118.2287804
"90041","Los Angeles","CA","GAMC Radiology","not_available","90041",34.1392,-118.213728
"90041","Los Angeles","CA","Kaiser Sunset Urgent Care","Edgemont","not_available",34.12483603300809,-118.1826535541682
"90041","Los Angeles","CA","Eagle Rock Animal Hospital","Eagle Rock Blvd.","not_available",34.122059,-118.223588
"90042","Los Angeles","CA","highland park skill nursing","not_available","90042",34.11379903106736,-118.19311883564974
"90043","Los Angeles","CA","Daniel Freeman Hospital","333 N. Prairie Avem","90301",33.96759309609284,-118.34550139885887
"90043","Los Angeles","CA","Century Healthcare","305 Centinela Ave","90302",33.97026062011719,-118.34806823730469
"90044","Los Angeles","CA","Green Dog & Cat Hospital/Boarding","1544 W Slauson Ave","90047",33.9889,-118.30401200000001
"90045","Los Angeles","CA","Marina Del Rey Hospital","4650 Lincoln Blvd","90292",33.98205,-118.43911
"90045","Los Angeles","CA","Manchester Urgent Care","6222 W Manchester Ave","90045",33.959503173828125,-118.39434051513672
"90045","Los Angeles","CA","Cedars-Sinai Urgent Care","12746 W Jefferson Blvd Playa Vista W Jefferson Blvd","90094",33.97672,-118.41712
"90045","Los Angeles","CA","Playa Vista Urgent Care Center","6020 Seabluff Dr #5","90094",33.973693,-118.422109
"90045","Los Angeles","CA","LAX Urgent Care","1117 Manchester Blvd","not_available",33.960117965517355,-118.37603400935733
"90045","Los Angeles","CA","24/7 Urgent care","not_available","90045",33.94847034927709,-118.39651623450487
"90045","Los Angeles","CA","Playa Medical Clinic","8320 Lincoln Blvd #103A","90045",33.962284,-118.420945
"90045","Los Angeles","CA","Reliant Immediate Care - Los Angeles","5901 W Century Blvd","90045",33.94572830200195,-118.3861312866211
"90045","Los Angeles","CA","University Foot and Ankle Institute, South Bay","5230 Pacific Concourse Dr. Suite 100","90045",33.92816599,-118.37335055
"90045","Los Angeles","CA","Playa Vista Urgent Care Medical Center","6020 Seabluff Dr Ste 1","90094",33.97362518310547,-118.42216491699219
"90045","Los Angeles","CA","Playa Advance Urgent Care","5450 Lincoln Blvd","90094",33.973727000000004,-118.430726
"90046","Los Angeles","CA","Direct Care","8012 Melrose Ave","90046",34.083858,-118.364354
"90046","Los Angeles","CA","Brentview Medical Urgent Care","8264 Santa Monica Blvd","90046",34.090452,-118.369292
"90046","Los Angeles","CA","TLC Pet Medical Center","8725 Santa Monica Blvd","90069",34.0873456140929,-118.38107442694984
"90046","Los Angeles","CA","Cedars Sinai GI Lab","not_available","90069",34.091171,-118.372146
"90046","Los Angeles","CA","KLEAN Treatment Center","848 Hilldale Ave","90069",34.08570316396722,-118.3854757457095
"90046","Los Angeles","CA","Benjamin Eye Institute | Ophthalmologist Cataract LASIK experts","9201 W. Sunset Blvd #709","90069",34.0910841,-118.3926678
"90046","Los Angeles","CA","Cedars Sinai Medical Center Admissions","8700 Beverly Blvd","90048",34.097587573826424,-118.38799201407038
"90046","Los Angeles","CA","Sunset Urgent Care","9201 W Sunset Blvd Ste 705","90069",34.08900263799635,-118.38427180351339
"90046","Los Angeles","CA","Sunset Walk-In Healthcare","9201 W Sunset Blvd. M-155","90069",34.090837,-118.391811
"90046","Los Angeles","CA","Urgent Care Medical Office","8268 Santa Monica Blvd,","90046",34.090802811206025,-118.36875915527342
"90047","Los Angeles","CA","Daniel C. Allison, MD FACS","444 S San Vicente Blvd #603","90048",33.932856667789586,-118.31746459007263
"90048","Los Angeles","CA","Cedars Sinai-Emergency Room","8700 Beverly Blvd","not_available",34.075599136762335,-118.38101276555375
"90048","Los Angeles","CA","Advanced Health Science Pavillion","227 San Vicente","90048",34.07473689098743,-118.3797024104152
"90048","Los Angeles","CA","Cedars-Sinai Spielberg Patient Service Center","8723 Alden Dr.","90048",34.075589324436294,-118.38248458427196
"90048","Los Angeles","CA","Mark Taper Imaging","8705 Gracie Allen Dr","90048",34.075328544768894,-118.37938017026721
"90048","Los Angeles","CA","The Rehabilitation Center Of Beverly Hills","580 S. San Vicente Bouevard","90211",34.066351456528416,-118.3730842208899
"90048","Los Angeles","CA","BARC Collective - Beverly Alternative Relief Center","432 S San Vicente Blvd Ste 100","90048",34.070775,-118.37564
"90048","Los Angeles","CA","Advanced Urgent Care of Beverly HIlls","242 S Robertson Blvd","90211",34.063731365116645,-118.38338801947677
