"zip","city","state","name","address","postalCode","lat","lon"
"15017","Bridgeville","PA","Vanadium Woods Village ","50 Vanadium Rd","15017",40.371767999999996,-80.0911
"15017","Bridgeville","PA","Med Express","not_available","15241",40.3083056697511,-80.09477509724131
"15017","Bridgeville","PA","southpoint Child Psych","not_available","15017",40.32807159423828,-80.13151550292969
"15017","Bridgeville","PA","Southwood Hospital","boyce plaza rd","not_available",40.32541786881647,-80.11266461277151
"15017","Bridgeville","PA","Southwood Psychiatric Hospital","311 Station St","15017",40.35891504582615,-80.11353172342794
"15017","Bridgeville","PA","Mayview Psychiatric Hospital","Mayview Road","15606",40.32797401202281,-80.11207562696167
"15017","Bridgeville","PA","Upmc urgent care at robinson","Robinson court","15017",40.35431990366617,-80.11038499713804
"15018","Buena Vista","PA","Dear Lodging Medical","not_available","15083",40.248005,-79.78538
"15024","Cheswick","PA","Upmc Outpatient Surgery Center","not_available","15139",40.53788696299618,-79.84066265044464
"15024","Cheswick","PA","health south harmarville","320 Guys Run Road","15238",40.55028533935547,-79.87218475341797
"15024","Cheswick","PA","UPMC St. Margaret Dermatology","2585 Freeport Rd Ste 204","15238",40.53688368094592,-79.84281256988542
"15024","Cheswick","PA","Alle-kiski Medical Center","not_available","15238",40.542411976271815,-79.82403046347555
"15024","Cheswick","PA","Lefever Hill","not_available","15024",40.57592450053449,-79.8307110697306
"15024","Cheswick","PA","UPMC Shadyside 3rd floor","not_available","15213",40.574239895529296,-79.79585256693957
"15024","Cheswick","PA","UPMC Harmar Outpatient Center","3 Mariner Ct","15238",40.53753,-79.841245
"15024","Cheswick","PA","Seneca Medic Unit 166","seneca ems","not_available",40.57745627,-79.889835
"15024","Cheswick","PA","UPMC Centers for Rehab Services: Harmarville","2585 Freeport Road Alexander's Athletic Club, Suite 205","15238",40.53652572631836,-79.8429183959961
"15025","Clairton","PA","Jefferson Hospital","565 Coal Valley Rd","15025",40.3173744627253,-79.93342494485847
"15025","Clairton","PA","MedExpress Urgent Care","695 Clairton Blvd.","15236",40.328811197376794,-79.94454458355904
"15025","Clairton","PA","Jefferson ER","Jefferson Regional Medical Center","not_available",40.31779711914732,-79.93445832005337
"15025","Clairton","PA","UPMC Centers for Rehab Services: Jefferson","1200 Brooks Lane Jefferson Medical Arts Building, Suite 230","15025",40.29118,-79.931994
"15025","Clairton","PA","Clairton 550 - Glassport Station","Monongahela Ave","15045",40.32112248663195,-79.89274796383704
"15025","Clairton","PA","Magee Womancare Center - Pleasant Hills","850 Clairton Blvd","15236",40.3223762512207,-79.94424438476562
"15025","Clairton","PA","JRMC Pharmacy","not_available","15025",40.31773116578675,-79.93435152551962
"15025","Clairton","PA","Southwestern Ambulatory Surgery Center","500 Lewis Run Rd","15122",40.3295834442651,-79.94029153356033
"15025","Clairton","PA","Jefferson Regional Medical Center Non-Invasive Vascular Lab","565 Coal Valley Rd, Jefferson Hills, PA 15025","15025",40.31766891479492,-79.93367767333984
"15026","Clinton","PA","Findlay Township EMS","6-32 Municipal Dr","15126",40.489079,-80.296121
"15030","Creighton","PA","UPMC St. Margaret New Kensington Family Health Center","301 11th St.","15068",40.5683564946785,-79.76797780174934
"15030","Creighton","PA","Allegheny valley hospital","not_available","15084",40.60006515174623,-79.76698445922804
"15030","Creighton","PA","WPAHS New Kensington Urgi Care Center","not_available","15068",40.5643021444826,-79.7702554081298
"15035","East Mc Keesport","PA","Shadyside Hospital Surgery Center","not_available","15232",40.37947425441067,-79.805392135351
"15037","Elizabeth","PA","Yoni Steam 412","4700 Walnut Street","15132",40.31785583496094,-79.83414459228516
"15037","Elizabeth","PA","Hospital","not_available","15037",40.274582,-79.82574
"15044","Gibsonia","PA","Allegheny General Hospital Breast Care Center Suite 450","320 E North Ave","15212",40.61896,-79.926802
"15044","Gibsonia","PA","541 SME NOTPMAH","not_available","15101",40.593641,-79.974383
"15044","Gibsonia","PA","Womancare Associates - Gibsonia","5375 William Flynn Hwy Ste 500","15044",40.61849742941635,-79.94703434731835
"15044","Gibsonia","PA","Zang Lawn Care","not_available","15044",40.62499533063458,-79.94673728942871
"15044","Gibsonia","PA","UPMC Centers for Rehab Services: Gibsonia","5600 William Flynn Highway Northtowne Square","15044",40.630056,-79.970331
"15044","Gibsonia","PA","MedExpress Urgent Care","4655 William Flynn Hwy., Suite 110","15101",40.5916921,-79.9492861
"15044","Gibsonia","PA","UPMC Centers for Rehab Services: Allison Park","2870 Talley Cavey Road Pilsung Plaza, Suite 100","15101",40.591036,-79.946931
"15057","Mc Donald","PA","Kindred Hospital Pittsburgh","7777 Steubenville Pike","15071",40.438608,-80.208782
"15057","Mc Donald","PA","Eka Hospital BSD 6th Floor, Room#6349","CBD LOT IX BSD CITY","15321",40.321844,-80.1902963
"15057","Mc Donald","PA","ohio valley hospital","not_available","15057",40.31576919555664,-80.20037078857422
"15057","Mc Donald","PA","american home patient","602 Parkway View Dr","15205",40.43483352661133,-80.13090515136719
"15063","Monongahela","PA","Monongahela Valley Hospital","1163 Country Club Rd","15063",40.18171834636523,-79.91125434454194
"15063","Monongahela","PA","Sweeney Melenyzer Reginal Cancer Center","1163 Country Club Road","not_available",40.181634,-79.910852
"15063","Monongahela","PA","Room 420","not_available","15063",40.18218959532153,-79.91161511398161
"15065","Natrona Heights","PA","Alle-Kiski Medical Center","1300 Carlisle St","15065",40.61842703082206,-79.73589746454182
"15065","Natrona Heights","PA","MedExpress Urgent Care","303 East Tenth Avenue","15084",40.605457295225314,-79.756238758564
"15065","Natrona Heights","PA","the 8th dimension of hell","not_available","15065",40.61837738295173,-79.73699438179929
"15065","Natrona Heights","PA","Womancare Associates - Orange Division","1800 Union Ave Ste B","15065",40.62255096435547,-79.72349548339844
"15065","Natrona Heights","PA","UPMC Urgent Care - Natrona Heights","1870 Broadview Blvd.","15065",40.62461853027344,-79.72286987304688
"15065","Natrona Heights","PA","UPMC Natrona Heights","1604 Burtner Rd","15065",40.63112928530367,-79.72745135450872
"15068","New Kensington","PA","AVH - Outpatient Care Center","701 4th Ave","15068",40.562618255615234,-79.76595306396484
"15068","New Kensington","PA","Urgent Care At AVH Outpatient Services - New Kensington","651 Fourth Avenue","15068",40.5616299,-79.766049
"15068","New Kensington","PA","New Ken Urgi Center","4th Ave","not_available",40.56183155432329,-79.76688277793372
"15068","New Kensington","PA","Womancare Associates - Lower Burrell","1600 Wildlife Lodge Rd","15068",40.579538,-79.712949
"15068","New Kensington","PA","Express Care At United Physicians","305 7th St","15068",40.562496185302734,-79.76656341552734
"15071","Oakdale","PA","UPMC Urgent Care - Robinson","6500 Steubenville Pike","15205",40.44914107722143,-80.15955243322881
"15071","Oakdale","PA","MedExpress Urgent Care","5944 Steubenville Pike","15136",40.44829412558387,-80.14289780529907
"15071","Oakdale","PA","Womancare Associates - Robinson","6200 Steubenville Pike Towerview, 1st Floor","15136",40.4460334777832,-80.15093994140625
"15071","Oakdale","PA","Dr Beams","North Fayette, PA","15071",40.44320583343506,-80.18014848232269
"15071","Oakdale","PA","UPMC Centers for Rehab Services: Robinson Township","5855 Steubenville Pike Suite 100","15136",40.450105,-80.139462
"15074","Rochester","PA","Zambelli Cataract & Laser Eye Institute","380 Adams St","15074",40.703406,-80.281564
"15085","Trafford","PA","Forbes Ambulatory Surgery Center","Haymaker Road","15146",40.40635656897903,-79.72348710629791
"15085","Trafford","PA","West Penn Radiology Dept.","not_available","15224",40.38370689897456,-79.75691196651943
"15086","Warrendale","PA","UPMC Passavant - Cranberry","1 Saint Francis Way","16066",40.682920962867605,-80.0984405691028
"15086","Warrendale","PA","FalconER Urgent Care","1241 Freedom Rd","16066",40.68336868286133,-80.11701202392578
"15086","Warrendale","PA","UPMC CancerCenter at UPMC Passavant North","3 Saint Francis Way Ste 210 Bldg 3","16066",40.68306350708008,-80.09807586669922
"15086","Warrendale","PA","Pittsburgh Skin | Dermatology & Mohs Surgery","144 Emeryville Dr #230","16066",40.67642499999999,-80.1018959
"15090","Wexford","PA","North Hills Health and Rehabilitation Center","194 Swinderman Rd","15090",40.638373,-80.060331
"15090","Wexford","PA","MedExpress","Wexford Plaza","15090",40.613277,-80.053784
"15090","Wexford","PA","MedExpress Urgent Care","10632 Perry Highway","15090",40.61343720712334,-80.05310549410751
"15090","Wexford","PA","Med Express Urgent Care Wexford Plaza","not_available","15090",40.61313650844704,-80.05387161032955
"15090","Wexford","PA","UPMC Department of Urology - Children's North","2599 Wexford Bayne Rd","15143",40.614723205566406,-80.10198974609375
"15090","Wexford","PA","AGH Psychiatric Associates","12311 Perry Hwy","15090",40.635625,-80.063965
"15090","Wexford","PA","UPMC Centers For Rehab Services: Wexford","1500 Village Run Rd","15090",40.633539,-80.05774699999999
"15090","Wexford","PA","Children's Dermatology Services","11279 Perry Hwy Ste 108","15090",40.622197,-80.05465600000001
"15090","Wexford","PA","UPMC Urgent Care - Wexford","11360 Perry Hwy","15090",40.623023471194074,-80.05382616242984
"15101","Allison Park","PA","UPMC Passavant - McCandless","9100 Babcock Blvd","15237",40.57322855048785,-80.01458671035904
"15101","Allison Park","PA","MedExpress Urgent Care","7219 McKnight Road","15237",40.538242045147406,-80.0133472681045
"15101","Allison Park","PA","AHN McCandless Neighborhood Hospital","8950 Duncan Ave","15237",40.56804392620792,-80.0254110638237
"15101","Allison Park","PA","Passavant Hospital Emergency Room","9104 Babcock Blvd","15101",40.5726206182904,-80.01240923914902
"15101","Allison Park","PA","Vincention Regency","not_available","15237",40.55880713178098,-80.02671196162115
"15101","Allison Park","PA","Cumberland Crossing at UPMC Passavant ","9350 Babcock Blvd","15237",40.575111389160156,-80.01561737060547
"15101","Allison Park","PA","Children's Hospital Neurology","not_available","15116",40.538343888431925,-79.96246873311068
"15101","Allison Park","PA","North Park Urgent Care","9401 McKnight Rd","15237",40.576873,-80.026821
"15101","Allison Park","PA","UPMC Centers for Rehab Services: McCandless","9365 McKnight Rd Ste 300","15237",40.57480277094586,-80.02494611909094
"15102","Bethel Park","PA","UPMC South Hills","1300 Oxford Dr","15102",40.34309201106608,-80.04852989741416
"15102","Bethel Park","PA","MedExpress Urgent Care","1535 Washington Road","15228",40.35643744891299,-80.04975020885468
"15102","Bethel Park","PA","UPMC CancerCenter - Bethel Park","2000 Oxford Dr Ste 500","15102",40.344038,-80.052547
"15102","Bethel Park","PA","Womancare Associates - Bethel Park (Suite 2B)","1300 Oxford Drive Upmc South Hills, Suite 2B","15102",40.34308624267578,-80.04850769042969
"15102","Bethel Park","PA","AGH Psychiatric Associates","1000 Higbee Dr","15102",40.337675,-80.02136290000001
"15102","Bethel Park","PA","UPMC Centers for Rehab Services: South Hills","1300 Oxford Drive UPMC South Hills, Suite 1F,","15102",40.34308624267578,-80.04850769042969
"15102","Bethel Park","PA","Red Hawt Hawspital","not_available","15129",40.306194,-80.012847
"15102","Bethel Park","PA","Brian V. Heil MD FACS Premier Plastic Surgery, PC","100 Siena Dr Ste 295","15241",40.34718,-80.057491
"15102","Bethel Park","PA","Today's Cosmetic Surgery and Laser Center","1720 Washington Road Suite #200/218","15241",40.3481439,-80.0538246
"15104","Braddock","PA","Allegheny Health Network Urgent Care Center - Braddock","501 Braddock Ave","15104",40.4043045,-79.8698043
"15104","Braddock","PA","Turtle Creek Valley Mental Health DAS Unit","not_available","15120",40.406686261024305,-79.8883424486875
"15104","Braddock","PA","Forbes Regional Hospital.  7th Floor","Haymaker","15146",40.39662430500651,-79.83931687272083
"15104","Braddock","PA","Braddock Hospital","400 Holland Ave","15104",40.40557861328125,-79.8703842163086
"15106","Carnegie","PA","MedExpress Urgent Care","1984 Greentree Road","15220",40.39462351870805,-80.06701827049255
"15106","Carnegie","PA","Concentra Urgent Care - Robinson","4390 Campbells Run Rd","15205",40.426214,-80.119059
"15106","Carnegie","PA","Family Hospice And Pallative Care","50 Moffett St","not_available",40.38323734155549,-80.0604703500827
"15106","Carnegie","PA","Urgent Care","not_available","15205",40.4267348133155,-80.11961761249268
"15106","Carnegie","PA","St Clair Hospital ER Room 39","not_available","15220",40.38993787630774,-80.07401205714321
"15106","Carnegie","PA","St. Clair Hospital ER rm 27","not_available","15106",40.40141677856445,-80.10523223876953
"15108","Coraopolis","PA","Heritage Valley Sewickley Hospital","720 Blackburn Rd","15143",40.542310136463016,-80.177884059328
"15108","Coraopolis","PA","UPMC Centers for Rehab Services: Moon Township","1600 Coraopolis Heights Rd","15108",40.50004659637989,-80.20739690068028
"15108","Coraopolis","PA","The Ole Breakroom","sterile processing area","15143",40.542722220676104,-80.17849646661895
"15108","Coraopolis","PA","UPMC CancerCenter, Sewickley Medical Oncology ","1600 Coraopolis Road","15108",40.505839,-80.147649
"15108","Coraopolis","PA","hospital","not_available","15202",40.50842917167301,-80.21389910701298
"15108","Coraopolis","PA","Beaver Valley Foot Clinic","937 Beaver Grade Rd","15108",40.5107408,-80.2127325
"15108","Coraopolis","PA","Heritage Valley Radiation Oncology - Coraopolis","1600 Coraopolis Heights Rd Ste C","15108",40.499759674072266,-80.20723724365234
"15108","Coraopolis","PA","West Hills Health and Rehabilitation Center","951 Brodhead Rd","15108",40.51872634887695,-80.2274169921875
"15108","Coraopolis","PA","MedExpress Urgent Care","8702 University Blvd.","15108",40.50609476124235,-80.22365144919377
"15108","Coraopolis","PA","Dr. James Fernau Plastic Surgery","1000 Cliff Mine Road Bldg 1, Suite 120","15108",40.4576859,-80.19462949999999
"15116","Glenshaw","PA","Basecamp Setu Gede","JL. Tambakan","15116",40.5253926,-79.9472502
"15120","Homestead","PA","Womancare Associates - Waterfront","207 W 7th Ave","15120",40.405675,-79.914407
"15120","Homestead","PA","Turtle Creek Valley Homestead House DAS unit","1800 West St","15120",40.40028762817383,-79.90557861328125
"15120","Homestead","PA","Children's Hospital Neurology","4401 Penn Ave","15224",40.40804315434612,-79.90859225751454
"15122","West Mifflin","PA","UPMC McKeesport","1500 5th Ave","15132",40.35144551267248,-79.85008252043605
"15122","West Mifflin","PA","Childrens Express Care","1907 Lebanon Church Rd","15122",40.348437,-79.95025799999999
"15122","West Mifflin","PA","Mckeesport Hospital Emergency Room Waiting Area","not_available","15132",40.351076,-79.849941
"15122","West Mifflin","PA","UPMC Centers for Rehab Services: McKeesport","625 Walnut St","15132",40.34582639121317,-79.86684652655151
"15122","West Mifflin","PA","UPMC CancerCenter - West Mifflin","1907 Lebanon Church Rd Ste 200","15122",40.348453521728516,-79.95024108886719
"15122","West Mifflin","PA","UPMC Department of Urology - UPMC West Mifflin","1907 Lebanon Church Road Upmc CancerCenter","15122",40.348453521728516,-79.95024108886719
"15131","Mckeesport","PA","UPMC Centers for Rehab Services: White Oak","2001 Lincoln Way Oak Park Mall","15131",40.33232778304988,-79.7833943062672
"15136","Mc Kees Rocks","PA","Ohio Valley General Hospital","25 Heckel Rd","15136",40.472164526919,-80.09105267888276
"15136","Mc Kees Rocks","PA","Allegheny General Hospital Suburban Campus","110 S Jackson Ave.","15202",40.49538562614759,-80.0603382365583
"15136","Mc Kees Rocks","PA","Suburban Post","601-649 West Ave","15202",40.49527823925018,-80.06025183333333
"15136","Mc Kees Rocks","PA","Lifecare Hospitals of Pittsburgh - North Campus","100 S Jackson Ave","15202",40.494864,-80.06051
"15136","Mc Kees Rocks","PA","Womancare Associates - Ohio Valley","27 Heckel Road Ohio Valley Medical Building, Suite 206","15136",40.47245788574219,-80.09439086914062
"15136","Mc Kees Rocks","PA","Ohio Valley General Hospital Emergency Room","Heckel Rd","15136",40.472333101575536,-80.09126961001198
"15136","Mc Kees Rocks","PA","medic 191","not_available","15136",40.472599029541016,-80.05724334716797
"15137","North Versailles","PA","Pitcairn Ambulance","299 2nd St","15140",40.40157,-79.78234300000001
"15137","North Versailles","PA","Scripps Mercy Hospital HIM Dept.","4077 5th Ave, North Versailles, PA 15137","15137",40.375892639160156,-79.81278991699219
"15137","North Versailles","PA","EMS Station 370 Pitcairn EMS","299 2nd St, Pitcairn, PA 15140","15140",40.4017230854245,-79.78241525475813
"15140","Pitcairn","PA","Honoris Hospital","Jl. Honoris Raya Kav.6","15112",40.4098201513911,-79.77426297780872
"15145","Turtle Creek","PA","MedExpress Urgent Care","3433 William Penn Hwy.","15235",40.429092530053,-79.81276899576187
"15146","Monroeville","PA","Forbes Hospital","2570 Haymaker Rd","15146",40.42876,-79.7481695
"15146","Monroeville","PA","Forbes Regional Hospital ER","2580 Haymaker Rd #304","15146",40.4280003,-79.7477177
"15146","Monroeville","PA","UPMC East","2775 Mosside Blvd","15146",40.436487365951876,-79.76023848309156
"15146","Monroeville","PA","AVETS","4224 Northern Pike","15146",40.433,-79.75736
"15146","Monroeville","PA","UPMC Urgent Care - Monroeville","4145 William Penn Hwy","15146",40.439295534121634,-79.76562838467605
"15146","Monroeville","PA","UPMC Centers for Rehab Services: Monroeville - Oxford Drive","600 Oxford Dr","15146",40.429928290048615,-79.78823906437692
"15146","Monroeville","PA","7N","not_available","15146",40.42845916748047,-79.74775695800781
"15146","Monroeville","PA","FRH Trauma and Critical Care","2566 Haymaker Rd Ste 304","15146",40.4280003,-79.7477177
"15146","Monroeville","PA","MedExpress Urgent Care","2644 Mosside Blvd.","15146",40.4318815,-79.7505524
"15146","Monroeville","PA","Womancare Associates - Seiders","4075 Monroeville Blvd Ofc Pa","15146",40.43589782714844,-79.76803588867188
"15146","Monroeville","PA","UPMC CancerCenter, Monroeville","400 Oxford Drive 1st Floor, Suite 102","15146",40.430599212646484,-79.78768920898438
"15146","Monroeville","PA","UPMC Department of Urology - Children's East","4055 Monroeville Blvd Bldg 1","15146",40.43695068359375,-79.76936340332031
"15147","Verona","PA","UPMC Centers for Rehab Services: Chapel Harbor - Fox Chapel","300 Chapel Harbor Drive, Park Place at Chapel Harbor Suite 200","15238",40.48553089925007,-79.88246170984227
"15147","Verona","PA","Seneca Place","5360 Saltsburg Rd","15147",40.479921898321,-79.83588498198763
"15147","Verona","PA","Seneca Hills Village ","5350 Saltsburg Rd","15147",40.479327000000005,-79.837148
"15147","Verona","PA","Tri State Orthopedics","300 Chapel Harbor Dr","15238",40.48556900024414,-79.8824234008789
"15147","Verona","PA","Womancare Associates - Fox Chapel","1384 Old Freeport Rd Ste 1B","15238",40.48888397216797,-79.87149047851562
"15201","Pittsburgh","PA","Western Pennsylvania Hospital","4800 Friendship Ave","15224",40.461488085375564,-79.94635586871719
"15201","Pittsburgh","PA","UPMC Urgent Care - Shadyside","5231 Centre Ave","15232",40.45583577331547,-79.94051415707112
"15201","Pittsburgh","PA","4800 West Penn hospital","liberty ave","15224",40.46248001813369,-79.94831290975317
"15201","Pittsburgh","PA","MedExpress Urgent Care","5201 Baum Blvd.","15224",40.45618674625187,-79.94190647268624
"15201","Pittsburgh","PA","Sibling Center - Children's Hospital Of Pittsburgh","not_available","15201",40.4663063936899,-79.95274425835049
"15201","Pittsburgh","PA","West Penn Hospital Center For Sleep Disorder","not_available","15219",40.45749711248944,-79.9428379084423
"15202","Pittsburgh","PA","Northwest Standby Point","not_available","15214",40.5044772,-80.0368353
"15203","Pittsburgh","PA","UPMC Center for Sports Medicine","3200 S Water St","15203",40.4250223624445,-79.95974125980736
"15203","Pittsburgh","PA","UPMC Mercy South Side Outpatient Center","2000 Mary St","15203",40.4259270249704,-79.97771808192888
"15203","Pittsburgh","PA","Western Psychiatric Institute And Clinic","1011 Bingham St","15213",40.429723,-79.988186
"15203","Pittsburgh","PA","southside outpatient care","2000 Mary St, Pittsburgh, PA 15203","15203",40.42565155029297,-79.97720336914062
"15205","Pittsburgh","PA","Ziering Medical","200 Fleet St Ste 701","15220",40.42091751098633,-80.049560546875
"15205","Pittsburgh","PA","SVA GREENTREE BASE","1002 Greentree Rd","15220",40.41733932495117,-80.04560089111328
"15205","Pittsburgh","PA","UPMC Mercy Greentree","969 Greentree Rd","15220",40.42026834070402,-80.0449867142244
"15206","Pittsburgh","PA","Southwestern Veteran's Center","7060 Highland Dr","15206",40.4776717822887,-79.89757812886539
"15206","Pittsburgh","PA","UPMC St. Margaret","815 Freeport Rd","15215",40.48977368735862,-79.89576995372772
"15206","Pittsburgh","PA","MedExpress Urgent Care","50 Freeport Road, Suite 500","15215",40.49129031996903,-79.90784794092178
"15206","Pittsburgh","PA","Lighthouse Pointe Village at Chapel Harbor","500 Chapel Harbor Dr","15238",40.485963670495174,-79.88689383990604
"15206","Pittsburgh","PA","UPMC CancerCenter","200 Delafield Rd Ste 3050","15215",40.48988,-79.894775
"15206","Pittsburgh","PA","St. Margarets waiting room","not_available","15215",40.4874123646051,-79.89363496586596
"15206","Pittsburgh","PA","The Angelus","200 Amber St","15206",40.461776,-79.930703
"15206","Pittsburgh","PA","West Penn L+D","4700 Friendship ave","15232",40.44988489210588,-79.92738912624758
"15206","Pittsburgh","PA","Bariatric Surgery at UPMC St. Margaret","100 Delafield Rd. Medical Arts Building, Suite 210","15215",40.490352630615234,-79.89521026611328
"15206","Pittsburgh","PA","UPMC St. Margaret Bloomfield-Garfield Family Health Center","5475 Penn Ave","15206",40.464691162109375,-79.93305969238281
"15206","Pittsburgh","PA","Express Care At AHN Outpatient Center - Waterworks","970 Freeport Rd","15238",40.488566,-79.8909242
"15206","Pittsburgh","PA","ManorCare Health Services-Pittsburgh","550 S Negley Ave","15232",40.455219,-79.93324799999999
"15206","Pittsburgh","PA","Lifecare Hospital Of Pittsburgh","225 Penn Ave","15221",40.44621561984093,-79.89164898550285
"15207","Pittsburgh","PA","Heritage Place","5701 Phillips Ave","15217",40.43185,-79.924947
"15207","Pittsburgh","PA","UPMC: The Center for Assistive Technology","3600 Forbes Ave","15213",40.44111314967085,-79.95784143540374
"15207","Pittsburgh","PA","Old Childrens Ems Room","3619 Fifth Ave","15213",40.44098084830198,-79.9575267196086
"15207","Pittsburgh","PA","Forbes Pharmacy","3501 Forbes Ave. Oxford Building, Room 756","15213",40.440101623535156,-79.95947265625
"15207","Pittsburgh","PA","Plastic and Reconstructive Surgery","3601 Fifth Avenue Falk Medical Building, Sixth Floor, Suite 6B","15213",40.435404154531426,-79.95790699505321
"15207","Pittsburgh","PA","va univ drive lab","University Dr","15213",40.43119,-79.945435
"15207","Pittsburgh","PA","Montefiore Medical Center room #882","Buffalo St, Pittsburgh, PA 15213","15213",40.439937947216464,-79.95969893974546
"15207","Pittsburgh","PA","UPMC IT Department","3600 Meyran Ave","15213",40.437234124854555,-79.95885760443936
"15208","Pittsburgh","PA","Shadyside Hospital Driveway","not_available","15206",40.444531356463436,-79.88906964193318
"15208","Pittsburgh","PA","Village at Pennwood","909 West St","15221",40.44501876831055,-79.8906478881836
"15208","Pittsburgh","PA","BETH REEFER, DNP","6425 Living Pl Ste 2085","15206",40.4568841,-79.91714900000001
"15208","Pittsburgh","PA","Primary Care Health Services, Inc.","7227 Hamilton Ave Fl 2","15208",40.45419693926686,-79.8956573009491
"15209","Pittsburgh","PA","The Burn Ward","not_available","15223",40.5038958041188,-79.95211023919218
"15209","Pittsburgh","PA","dr roger swewart office","not_available","15212",40.47021484375,-79.98190307617188
"15209","Pittsburgh","PA","CHP pharmacy","4401 Penn Ave, Pittsburgh, PA 15201","15201",40.487496932927435,-79.95158026211371
"15209","Pittsburgh","PA","Absolute Ambulance","4014 Willow St","15201",40.47085404396057,-79.96493875980377
"15211","Pittsburgh","PA","Concentra Urgent Care - West End","1600 W Carson St","15219",40.442089,-80.021423
"15211","Pittsburgh","PA","UPMC Centers for Rehab Services: Pittsburgh (Downtown)","339 Sixth Ave. Heinz 57 Center, Fifth Floor","15222",40.44178956478562,-79.99799137225719
"15211","Pittsburgh","PA","Pittsburgh EMS Rescue 2/ Medic 14","334 Boulevard of the Allies","15222",40.43782345887623,-80.00079616250973
"15211","Pittsburgh","PA","Pittsburgh Heart, LLC","213 Smithfield St","15222",40.4380959,-80.00013290000001
"15212","Pittsburgh","PA","Allegheny General Hospital Pick-up","668 W General Robinson St","15212",40.447340226405665,-80.00930697446304
"15212","Pittsburgh","PA","North Shore Digestive Health","Federal St, Pittsburgh, PA","15212",40.45696999302647,-80.00743960738976
"15212","Pittsburgh","PA","Upmc Southside Hospital","Mary street","not_available",40.45514276742204,-79.98049482526824
"15212","Pittsburgh","PA","AGH Nuclear Medicine","North Ave, Pittsburgh, PA 15221","15221",40.45287024255307,-80.00463848153558
"15213","Pittsburgh","PA","UPMC Presbyterian","200 Lothrop St","15213",40.44225279249364,-79.96056311745035
