"zip","city","state","name","address","postalCode","lat","lon"
"35222","Birmingham","AL","St. Vincent's Birmingham Bruno Rehabilitation Center","2700 10th Avenue South","35205",33.507715999999995,-86.78859200000001
"35222","Birmingham","AL","St. Vincent's Neurosurgery Center North Tower","800 Saint Vincents Dr Ste 710","35205",33.508277893066406,-86.78945922851562
"35222","Birmingham","AL","St. Vincent's Birmingham Bruno Cancer Center","2728 10th Ave S","35205",33.50889205932617,-86.78712463378906
"35222","Birmingham","AL","St. Vincent Bldg 1","2660 10th Ave S","35205",33.507118225097656,-86.7879409790039
"35222","Birmingham","AL","Critical Care Pod!","St. Vincent's","35205",33.50656829460285,-86.78933740187232
"35226","Birmingham","AL","Hoover Urgent Care","2503 John Hawkins Pkwy","35244",33.355131,-86.84615500000001
"35226","Birmingham","AL","American Family Care","5569 Grove Boulevard","35226",33.36069869995117,-86.8522720336914
"35226","Birmingham","AL","Medical West Freestanding Emergency Department","5300 Medford Dr","35244",33.35501063859607,-86.8556542877568
"35226","Birmingham","AL","American Family Care","1680 Montgomery Highway","35216",33.39123,-86.8065
"35226","Birmingham","AL","American Family Care The Grove","5569 Grove Blvd #121","35226",33.3599137,-86.8524545
"35234","Birmingham","AL","RHC Norwood Medical Center","not_available","35203",33.526106,-86.8051723
"35242","Birmingham","AL","American Family Care","5410 US-280","35242",33.408253,-86.6645505
"35242","Birmingham","AL","Trinity On 280","not_available","35243",33.423818085141505,-86.71328588192696
"35242","Birmingham","AL","Brookwood Freestanding Emergency Department","7131 Cahaba Valley Rd","35242",33.420927,-86.67004200000001
"35242","Birmingham","AL","St. Vincent's Primary Care - Double Oak","101 Missionary Rdg","35242",33.421723,-86.68701800000001
"35242","Birmingham","AL","Grandview Emergency Department","3690 Grandview Pkwy","35243",33.433292388916016,-86.71762084960938
"35242","Birmingham","AL","American Family Care Greystone","5410 Old Highway 280","35242",33.4184311,-86.6738312
"35242","Birmingham","AL","Grandview Comprehensive Wound Care Center","3686 Grandview Pkwy","35243",33.433375,-86.719104
"35242","Birmingham","AL","Grandview ER","3690 Grandview Parkway","35243",33.433292388916016,-86.71762084960938
"35242","Birmingham","AL","St. Vincent's Primary Care - BIMA","3056 Healthy Way","35243",33.42998504638672,-86.73651123046875
"35242","Birmingham","AL","Urgent Care for Children","500 Cahaba Park Cir #100","35242",33.430782,-86.70648800000001
"35242","Birmingham","AL","American Family Care Corporate Office","3700 Cahaba Beach Rd","35242",33.44028,-86.69768
"35243","Birmingham","AL","Children's South Surgery","1950 Elmer J Bissell Rd","35243",33.41315250119282,-86.76224210497149
"35243","Birmingham","AL","Childrens South MRI","not_available","35216",33.40873718261719,-86.76580047607422
"35243","Birmingham","AL","Gastro Health - Brookwood","513 Brookwood Blvd Ste 401","35209",33.46448,-86.775469
"35244","Birmingham","AL","EW Motion Therapy - Hoover AL","1021 Brock's Gap Pkwy, Suite 115","35244",33.345062255859375,-86.84879302978516
"35244","Birmingham","AL","UAB Medical West Freestanding Emergency Department","Medford Drive","35244",33.34880991156173,-86.86278768270152
"35244","Birmingham","AL","OS1 Sports Injury Clinic","1031 Brocks Gap Pkwy Ste 185","35244",33.34521020806006,-86.84962749481201
"35401","Tuscaloosa","AL","DCH Regional Medical Center","809 University Blvd E","35401",33.2041583,-87.5274955
"35401","Tuscaloosa","AL","DCH Medical Towers","not_available","35401",33.205248131234,-87.5277467431994
"35401","Tuscaloosa","AL","Druid City Regional Medical Center","6th Avenue E","35404",33.204190598206765,-87.52675024683433
"35401","Tuscaloosa","AL","University Medical Center","850 Peter Bryce Blvd","35401-7457",33.2078398,-87.5310823
"35401","Tuscaloosa","AL","EW Motion Therapy - Tuscaloosa","401 22nd Avenue B","35401",33.21137020552141,-87.56576189161461
"35401","Tuscaloosa","AL","Patient Anne's Emergency Room","2nd Floor Crimson Compound","not_available",33.2034,-87.54956
"35401","Tuscaloosa","AL","DCH Cafeteria","not_available","35404",33.204601302634764,-87.52642881970418
"35401","Tuscaloosa","AL","American Family Care Midtown","710 15th St E","35401",33.197961,-87.527151
"35401","Tuscaloosa","AL","DCH ED Front Hall","University Blvd","35401",33.205337265322015,-87.52682536858975
"35401","Tuscaloosa","AL","DCH Northport Radiology","not_available","35476",33.226672,-87.571608
"35404","Tuscaloosa","AL","DCH Portables And Surgery","not_available","35405",33.204773480458115,-87.52657151868314
"35405","Tuscaloosa","AL","American Family Care","9070 Alabama 69","35405",33.1617,-87.5144
"35405","Tuscaloosa","AL","American Family Care Tuscaloosa","9070 Alabama Highway 69 South","35405",33.122659999999996,-87.55143299999999
"35405","Tuscaloosa","AL","Tuscaloosa VA Medical Center","3701 Loop Rd E","35404",33.19018837693272,-87.48819171718847
"35405","Tuscaloosa","AL","Med Center South","5005 Oscar Baxter Dr","35405",33.1662,-87.55229
"35405","Tuscaloosa","AL","Crimson Care Skyland","1771 Skyland Blvd E","35405",33.168209,-87.514583
"35406","Tuscaloosa","AL","DCH Regional Medical Center","University Boulevard","35401",33.225387941672096,-87.52687583917428
"35443","Boligee","AL","Whatley Health Eutaw","not_available","35462",32.839406,-87.886485
"35446","Buhl","AL","DCH Conference Room","not_available","35452",33.245904,-87.667388
"35447","Carrollton","AL","Pickens County Medical Center","241 Robert K Wilson Dr","35447",33.274701833725,-88.0896301567554
"35452","Coker","AL","Old Bryce Hospital","not_available","35475",33.228797778822226,-87.62579868444507
"35462","Eutaw","AL","Hudspeth Regional Center","875 Highway 475 S.","39193",32.92513127949797,-87.94100773163234
"35470","Livingston","AL","MedCenter Demopolis, P.C.","705 US-80","36732",32.49806213378906,-87.8458480834961
"35473","Northport","AL","Northport Urgent Care Center","2810 lurleen wallace blvd","35476",33.235981,-87.577074
"35473","Northport","AL","St.1 Nurses Desk (Glen Haven)","not_available","35473",33.23833402968003,-87.57948817744845
"35473","Northport","AL","North Harbor Pavilion","2700 Hospital Dr","35476",33.23409652709961,-87.5701904296875
"35501","Jasper","AL","Walker Baptist Medical Center","3400 U.S. 78","not_available",33.84234076719597,-87.23593458954609
"35501","Jasper","AL","Fresenius","not_available","35501",33.84458992030893,-87.23507909139337
"35501","Jasper","AL","Walker Regional Medical Center","Viking Dr","35504",33.84324913340866,-87.2365130141495
"35501","Jasper","AL","Urgent Care Northwest","2708 Highway 78 East","not_available",33.843344,-87.244082
"35501","Jasper","AL","Walker Baptist ER","3004 hwy 78 east","not_available",33.843370767904894,-87.23657134228655
"35503","Jasper","AL","Smith Lake Urgent Care","6610 Curry Hwy","35503",33.959381103515625,-87.21343231201172
"35555","Fayette","AL","MedCenter Fayette, P.C.","122 17th Ct NE","35555",33.7100715637207,-87.82173156738281
"35555","Fayette","AL","Baptist Hospital","20 Th Ave N","not_available",33.684268951416016,-87.82394409179688
"35555","Fayette","AL","Fayette Medical Center","1653 Temple Ave N","35555",33.7080266,-87.8242179
"35555","Fayette","AL","YD Home Medical","not_available","35555",33.682725796005855,-87.82927011452644
"35563","Guin","AL","Northwest Medical Center","not_available","35594",33.93003569509764,-87.82410664188303
"35565","Haleyville","AL","Northwest Home Health","42024 Highway 195","35565",34.24199295043945,-87.59117889404297
"35601","Decatur","AL","Decatur General Hospital","1201 7th St SE","35601",34.59047877395926,-86.97128334828905
"35601","Decatur","AL","Decatur Morgan Neurology","1215 7th Street SE Suite 260","35601",34.590839,-86.971149
"35601","Decatur","AL","room 289","not_available","35601",34.57364273071289,-87.01033020019531
"35601","Decatur","AL","American Family Care","2604 US-31","35603",34.5621978,-86.9732404
"35601","Decatur","AL","Decatur Morgan Hospital - Parkway Campus","1874 Beltline Road SW","35603",34.576881408691406,-87.01596069335938
"35601","Decatur","AL","Decatur General Oncology Center","1001-1049 14th Ave SE","35601",34.591388,-86.971188
"35601","Decatur","AL","River Oaks Urgent Care","1813 Beltline Rd SW","35601",34.571827,-87.015292
"35601","Decatur","AL","Mental Health Center Of North Central Alabama Inc","1316 Somerville Rd SE Ste 1","35601",34.5858755,-86.972315
"35601","Decatur","AL","Parkway QuickER","1874 Beltline Rd SW, Decatur, AL 35601","35601",34.576881408691406,-87.01596069335938
"35601","Decatur","AL","Decatur General West","2205 Beltline Rd SW","35601",34.58393859863281,-87.02507781982422
"35601","Decatur","AL","American Family Care Decatur","2604 U.S. 31","35603",34.5598882,-86.9728379
"35601","Decatur","AL","Littlejohn William F DMD MD","2023 Danville Park Dr","35601",34.56554202638211,-87.01959371566771
"35601","Decatur","AL","Decatur EMS","1207 Somerville Rd SE","35601",34.58877182006836,-86.97315216064453
"35611","Athens","AL","Athens-Limestone Hospital","700 W Market St","35611",34.80426732650454,-86.97844352856895
"35611","Athens","AL","Senior Rehab & Recovery Center at Limestone Health Facility","1600 W Hobbs St","35611",34.80572798,-86.99155231
"35611","Athens","AL","American Family Care Athens","1285 US Highway 72 E","35611",34.7854106,-86.94640989999999
"35611","Athens","AL","American Family Care","1285 Highway 72 East","35611",34.79047,-86.98576
"35611","Athens","AL","Oxford Health Care","not_available","35611",34.790504455566406,-86.97882080078125
"35613","Athens","AL","Community Urgent Care Of Madison","30694 Hwy 72 Suite E","35756",34.7469866978976,-86.78652602686792
"35613","Athens","AL","Urgent MedCare","22292 US Highway 72","35613",34.77983093261719,-86.92558288574219
"35619","Danville","AL","Lawrence Urgent Care","not_available","35650",34.47340792947575,-87.27095291311315
"35622","Falkville","AL","County EMS Falkville East Pike Office","East Pike","35622",34.369306279784745,-86.90427305539085
"35630","Florence","AL","North Alabama Medical Center","1701 Veterans Dr","35630",34.804411,-87.65094
"35630","Florence","AL","Room 284","not_available","35630",34.794089,-87.683362
"35630","Florence","AL","Smoke depot","863 Florence blvd","35630",34.80923843383789,-87.66548156738281
"35630","Florence","AL","ECM East","2111 Cloyd Blvd","35630",34.83687,-87.64752
"35630","Florence","AL","Riverbend","635 W College St","35630",34.79478073120117,-87.6844482421875
"35630","Florence","AL","Florence MRI Center","West Alabama Street","35630",34.794559,-87.681976
"35633","Florence","AL","Helen Keller Hospital","1300 S Montgomery Ave","35660",34.746192080386756,-87.69972194261761
"35633","Florence","AL","Charles McGahey","108 Avalon Ave","35661",34.74469342987518,-87.67689408159731
"35633","Florence","AL","Keller EMS","not_available","35660",34.74693934472246,-87.6998085631136
"35633","Florence","AL","Helen Keller Family Suites","not_available","35674",34.744743,-87.702047
"35633","Florence","AL","Shoals Senior Care Center","not_available","35661",34.74690816163254,-87.67600542937488
"35634","Florence","AL","Lauderdale Christian Nursing Home","1923-2409 Lauderdale County 394","35645",34.91453552246094,-87.52892303466797
"35640","Hartselle","AL","The Bloodmobile!","not_available","35640",34.442698858801315,-86.94310147112566
"35640","Hartselle","AL","Hartselle Internal Medicine & Pediatrics","301 Pine Street NW Suite D","35640",34.445309,-86.9371792
"35640","Hartselle","AL","Hartselle Hospital","Sparkman St","35640",34.44609401383462,-86.93727500605954
"35640","Hartselle","AL","Hartselle Urgent Care","1635 us hwy 31","35640",34.460358,-86.9484444
"35650","Moulton","AL","E.R.","Hospital Drive","35650",34.483513,-87.28528
"35653","Russellville","AL","Northwest Home Health Russellville","711 Hospital Dr NE","35653",34.5078726,-87.7286431
"35653","Russellville","AL","Russellville Urgent Care","1-191 Industrial Dr","35654",34.48758984712146,-87.73141882359307
"35653","Russellville","AL","Schofield Medical","16109 Highway 43","35653",34.524662017822266,-87.71503448486328
"35654","Russellville","AL","Terrace Manor","not_available","35653",34.51186136233844,-87.68356433449699
"35741","Brownsboro","AL","Huntsville Hospital Cardiology","Governors Dr","35741",34.71014,-86.5313
"35749","Harvest","AL","American Family Care Madison","7559 Highway 72 W","35758",34.754681,-86.731142
"35749","Harvest","AL","Urgent Care for Children","8490 Hwy 72 W Madison Ste 100","35758",34.749287,-86.769155
"35750","Hazel Green","AL","Urgent Care","not_available","35759",34.87078929977858,-86.57174757545819
"35750","Hazel Green","AL","Urgent Medcare - Meridianville","12287 US-231","35759",34.8707782,-86.5721379
"35750","Hazel Green","AL","Urgent Medcare","Highway 231/431","35759",34.906023982340514,-86.56055964986653
"35750","Hazel Green","AL","urgent care","not_available","35750",34.88380460055671,-86.5694116268813
"35752","Hollywood","AL","Highlands Medical ER","not_available","35768",34.66283416748047,-86.04674530029297
"35756","Madison","AL","Madison Hospital","8372 Hwy. 72","35758",34.74737529029421,-86.76457406585747
"35756","Madison","AL","Bradford","1600 Browns Ferry Rd","35758",34.72424132598809,-86.78341241149099
"35756","Madison","AL","Approxie Urgent Care","101 Ivory Pl","35758",34.678218841552734,-86.7526626586914
"35756","Madison","AL","Surgery Waiting Room","not_available","35758",34.747258,-86.764632
