"zip","city","state","name","address","postalCode","lat","lon"
"50316","Des Moines","IA","Iowa Lutheran Hospital - Emergency Department","700 E University Ave","50316",41.60237725866751,-93.6092481117322
"50316","Des Moines","IA","Rehabilitation Center Of Des Moines","701 Riverview St","50316",41.60348336582752,-93.60977037482448
"50316","Des Moines","IA","Migraneville USA","not_available","50317",41.59871832245934,-93.59238524440791
"50317","Des Moines","IA","mercy hospital eent floor","not_available","50327",41.582007,-93.51114
"50322","Urbandale","IA","Lung Cancer Center","not_available","50325",41.610712,-93.7587128
"50322","Urbandale","IA","Kindred at Home","6200 Aurora Ave","50322",41.63561059,-93.70366279
"50322","Urbandale","IA","Home Instead Senior Care","7017 Hickman Rd","50322",41.6153585,-93.713882
"50401","Mason City","IA","hospice north iowa","not_available","50401",43.15028662220967,-93.1971231688967
"50401","Mason City","IA","Mercy Medical Center-North Iowa","1000 4th St SW","50401",43.150337682672806,-93.21685470685456
"50401","Mason City","IA","Quick Care Urgent Care Clinic","1420 4th St SE","50401",43.1482746,-93.17346049999999
"50421","Belmond","IA","Belmond Medical Center","403 1st St SE","50421",42.845431,-93.612651
"50441","Hampton","IA","Franklin General Hospital","1720 Central Ave E","50441",42.74333572387695,-93.18547821044922
"50461","Osage","IA","Mitchell County Ambulance Garage","not_available","50461",43.28480358962191,-92.79916647790019
"50501","Fort Dodge","IA","Wolfe Eye Clinic POB West","not_available","50501",42.492854639083056,-94.19361310437475
"50501","Fort Dodge","IA","Physician's Office Building","313-315 K St","50501",42.49241908833411,-94.19280770747665
"50501","Fort Dodge","IA","Trinity Regional Hospital","802 Kenyon Rd","50501",42.49238165783833,-94.19219741493659
"50501","Fort Dodge","IA","Laurie's health center","1116 S 18th St","50501",42.49233627319336,-94.17371368408203
"50511","Algona","IA","Kossuth Regional Health Center","1515 S Phillips St","50511",43.05619736780896,-94.22600933835822
"50525","Clarion","IA","Iowa Specialty Hospital","not_available","50525",42.72081089859526,-93.73361303253613
"50525","Clarion","IA","Wright Medical Center","1316 S Main St","50525",42.72140004261123,-93.73388567610219
"50543","Gowrie","IA","gowrie care center","not_available","50544",42.28305287727595,-94.19165716187723
"50548","Humboldt","IA","Humboldt Co Memorial Hospital","1000 15th St N","50548",42.732608795166016,-94.23197937011719
"50574","Pocahontas","IA","Pocahontas Community Hospital","not_available","50574",42.74076461791992,-94.67801666259766
"50588","Storm Lake","IA","Buena Vista Regional Medical Center","1525 W 5th St","50588",42.6447639275233,-95.22243132042277
"50588","Storm Lake","IA","Buena Vista Regional Medical Center","1063 590th St","50588",42.66362922,-95.19793715
"50613","Cedar Falls","IA","BioLife Plasma Services","802 Brandilynn Blvd.","50613",42.484549224059876,-92.43748198247789
"50613","Cedar Falls","IA","Allen Emergency Room","not_available","50703",42.52611767535049,-92.34036348959435
"50613","Cedar Falls","IA","Covenant Medical Center","3421 W 9th St","50702",42.460621055162186,-92.34652519226074
"50613","Cedar Falls","IA","Allen Urgent Care Center","1753 W Ridgeway Ave, Waterloo, IA 50701","50701",42.46770095825195,-92.38804626464844
"50613","Cedar Falls","IA","Allen Hospital Internal Medicine","146 W Dale St","50703",42.525882720947266,-92.33958435058594
"50613","Cedar Falls","IA","Cedar Valley Orthopedics and Physical Therapy","1631 Logan Ave","50703",42.5257701,-92.3397397
"50613","Cedar Falls","IA","Covenant Pharmacy","2710 San Marnan","50702",42.460269927978516,-92.3443603515625
"50613","Cedar Falls","IA","Cedar Valley Digestive Health Center","1015 S Hackett Rd","50701",42.50001,-92.392993
"50613","Cedar Falls","IA","Allen Hospital Ambulatory Surgery Center","1731 W Ridgeway Ave.","50701",42.4680824279785,-92.3873825073242
"50613","Cedar Falls","IA","Cytology - CMC","not_available","50702",42.461682760088586,-92.34634002874968
"50613","Cedar Falls","IA","Sartori Memorial Hospital","515 College St","50613",42.53373463403969,-92.45781046003368
"50613","Cedar Falls","IA","Family Birth Center","Covenant Medical Center","not_available",42.45995862132717,-92.34622940488056
"50613","Cedar Falls","IA","Urgent Care Center At Prairie Medical Park","4612 Prairie Pkwy Ste 100","50613",42.49658918677103,-92.43721865875902
"50613","Cedar Falls","IA","Cedar Valley Center for Facial Plastic Surgery","2515 Cyclone Dr. Ste. B","50701",42.4681949,-92.40767199999999
"50613","Cedar Falls","IA","Covenant Rehab","2600-2698 St Francis Dr","50702",42.46197044849396,-92.34520554542542
"50616","Charles City","IA","Floyd County Memorial Hospital","not_available","50616",43.05159150700519,-92.683072671699
"50616","Charles City","IA","Floyd County Medical Center","800 11th St","50616",43.05161958366888,-92.68386833471793
"50636","Greene","IA","Fletcher Allen","Shepardson, Marble Rock, IA 50653","50653",42.96244812011719,-92.8663101196289
"50638","Grundy Center","IA","Grundy County Memorial Hospital","1st Street","50638",42.35941425159777,-92.76214059643547
"50638","Grundy Center","IA","Grundy County Memorial ER","not_available","50638",42.36323416,-92.76694452
"50644","Independence","IA","Buchanan County Health Center","1600 1st St E","50644",42.46993180710321,-91.8751688772702
"50659","New Hampton","IA","New Hampton Care Center","S Linn Avenue","50659",43.049249738597865,-92.31712888162846
"50659","New Hampton","IA","Mercy Medical Center","308 N Maple Ave","50659",43.062564849853516,-92.32106018066406
"50662","Oelwein","IA","Mercy Hospital Franciscan Sisters","201 8th Ave SE","50662",42.675306766666665,-91.90226281666666
"50677","Waverly","IA","Waverly Emergency Room","not_available","50677",42.72257995605469,-92.48274230957031
"50677","Waverly","IA","Waverly Health Center","312 9th St SW","50677",42.7228654,-92.4822861
"50701","Waterloo","IA","allen radiology","logan ave","50703",42.522695038281306,-92.3324593577788
"50701","Waterloo","IA","Urgent Care","805-899 Franklin St","50703",42.49730961,-92.3281096
"50701","Waterloo","IA","Yore Uniform Shop","912 Laporte Rd","50702",42.4773128,-92.3239336
"50701","Waterloo","IA","BioLife Plasma Services","2535 Crossroads Blvd.","50702",42.4584429,-92.3246331
"50703","Waterloo","IA","ACCESS EVALUATION AND EDUCATION SERVICES","1903 W Ridgeway Ave","50701",42.4693348,-92.39298230000003
"50703","Waterloo","IA","Covenant Surgical Center","not_available","50701",42.470715,-92.369123
"50801","Creston","IA","Greater Regional Medical Center","1700 W Townline St","50801",41.07057571411133,-94.38314056396484
"50841","Corning","IA","CHI Health Mercy Corning","603 Rosary Dr","50841",40.98897518942212,-94.74860556417656
"50841","Corning","IA","Alegent Health Mercy Hospital","601 Rosary Dr","50841",40.98857879638672,-94.74806213378906
"50841","Corning","IA","Mercy corning hospital","6th Street","not_available",40.988808328674644,-94.74863047861575
"50849","Greenfield","IA","Adair County Memorial Hospital","not_available","50849",41.30354021991797,-94.45426358030838
"50854","Mount Ayr","IA","Ringgold County Hospital","504 N Cleveland St","50854",40.718807220458984,-94.22277069091797
"51003","Alton","IA","Orange City Area Health System","1000 Lincoln Cir SE","51041",42.994379868950716,-96.0447963109426
"51003","Alton","IA","Orange City Emergency Services","1000  Lincoln Cir SE","51041",42.994476,-96.044795
"51012","Cherokee","IA","Cherokee Regional Medical Center","not_available","51012",42.759423218954026,-95.54763186576032
"51012","Cherokee","IA","Sleep Center","5161 S Ave","51012",42.769615173339844,-95.50687408447266
"51012","Cherokee","IA","The Pride Group","1251 W Cedar Loop #6","51012",42.757118225097656,-95.57225036621094
"51028","Kingsley","IA","bloc operator urologie","I. Bulbuca 10","51039",42.488881,-96.072519
"51031","Le Mars","IA","Floyd Valley Hospital","714 Lincoln St NE","51031",42.796319927241264,-96.15531050073021
"51040","Onawa","IA","Room 27, Burgess Health Center","not_available","51040",42.02551727773376,-96.10533991791576
"51054","Sergeant Bluff","IA","Urgent Care","Singing hills","51111",42.43576268601043,-96.36312290659211
"51054","Sergeant Bluff","IA","Mercy Urgent Care","3500 Singing Hills Blvd #100","51106",42.43606185913086,-96.358642578125
"51101","Sioux City","IA","Mercy Medical Center","801 5th St","51101",42.49587292964925,-96.40027642250061
"51101","Sioux City","IA","maternity ward mercy hospital","not_available","51101",42.49685725899154,-96.40008017606897
"51101","Sioux City","IA","American Holme Health Care","not_available","51103",42.499539,-96.410499
"51101","Sioux City","IA","Urgent Care","not_available","51105",42.501355,-96.404645
"51101","Sioux City","IA","Camera Room","Mercy Medical Center","51101",42.49328,-96.398512
"51103","Sioux City","IA","Rehab center","not_available","51104",42.52048873901367,-96.40502166748047
"51103","Sioux City","IA","North Side Urgent Care","4230 Hamilton Blvd","51104",42.54320526123047,-96.4063720703125
"51103","Sioux City","IA","st lukes emergency room","Pierce St","51104",42.523223545644996,-96.418543570759
"51106","Sioux City","IA","Hometown Animal Hospital","4010 Stadium Dr","51106",42.437532,-96.364024
"51106","Sioux City","IA","BioLife Plasma Services","5550 Sergeant Rd.","51106",42.44636238055138,-96.33348017670835
"51201","Sheldon","IA","Sanford Sheldon Hospital","118 N 7th Ave","51201",43.18686672958572,-95.84669405711229
"51240","Inwood","IA","Sanford Health Canton-Inwood Medical Center","440 N Hiawatha Dr","57013",43.30414167848436,-96.5572740588608
"51246","Rock Rapids","IA","Avera Merrill Pioneer Hospital","1100 S 10th Ave","51246",43.4213815,-96.17571319999999
"51246","Rock Rapids","IA","Sanford Rock Rapids Medical Center","801 South Greene Street","51246",43.432622,-96.1823233
"51247","Rock Valley","IA","Hegg Memorial Health Center/Avera","not_available","51247",43.20185089111328,-96.28443908691406
"51249","Sibley","IA","Osceola Community Hospital","600 9th Ave N","51249",43.41033935546875,-95.74251556396484
"51250","Sioux Center","IA","Sioux Center Hospital","not_available","51250",43.068202832890385,-96.17488804368676
"51301","Spencer","IA","Spencer Hospital","1200 1st Ave E","51301",43.1498911,-95.14291899999999
"51334","Estherville","IA","Avera Holy Family Hospital","826 N 8th St","51334",43.409959,-94.833605
"51346","Hartley","IA","Sanford Sheldon Hartley Clinic","512 3rd St NE","51346",43.185194,-95.471117
"51351","Milford","IA","Lakes Regional Rehab Services","not_available","51360",43.39442825317383,-95.12405395507812
"51360","Spirit Lake","IA","Lakes Regional Healthcare","2301 Highway 71","51360",43.41757810643165,-95.12522362469258
"51360","Spirit Lake","IA","Lakes Regional Healthcare","2323 Highway 71 South","51360",43.4177117,-95.125057
"51401","Carroll","IA","Saint anthony","not_available","51401",42.062440374292635,-94.86547192564629
"51401","Carroll","IA","St. Anthony Hospital","329 S Clark St","51401",42.056492589683494,-94.86704214234838
"51445","Ida Grove","IA","Horn Memorial Hospital","not_available","51445",42.33880338867382,-95.45983650519274
"51449","Lake City","IA","Stewart Memorial Hospital","1300 W Main St, Lake City, IA 51449","51449",42.264705138141494,-94.74969730731786
"51449","Lake City","IA","Stewart Memorial Community Hospital","1301 W Main St","51449",42.26574309999999,-94.74961859999999
"51501","Council Bluffs","IA","Methodist Jennie Edmundson Emergency Department","933 E. Pierce Street","51503",41.2685464,-95.8347527
"51501","Council Bluffs","IA","CHI Health Mercy Council Bluffs","800 Mercy Dr","51503",41.268656,-95.8392418
"51501","Council Bluffs","IA","Methodist Jennie Edmundson Hospital Breast Health Center","933 E. Pierce St.","51503",41.267787,-95.8348473
"51501","Council Bluffs","IA","childrens Cath Lab","not_available","51501",41.254913330078125,-95.91129302978516
"51501","Council Bluffs","IA","Jenny Edmundson Outpatient","not_available","51503",41.26851,-95.8347
"51501","Council Bluffs","IA","Methodist Jennie Edmundson Hospital Advanced Wound Center","201 Ridge St. #206","51503",41.2685464,-95.8347527
"51501","Council Bluffs","IA","Methodist Jennie Edmundson Hospital","933 E Pierce St","51503",41.26856465,-95.83461447
"51503","Council Bluffs","IA","CHI Health Pharmacy (Valley View)","1288 Valley View Dr Ste 200","51503",41.24753479999329,-95.81654304662703
"51526","Crescent","IA","ivy lane 1B","not_available","68134",41.30730488478362,-95.90164544313403
"51534","Glenwood","IA","GRC","not_available","51534",41.03689221844732,-95.72709493012893
"51534","Glenwood","IA","Hospice with heart","357 Indian Hills Dr","51534",41.037479400634766,-95.72917175292969
"51537","Harlan","IA","Myrtue Medical Center","1213 Garfield Ave","51537",41.646507,-95.3268327
"51546","Logan","IA","CHI Health Missouri Valley","631 N 8th St","51555",41.56283969063667,-95.88568081775009
"51566","Red Oak","IA","Montgomery County Memorial Hospital","not_available","51566",41.02743911743164,-95.21566009521484
"51601","Shenandoah","IA","SMC Welness Center","not_available","51601",40.75317708518728,-95.3692536063077
"51601","Shenandoah","IA","Shenandoah Medical Center","300 Pershing Ave","51601",40.75305913300842,-95.36929559072496
"51632","Clarinda","IA","CRHC","not_available","51632",40.73750003141954,-95.02638887062518
"51632","Clarinda","IA","Clarinda Regional Health Center","220 Essie Davison Dr","51632",40.723501065514455,-95.04289760118866
"51648","Percival","IA","CHI Health Emergency Department (St. Mary's)","1301 Grundman Blvd","68410",40.65622819465052,-95.86233077607613
"51648","Percival","IA","Nebraska City Emergency Room","not_available","51648",40.680931091308594,-95.77978515625
"51648","Percival","IA","St. Mary's Hospital","not_available","68410",40.691852,-95.884742
"51648","Percival","IA","St. Mary's Community Hospital","3rd ave","not_available",40.67990063185962,-95.86196675019514
"52001","Dubuque","IA","Medical Associates Clinic and Health Plans, Acute Care Center","1000 Langworthy St","52001",42.49242401123047,-90.67552947998047
"52001","Dubuque","IA","Finley Emergency Room","not_available","52001",42.495961,-90.686924
"52001","Dubuque","IA","Finley Hospital","350 N Grandview Ave","52001",42.49627441268963,-90.68606615727694
"52001","Dubuque","IA","Central Animal Hospital","1865 Central Ave","52001",42.510188,-90.66968
"52001","Dubuque","IA","ManorCare Health Services-Dubuque","901 W 3rd St","52001",42.494681,-90.674074
"52001","Dubuque","IA","Mercy Hospital","250 Mercy Dr","52001",42.49267650896806,-90.67507862448196
"52001","Dubuque","IA","Mercy Emergency Room","Dubuque, IA","not_available",42.50056,-90.66457
"52001","Dubuque","IA","Paramount Ambulance","285 Locust St","52001",42.496166,-90.666247
"52001","Dubuque","IA","Grand River Acute Care","2395 NW Arterial","52002",42.516552,-90.744377
"52001","Dubuque","IA","BioLife Plasma Services","1220 Associates Dr.","52002",42.49349577425869,-90.73799673400221
"52057","Manchester","IA","Regional Medical Center","709 W Main St","52057",42.4849041,-91.4667845
"52101","Decorah","IA","NE Iowa Behavioral Health","not_available","52101",43.29528045654297,-91.77230834960938
"52101","Decorah","IA","Winneshiek Medical Center","901 Montgomery St","52101",43.29474867719524,-91.77394059573555
"52136","Cresco","IA","Regional Health Services Of Howard County","235 8th Ave W","52136",43.381404,-92.117605
"52172","Waukon","IA","Veterans Memorial Hospital","40 1st St SE","52172",43.268534875587115,-91.47267813061904
"52175","West Union","IA","Data Cedar Valley Dialysis","not_available","52175",42.9667291041762,-91.8090125238241
"52205","Anamosa","IA","Community Care - Fairview Facility","not_available","52205",42.108375951269984,-91.28887082473338
"52208","Belle Plaine","IA","CVMC Infusion Center","11th Ave Dr","not_available",41.920054,-92.269374
"52224","Dysart","IA","Dysart EMS","not_available","52224",42.170053,-92.306253
"52233","Hiawatha","IA","Unity Point Urgent Care","Boyson Road","not_available",42.04551315307617,-91.69589233398438
"52233","Hiawatha","IA","St. Lukes Urgent Care","not_available","52233",42.04764663552326,-91.68241974943038
"52240","Iowa City","IA","University of Iowa Children's Hospital","200 Hawkins Dr","52242",41.65863121529726,-91.54893765368094
"52240","Iowa City","IA","Boyd Tower","601 Newton Road","not_available",41.66107819633868,-91.5473071817909
"52240","Iowa City","IA","Iowa City VA Medical Center","601 Highway 6 W","52246",41.66403305375767,-91.5485106805406
"52240","Iowa City","IA","BioLife Plasma Services","2490 Corridor Way","52241",41.69547583225824,-91.6039705445951
"52240","Iowa City","IA","Mercy Hospital of Iowa City","500 E Market St","52245",41.663870979815,-91.52854057650879
"52240","Iowa City","IA","University of Iowa Hospitals & Clinics Center for Digestive Diseases","not_available","52242",41.65691893778383,-91.55147058633622
"52240","Iowa City","IA","Mercy Hospital Wet Supply Closet","not_available","52245",41.66408920288086,-91.52821350097656
"52241","Coralville","IA","u of i clinics landings coralville","Landings","not_available",41.6729415801269,-91.56614980632708
"52241","Coralville","IA","Greg's Mission","148 Kemah Drive","78640",41.6956192961915,-91.586537361145
"52241","Coralville","IA","University of Iowa Health Network Rehabilitation Hospital, a venture with Encompass Health","2450 Coral Ct","52241",41.70800142315413,-91.6106598013275
"52241","Coralville","IA","Mercy Urgent Care West","not_available","52241",41.701902000000004,-91.61031700000001
"52246","Iowa City","IA","Cancer Clinic Lab","not_available","52246",41.64804704444444,-91.60486205555556
"52301","Marengo","IA","Iowa County EMS","not_available","52301",41.80268653870302,-92.07337775425293
"52302","Marion","IA","Mercy Medical Center","701 10th St SE","52403",41.978321074334595,-91.65664048172161
"52302","Marion","IA","St. Luke's Hospital","1026 A Ave NE","52402",41.98489220185353,-91.66110510241133
"52302","Marion","IA","St Luke's Nassif Baby Center","100-198 11th St NE","52402",41.985226172659466,-91.65897075410774
"52302","Marion","IA","Mercy Medical Center Emergency Room","701 10th St SE","not_available",41.97810314498032,-91.65521674159147
"52302","Marion","IA","St Lukes Cafeteria","not_available","52401",41.985537636005105,-91.66061008948881
"52302","Marion","IA","St Lukes Emergency","800-998 A Ave NE","52402",41.98462823955436,-91.66146756316746
"52302","Marion","IA","Mercy Hospital PreOp","not_available","52403",41.97822952270508,-91.65547180175781
"52302","Marion","IA","Continuing Care Hospital at St. Luke's Hospital","1026 A Ave NE Fl 6","52402",42.0166837195292,-91.66125297546387
"52302","Marion","IA","Sedlacek Treatment Center","not_available","52402",42.037982,-91.649169
"52302","Marion","IA","Post 4","Center Point Rd","52402",42.021875,-91.665977
"52302","Marion","IA","Dror Paley, MD","901 45th St, Kimmel Bldg","33407",42.00824826031008,-91.6444194316864
"52302","Marion","IA","The Piccola and Helen McKinney Health & Wellness Center","3521 Lake Ave #12","46805",42.00875846917195,-91.6440761089325
"52349","Vinton","IA","Virginia Gay Hospital","502 N 9th Ave","52349",42.173592,-92.01239
"52353","Washington","IA","Washington County Hospital","444 E Polk St","52353",41.289029103669016,-91.68833255767822
"52353","Washington","IA","Washington County Hospital Emergency Department","not_available","52353",41.28892117528626,-91.68856698538666
"52361","Williamsburg","IA","Williamsburg ICAS","not_available","52361",41.66518394625153,-92.00777673195788
"52402","Cedar Rapids","IA","St Lukes RT Department","1024 A Ave NE","52402",41.98580001132022,-91.65954758979673
"52402","Cedar Rapids","IA","St Luke's Bike Cage","not_available","52404",41.98511626666667,-91.66015257000001
"52404","Cedar Rapids","IA","Eastern Iowa Vetrinary Specialists Emergency Room","755 Capital Dr SW","52404",41.887361236131234,-91.6787041072301
"52404","Cedar Rapids","IA","BioLife Plasma Services","1855 Edgewood Road SW","50613",41.96058309648164,-91.71497225761414
"52404","Cedar Rapids","IA","Drug & Alcohol Rehab Cedar Rapids","816 1st Ave NW","52405",41.97351,-91.683128
"52404","Cedar Rapids","IA","Area Ambulance","2730 12th St SW","52404",41.950611,-91.687489
"52404","Cedar Rapids","IA","Looney Bin","4545 Johnson Ave NW","52405",41.968919626593106,-91.73034132689286
"52404","Cedar Rapids","IA","Mercycare Prairie Creek","777 76th Avenue Dr SW","52404",41.904177000000004,-91.65231
"52404","Cedar Rapids","IA","Area Ambulance","1030 Mount Vernon Rd SE","52403",41.9782986380547,-91.65294863263463
"52404","Cedar Rapids","IA","St Luke's E.R.","not_available","52405",41.9758186340332,-91.68012237548828
"52501","Ottumwa","IA","Ottumwa Regional Health Center","1001 Pennsylvania Ave","52501",41.02918973218607,-92.39054762122136
"52501","Ottumwa","IA","ORHC","1001 Pennsylvania Ave","not_available",41.02916228546376,-92.38983063664524
"52501","Ottumwa","IA","Wound Care Center","not_available","52501",41.02877595041331,-92.38986671641084
"52531","Albia","IA","Monroe County Hospital","6580 165th St","52531",41.0437165,-92.79759759999999
"52537","Bloomfield","IA","Davis County Hospital","509 N Madison St","52537",40.7594667,-92.41580809999999
