"zip","city","state","name","address","postalCode","lat","lon"
"55057","Northfield","MN","Northfield Labor & Delivery","not_available","55057",44.47386,-93.190355
"55057","Northfield","MN","Orthopedic Ward","Cmc","not_available",44.46906280517578,-93.15444946289062
"55060","Owatonna","MN","Owatonna Hospital","2250 NW 26th St","55060",44.11164113881887,-93.25096464243452
"55066","Red Wing","MN","Red Wing Mayo Clinic","not_available","55066",44.56024238001275,-92.5721093776121
"55066","Red Wing","MN","Mayo Clinic Health System","701 Hewitt Blvd","55066",44.5600215,-92.5723449
"55072","Sandstone","MN","Essentia Health-Sandstone Health Center","109 Court Ave S","55072",46.12736017375741,-92.86510599325956
"55072","Sandstone","MN","Jenefer Southwick, PA-C","705 Lundorff Dr","55072",46.125663997918274,-92.88171172142029
"55074","Shafer","MN","Cch Siberia","not_available","54020",45.30794574586812,-92.6954936905912
"55075","South Saint Paul","MN","Regions South 6","not_available","55075",44.91568374633789,-93.06011962890625
"55082","Stillwater","MN","Lakeview Hospital","927 W Churchill St","55082",45.047528,-92.817556
"55082","Stillwater","MN","HTS Active Alert System","811 1st St #200","54016",44.9785041809082,-92.75911712646484
"55082","Stillwater","MN","Dr Major's Double Tap Clinic","not_available","54016",44.9756622143857,-92.75721169910001
"55082","Stillwater","MN","Stillwater Medical Group Urgent Care Stillwater","1500 Curve Crest Blvd,1st floor","55082",45.041904,-92.829602
"55082","Stillwater","MN","Senior Care Solutions","2131 Oak Glen Trl","55082",45.076221999999994,-92.838545
"55082","Stillwater","MN","Stillwater Medical Group Urgent Care Stillwater","1500 Curve Crest Blvd W Fl 1","55082",45.041803,-92.829185
"55101","Saint Paul","MN","Regions Hospital","640 Jackson St","55101",44.954429,-93.094021
"55101","Saint Paul","MN","Gillette Children's Specialty Healthcare","200 University Ave E","55101",44.95669693396576,-93.0954011069288
"55101","Saint Paul","MN","Regions Hospital Labor And Delivery","not_available","55101",44.955059683705784,-93.09605978280956
"55101","Saint Paul","MN","Cyberknife Center","not_available","55102",44.9484612324252,-93.09927081028883
"55101","Saint Paul","MN","Regions Operating Room","649 Jackson St","55101",44.95521302597465,-93.09420641635299
"55101","Saint Paul","MN","Cannabis Online","445 Minnesota St Ste 1500","55101",44.94950302671964,-93.10498853382501
"55101","Saint Paul","MN","Physician's Lounge","Regions Hospital, 640 Jackson Street","55101",44.954779,-93.094244
"55101","Saint Paul","MN","Drug & Alcohol Rehab Saint Paul","30 7th St E #3200","55101",44.94877848940755,-93.09453964233398
"55102","Saint Paul","MN","Children's Hospitals and Clinics of Minnesota - St. Paul","345 Smith Ave N","55102",44.94212096275182,-93.10925768625984
"55102","Saint Paul","MN","saint paul cancer center","345 Sherman St","55102",44.94188447452242,-93.10744891843045
"55102","Saint Paul","MN","United Hospital","333 Smith Ave N","55102",44.94312056737288,-93.10751717794882
"55102","Saint Paul","MN","Children's Hospital Family Resource Center","345 N Smith Ave, St Paul, MN 55102","55102",44.94287538760169,-93.10673139914273
"55102","Saint Paul","MN","United Hospital Inpatient Pharmacy","not_available","55118",44.94296351775508,-93.10784764926558
"55102","Saint Paul","MN","United Neurosurgery","225 N Smith Ave #200, St Paul, MN 55102","55102",44.94373189833447,-93.10638869594291
"55102","Saint Paul","MN","St Joseph's Hospital-St Paul","45 10th St W","55102",44.94843239983486,-93.09995098081367
"55102","Saint Paul","MN","United Children's Hospital","347-399 N Chestnut St","55102",44.943286866712,-93.10671181603729
"55103","Saint Paul","MN","Bethesda Hospital","559 Capitol Blvd","55103",44.95809400679159,-93.10304969295274
"55103","Saint Paul","MN","Regions Hospital Psych Ward","not_available","55117",44.975542175767934,-93.1017286337643
"55103","Saint Paul","MN","Regions Hospital South 8","640 Jackson St, St Paul, MN 55101","55101",44.951943039358675,-93.1161704308979
"55103","Saint Paul","MN","M Health Fairview Neurosurgery Clinic - St. Paul","17 Exchange St W","55102",44.949000385463194,-93.10001153158737
"55104","Saint Paul","MN","HealthEast Health Alert","1700 University Ave W","55104",44.954252351202946,-93.17171747360622
"55104","Saint Paul","MN","Paradigm Diagnostics","800 Transfer Rd #12","55114",44.9651852,-93.185004
"55104","Saint Paul","MN","Virginia Piper Breast Center","not_available","55104",44.95259652014167,-93.18176832361164
"55104","Saint Paul","MN","Regions Cardiopulmonary Rehab","not_available","55114",44.96692339681061,-93.20373773574829
"55105","Saint Paul","MN","Fairview Urgent Care","not_available","55116",44.91817994070494,-93.19128177354563
"55105","Saint Paul","MN","United ER","N Smith","55102",44.92500977122486,-93.13046215627979
"55105","Saint Paul","MN","Fairview clinic","2155 Ford Pkwy","55116",44.918217999999996,-93.190963
"55106","Saint Paul","MN","HealthEast Medical Transportation","799 Reaney Ave","55106",44.96426830806017,-93.0665701727613
"55106","Saint Paul","MN","Options for Women East","not_available","55106",44.968149,-93.025648
"55106","Saint Paul","MN","Insanse asylum","403 Wyoming St E","55107",44.920589447021484,-93.06835174560547
"55106","Saint Paul","MN","Regions Hospital","445 Etna St","55106",44.954506,-93.043313
"55107","Saint Paul","MN","HealthPartners Urgent Care St. Paul","205 Wabasha St S","55107",44.936942,-93.088159
"55107","Saint Paul","MN","Northfield hospital","not_available","55107",44.936302185058594,-93.09782409667969
"55107","Saint Paul","MN","United Hospital Birth Center","347 Smith Ave N","55102",44.94225311279297,-93.10944366455078
"55107","Saint Paul","MN","FB4Kids","not_available","55103",44.943310319490486,-93.10765670991731
"55107","Saint Paul","MN","Allina Health Emergency Medical Services","167 Grand Ave","55102",44.94158,-93.10748708
"55108","Saint Paul","MN","HealthPartners Como Urgent Care St. Paul","2500 Como Ave","55108",44.986513,-93.201914
"55108","Saint Paul","MN","Health Partners Urgent Care","not_available","55113",44.97038534447514,-93.20639687665103
"55109","Saint Paul","MN","St John's Hospital-Maplewood","1575 Beam Ave","55109",45.0291365338756,-93.03412774889014
"55109","Saint Paul","MN","HealthEast Lung Care","1600 Saint Johns Blvd Ste 201","55109",45.0298585,-93.0335595
"55109","Saint Paul","MN","Cancer Care Center-maplewood","not_available","55109",45.030257,-93.023106
"55109","Saint Paul","MN","Target Field First Aid Team","1 Twins Way","55403",45.01359068573614,-93.04536378708096
"55109","Saint Paul","MN","North St. Paul Animal Hospital","2255 7th Ave E","55109",45.005132124155516,-93.00554377957094
"55110","Saint Paul","MN","The Urgency Room","1159 County Road E East","55110",45.05076005,-93.05176751
"55110","Saint Paul","MN","Urgency Room","1159 County Road E E","55110",45.051490783691406,-93.0518798828125
"55110","Saint Paul","MN","Advanced Dermatology Care","4480 Centerville Road","55127",45.076809,-93.0546385
"55112","Saint Paul","MN","BioLife Plasma Services","2325 Mounds View Blvd","55112",45.09943460361531,-93.19784831618261
"55112","Saint Paul","MN","HealthPartners Urgent Care Arden Hills","3930 Northwoods Dr","55112",45.059709,-93.151227
"55112","Saint Paul","MN","Saint Anthony Health Center","3765-3819 Foss Rd","55421",45.03676545460005,-93.21150930315623
"55113","Saint Paul","MN","Rice Street Pet Clinic","111 County Road C W","55117",45.02092,-93.10488947
"55113","Saint Paul","MN","Lakeridge health care center","2727 Victoria St N","55113",45.023664000000004,-93.140067
"55113","Saint Paul","MN","Roseville Animal Hospital","2630 Snelling Curv","55113",45.02043151855469,-93.16477966308594
"55113","Saint Paul","MN","Urgent Care","1975 County Road B2 W","55113",45.01506484780023,-93.1827194537864
"55118","Saint Paul","MN","MedExpress Urgent Care","1963 Robert Street S","55118",44.8868917,-93.081006
"55121","Saint Paul","MN","AIDS Treatment Center","3104 Neil Armstrong Blvd","55121",44.84489059448242,-93.14115142822266
"55121","Saint Paul","MN","Physicians Vein Clinics - Eagan","1215 Town Centre Drive","55123",44.83142761,-93.15553717
"55121","Saint Paul","MN","Phallus Enlargement Surgical Center","2900 Neil Armstrong Blvd","55121",44.84420224937458,-93.14296882155368
"55121","Saint Paul","MN","Stronghold Safety Engineering","2980 Commers Dr Ste 200","55121",44.848769,-93.128226
"55122","Saint Paul","MN","NOW Urgent Care","1970 Rahncliff Ct","55122",44.78933959209674,-93.20490297512396
"55122","Saint Paul","MN","North Memorial","not_available","55123",44.82757613333333,-93.17319748333334
"55123","Saint Paul","MN","PSC #3","Ticonderoga","55123",44.813673,-93.144064
"55124","Saint Paul","MN","HealthPartners Urgent Care Apple Valley","15290 Pennock Ln","55124",44.729096,-93.221366
"55125","Saint Paul","MN","Woodwinds Health Campus-Woodbury","1925 Woodwinds Dr","55125",44.92254,-92.976801
"55125","Saint Paul","MN","midwest surgery center","not_available","55125",44.91969053460236,-92.98069791210547
"55125","Saint Paul","MN","Physicians Vein Clinics - Woodbury","7700 Hudson Rd","55125",44.9477533,-92.9504941
"55125","Saint Paul","MN","Adiva Aesthetics","1875 Woodwinds Dr Ste 110","55125",44.92269515991211,-92.97697448730469
"55125","Saint Paul","MN","HealthPartners Urgent Care Woodbury","8450 Seasons Pkwy","55125",44.9362266,-92.9350127
"55125","Saint Paul","MN","The Urgency Room","7030 Valley Creek Plaza","55125",44.925587,-92.96408574
"55125","Saint Paul","MN","Allina Health Urgent Care - Woodbury","8675 Valley Creek Rd","55125",44.91870880126953,-92.93008422851562
"55125","Saint Paul","MN","TRIA Orthopedic Urgent Care Woodbury","155 Radio Drive,1st Floor","55125",44.947465,-92.930374
"55126","Saint Paul","MN","Shoreview Animal Hospital","1047 Bridge St","55126",45.07883834838867,-93.14474487304688
"55301","Albertville","MN","NOW Urgent Care","not_available","55301",45.227662,-93.670332
"55303","Anoka","MN","Mercy Hospital","4050 Coon Rapids Blvd NW","55433",45.182620559596224,-93.36917392391724
"55303","Anoka","MN","Mercy Hospital Emergency Room","not_available","55433",45.18325891957135,-93.36996666782355
"55303","Anoka","MN","The Mother Baby Center at Mercy with Children's Minnesota","4020 Coon Rapids Blvd NW","55433",45.18294906616211,-93.36808776855469
"55303","Anoka","MN","The Emergency Room","Mercy Hospital","not_available",45.19170011672073,-93.36293827393214
"55303","Anoka","MN","HealthPartners Riverway Urgent Care Anoka","601 Jacob Ln","55303",45.207168,-93.401481
"55303","Anoka","MN","north memorial Truck 706","not_available","55303",45.240379333496094,-93.44721984863281
"55303","Anoka","MN","Anoka Metro Regional Treatment Center","3301 7th Ave","55303",45.214688665365856,-93.3793328692002
"55304","Andover","MN","MedExpress Urgent Care","2134 Bunker Lake Blvd. NW","55304",45.21880807920566,-93.31987605251925
"55304","Andover","MN","HealthPartners Riverway Urgent Care Andover","15245 Bluebird St NW","55304",45.2478304,-93.3054534
"55305","Hopkins","MN","Now Care - Urgent Care","2000 Plymouth Rd","55305",44.96419906616211,-93.44432067871094
"55305","Hopkins","MN","St. Jude Medical, Building 3","DeVeau Place","55345",44.93852224603198,-93.46532517708302
"55305","Hopkins","MN","fairview riverside hospital","not_available","55445",44.958389101544036,-93.40158902244882
"55305","Hopkins","MN","Park Nicollet Carlson Parkway Urgent Care Minnetonka","15111 Twelve Oaks Center Dr","55305",44.972983,-93.470725
"55306","Burnsville","MN","Fairview Ridges","not_available","55306",44.739574925070556,-93.27356718092969
"55307","Arlington","MN","Sibley Medical Center","601 W Chandler St, Arlington, MN 55307","55307",44.61052652375422,-94.08517097997336
"55308","Becker","MN","New River Hospital","not_available","55362",45.35389159207644,-93.92033881500149
"55308","Becker","MN","Big Lake Dialysis","not_available","55309",45.33951950073242,-93.7488784790039
"55311","Maple Grove","MN","Maple Grove Hospital","9875 Hospital Dr","55369",45.1325579700574,-93.48056316375732
"55311","Maple Grove","MN","BioLife Plasma Services","9515 Garland Lane N","55311",45.1278973,-93.4959386
"55311","Maple Grove","MN","Park Nicollet Urgent Care Maple Grove","9555 Upland Ln N","55369",45.127771,-93.480895
"55311","Maple Grove","MN","North Memorial Ambulatory Surgery Center","9855 Hospital Dr Ste 175","55369",45.132781,-93.480926
"55311","Maple Grove","MN","North Memorial Urgent Care","9855 Hospital Dr","55369",45.13180702715701,-93.48035504972309
"55313","Buffalo","MN","Buffalo Hospital","303 Catlin St","55313",45.19488203485124,-93.87106434034915
"55313","Buffalo","MN","Buffalo Hospital Urgent Care","not_available","55313",45.19477081298828,-93.87155151367188
"55314","Buffalo Lake","MN","Buffalo Lake Healthcare Center","not_available","55314",44.73826217651367,-94.62425994873047
"55316","Champlin","MN","Park Nicollet Urgent Care Champlin","12142 Business Park Blvd N,Main Floor","55316",45.175565,-93.390398
"55317","Chanhassen","MN","Physicians Vein Clinics - Chanhassen","7800 Market Boulevard","55317",44.86191081,-93.53840542
"55317","Chanhassen","MN","Park Nicollet Urgent Care Chanhassen","300 Lake Dr E","55317",44.85870361328125,-93.53026580810547
"55317","Chanhassen","MN","NorthStar Regional","7945 Stone Creek Dr","55317",44.862298,-93.57189299999999
"55318","Chaska","MN","Ridgeview Urgent Care","111 Hundertmark Rd","55318",44.81803485773064,-93.60156365562186
"55318","Chaska","MN","Marie Stiener Kelting Hospice Home","not_available","55318",44.837145,-93.650628
"55318","Chaska","MN","Mayo Clinic Health Systems","not_available","55379",44.77623946498976,-93.53710395166881
"55319","Clear Lake","MN","Kelner Animal Hospital","615 Clearwater Shopping Center","55320",45.41358059557611,-94.04993794725036
"55322","Cologne","MN","Ridgeview Medical Center","not_available","55387",44.84303793817374,-93.79203477691084
"55325","Dassel","MN","Dead Body Closet","not_available","55325",45.08712387084961,-94.28776550292969
"55330","Elk River","MN","Elk Ridge Health","14008-14198 U.S. 10","55330",45.305587298819134,-93.62621108443885
"55330","Elk River","MN","Big lake hospital","not_available","55330",45.30720901489258,-93.63616943359375
"55331","Excelsior","MN","TCM EastWest Acupuncture Clinics","675 Water St Ste 3","55331",44.935845,-93.6434149
"55337","Burnsville","MN","Fairview Ridges Hospital","201 E Nicollet Blvd","55337",44.74912979835885,-93.27279590970063
"55337","Burnsville","MN","Park Nicollet Urgent Care Burnsville","14000 Fairview Dr","55337",44.749035,-93.27521899999999
"55337","Burnsville","MN","Fairview Radiology","not_available","55337",44.74958804382944,-93.27251098454893
"55337","Burnsville","MN","Allina Health Urgent Care - Burnsville","14000 Nicollet Ave","55337",44.74903142,-93.27882224
"55337","Burnsville","MN","Physicians Vein Clinics - Burnsville","550 Burnsville Parkway","55337",44.77008442,-93.28640238
"55337","Burnsville","MN","Metro Medical Home Care","12255 Nicollet Ave","55337",44.7811913,-93.2779036
"55337","Burnsville","MN","Fairview Surgery Center","305 E Nicollet Blvd","55337",44.748634338378906,-93.27120971679688
"55340","Hamel","MN","Physicians Vein Clinics - Medina","212 Clydesdale Trail","55340",45.04533883,-93.52704196
"55343","Hopkins","MN","Gillette Children's","12400 Whitewater Dr","55343",44.89803925,-93.43899714
"55344","Eden Prairie","MN","Urgent Care","not_available","55344",44.85973367045399,-93.4383115858697
"55344","Eden Prairie","MN","The Pride Institute","14400 Martin Drive","55344",44.8651577,-93.4597354
"55345","Minnetonka","MN","Twin Cities Orthopedics Urgent Care","not_available","55345",44.921022,-93.475889
"55345","Minnetonka","MN","Dr. DANIEL DEWEY","4833 Minnetonka Blvd","55391",44.9482982,-93.34138229999999
"55346","Eden Prairie","MN","MedExpress Urgent Care","16490 W. 78th St","55346",44.862953,-93.485952
"55350","Hutchinson","MN","Hutchinson Medical Center","3 Century Ave SE","55350",44.87536414169559,-94.37199765880962
"55350","Hutchinson","MN","Sain Francis Hospital","not_available","55350",44.882207,-94.382889
"55355","Litchfield","MN","Emmanuel Litchfield","600 S Davis Ave","55355",45.12901649687918,-94.52809649110047
"55355","Litchfield","MN","Meeker Memorial Hospital","612 S Sibley Ave","55355",45.119446248689975,-94.52888783068852
"55368","Norwood Young America","MN","Lakeview Clinic Nya","406 Faxon Rd N","55368",44.770185,-93.918279
"55369","Osseo","MN","Kindred at Home","7101 Northland Dr N","55428",45.08341,-93.390722
"55369","Osseo","MN","Corner  Home Medical","500 Central Ave","55369",45.1213262,-93.4018016
"55369","Osseo","MN","Hope's Residence","6449 Edgemont Blvd N","55428",45.07276153564453,-93.39762878417969
"55371","Princeton","MN","Fairview Princeton Hospital","911 Northland Dr","55371",45.55828398902243,-93.5900566488427
"55371","Princeton","MN","Urgent Care @ Coborn's","not_available","55371",45.55809783935547,-93.5875473022461
"55372","Prior Lake","MN","Genesis Medical, Inc.","6520 Harborview Cir NE","55372",44.74596405029297,-93.38773345947266
"55379","Shakopee","MN","St Francis Regional Medical Center","1455 Saint Francis Ave","55379",44.7717554013153,-93.50290434323806
"55379","Shakopee","MN","Pet Crossing Animal Hospital and Dental Clinic","10861 Bloomington Ferry Rd","55438",44.807075,-93.38311999999999
"55391","Wayzata","MN","MedExpress Urgent Care","16895 County Road 24","55447",45.021211,-93.49269900000002
"55401","Minneapolis","MN","NOW Urgent Care","327 Central Ave SE","55414",44.9871711730957,-93.25470733642578
"55401","Minneapolis","MN","BudTrader Minnesota","80 S 8th St Ste 990 # 37888","55402",44.97657809586997,-93.27331960201263
"55401","Minneapolis","MN","Surgical ICU","R7","not_available",44.9815881524851,-93.26219880071305
"55401","Minneapolis","MN","Fairview Hospital","500 Harvard St SE","55455",44.98299606873067,-93.2457792379262
"55402","Minneapolis","MN","Drug & Alcohol Rehab Minneapolis","80 South 8th Street","55402",44.97565216532562,-93.27280998229979
"55404","Minneapolis","MN","University of Minnesota Masonic Children's Hospital","2450 Riverside Ave","55454",44.966732303067225,-93.23685391984156
"55404","Minneapolis","MN","Hennepin County Medical Center (HCMC)","701 Park Ave","55415",44.97209679482329,-93.26180127775605
"55404","Minneapolis","MN","Children's Hospitals and Clinics of Minnesota","2525 Chicago Ave","55404",44.95653766559518,-93.26227313970944
"55404","Minneapolis","MN","Csc Gi Lab","715 S 8th St","55404",44.97106767670567,-93.26307764562279
"55404","Minneapolis","MN","Hcmc Clinic & Specialty Center","not_available","55414",44.971104,-93.263084
"55404","Minneapolis","MN","The Mother Baby Center at Abbott Northwestern and Children's Minnesota","902 E 26th St","55404",44.95612026,-93.26143087
"55404","Minneapolis","MN","Mother Baby Center","902 East 26th St","55404",44.956165041477696,-93.26159083707324
"55404","Minneapolis","MN","childrens hospital radiology","not_available","55404",44.95693535910059,-93.26203225410374
"55404","Minneapolis","MN","PB 2000 Break Room","800 E 28th St","55407",44.95477304186709,-93.26125285610401
"55404","Minneapolis","MN","Abbott Northwestern Birth Center","not_available","55407",44.95547358183129,-93.26112426954364
"55404","Minneapolis","MN","Crystal's Work","not_available","55415",44.97148278279694,-93.26054913284901
"55404","Minneapolis","MN","U of M Amplatz Hospital","not_available","55454",44.96498870849609,-93.2435302734375
"55404","Minneapolis","MN","The Children's Hospital at HCMC","730 South 8th Street","55415",44.97201156616211,-93.26256561279297
"55404","Minneapolis","MN","abbott nortwestern","Room 7010","55408",44.953901610430485,-93.26079818324358
"55405","Minneapolis","MN","ANW 8th Floor Terrace","not_available","55405",44.95765686035156,-93.28468322753906
"55406","Minneapolis","MN","Shriners Hospital for Children","2025 E River Pkwy","55414",44.958503189450795,-93.21095849352382
"55406","Minneapolis","MN","U of M riverside NICU","not_available","55406",44.96439257441806,-93.23081371716947
"55407","Minneapolis","MN","HealthPartners Nokomis Urgent Care Minneapolis","4730 Chicago Ave","55407",44.91688537597656,-93.26302337646484
"55407","Minneapolis","MN","Abbott Northwestern Hospital Bariatric Center","913 E 26th St","55407",44.95510022,-93.26095228
"55407","Minneapolis","MN","The Dental Emergency Room","707 E Lake St","55407",44.94813,-93.26479
"55407","Minneapolis","MN","Virginia Piper Cancer Institute","913 E 26th St","55404",44.95524068334676,-93.26132895968173
"55407","Minneapolis","MN","Abbott Northwestern joint replacement center","900 E 28th St","55407",44.95417662543375,-93.26010569079452
"55408","Minneapolis","MN","Walker Methodist Health Center","3737 Bryant Ave S","55409",44.93499069279837,-93.29036579103645
"55408","Minneapolis","MN","Primo Home Health Care","3040 4th Ave S #3","55408",44.94700165033354,-93.27069640159606
"55410","Minneapolis","MN","Kovanda Aesthetic Surgery","​4999 France Avenue South Suite 210","55410",44.91277669999999,-93.32873959999999
"55410","Minneapolis","MN","Edenbrook Edina","6200 Xerxes Ave S","55423",44.88997,-93.31935
"55411","Minneapolis","MN","North Memorial Medical Center","3300 Oakdale Ave N","55422",45.014257365658494,-93.3214567015691
"55411","Minneapolis","MN","North memorial lakeshore room","not_available","55412",45.01398715696957,-93.30596570275789
"55411","Minneapolis","MN","North Memorial A6 Cardiac","not_available","55422",44.984897795697805,-93.28822258725585
"55411","Minneapolis","MN","North Memorial Hospital Trauma Floor 6","3308-3398 Lowry Ave N","55422",45.01381698166405,-93.32207996907901
"55414","Minneapolis","MN","University Of Minnesota Fairview Hospital Eye Clinic","516 Delaware St SE Ste 9A","55455",44.972595139801975,-93.23100085539583
"55414","Minneapolis","MN","Gold Waiting Room - UMMC","500 Harvard St SE, University of Minnesota - Minneapolis, Minneapolis, MN 55455","55455",44.97161710625091,-93.23144183829834
"55414","Minneapolis","MN","Transplant Center-Clinic 2A","516 Delaware St SE","55455",44.97240447998047,-93.23161315917969
"55414","Minneapolis","MN","UMMC Fairview Volunteer Services","701 25th Ave S","55454",44.966266999999995,-93.235647
"55414","Minneapolis","MN","Rehab Building","2512 S 7th St","55454",44.967044830322266,-93.23533630371094
"55414","Minneapolis","MN","University Of Minnesota- Sleep Center","606 24th Ave S, Minneapolis, MN 55454","55454",44.96641981477621,-93.23892728421444
"55414","Minneapolis","MN","UMMC Organ Transplant 6th Floor","not_available","55455",44.97038943625948,-93.23058319131974
"55414","Minneapolis","MN","MMRF","900 S 8th St","55404",44.97095892768618,-93.25964068538887
"55415","Minneapolis","MN","HCMC Emergency Room Triage","701 Park","55118",44.97263321353421,-93.2636515711132
"55415","Minneapolis","MN","HCMC Purple-1 Pharmacy","6th St South","55415",44.971524757996185,-93.26295480927287
"55415","Minneapolis","MN","HCMC STN2","701 Park","not_available",44.972502,-93.261715
"55415","Minneapolis","MN","HCMC Emergency Department","701 Park Avenue South","55415",44.97182917481955,-93.26297268664804
"55415","Minneapolis","MN","HCMC EMS","701 Park Ave S","not_available",44.973367224549534,-93.26233937648395
"55415","Minneapolis","MN","SICU","Hennepin County Medical Center","not_available",44.972336,-93.26147
"55416","Minneapolis","MN","Methodist Hospital","6500 Excelsior Blvd","55426",44.929624,-93.361832
"55416","Minneapolis","MN","Park Nicollet Urgent Care St. Louis Park","3850 Park Nicollet Blvd","55416",44.93371,-93.346241
"55416","Minneapolis","MN","TCMC Urgent Care","3462 W Lake St","55408",44.949162,-93.32096999999999
"55416","Minneapolis","MN","Tcmc","3264 W Lake St","55416",44.94886,-93.32142
"55416","Minneapolis","MN","Park Nicollet Radiology/X-ray","3800 Park Nicollet Blvd","55416",44.933780670166016,-93.3460922241211
"55416","Minneapolis","MN","Park Health & Rehabilitation Center","4415 W 36 1/2 St","55416",44.936305,-93.336467
"55416","Minneapolis","MN","All Hands Interpreting Services","not_available","55420",44.92119840777225,-93.34925984240247
"55416","Minneapolis","MN","The Noob Graveyard","2740 Brunswick Ave S","55416",44.953739166259766,-93.35861206054688
"55417","Minneapolis","MN","VA Medical Center","1 Veterans Dr","55417",44.9024266769021,-93.20503542899104
"55417","Minneapolis","MN","VA Outpatient Prescription","not_available","55417",44.90206187240274,-93.20519731753994
"55417","Minneapolis","MN","VA Post Deployment Clinic","1 Veterans Blvd, Ardmore, OK 73401","73401",44.901114036758536,-93.20499618336324
"55417","Minneapolis","MN","VA Sleep Study","1 Veterans Dr, Minneapolis, MN 55417","55417",44.902848233943836,-93.20415731563075
"55418","Minneapolis","MN","abbott nothwestern emergency","11th","not_available",45.018219,-93.229099
"55419","Minneapolis","MN","Affordable Neck & Back Pain Relief","5810 Nicollet Ave","55419",44.897436,-93.278406
"55421","Minneapolis","MN","MedExpress Urgent Care","4880 Central Ave. NE","55421",45.056581,-93.248398
"55422","Minneapolis","MN","Regency Hospital Minneapolis","1300 Hidden Lakes Pkwy","55422",44.992051570297086,-93.33412889001708
"55422","Minneapolis","MN","Mayo Clinic Rochester MN","200 1st St SW","55905",44.988144164553916,-93.33233735953519
"55422","Minneapolis","MN","Concentra","4080 W Broadway Ave #200","55422",45.029278,-93.336121
"55422","Minneapolis","MN","north Memorial 706 Dream Team","not_available","55411",45.01673739175322,-93.3289115460663
"55422","Minneapolis","MN","Twin Cities Foot & Ankle Clinic","5851 Duluth St #101","55422",44.998818,-93.3545196
"55423","Minneapolis","MN","Woodlake Veterinary Hospital","6436 Lyndale Avenue South","55423",44.885594,-93.2873983
"55423","Minneapolis","MN","Wilson Holistic Health","7011 James Ave S 2950","55423",44.875757,-93.300579
"55423","Minneapolis","MN","Fairview Southdale Hospital Urgent Care","not_available","55424",44.88531393267006,-93.27779710728733
"55424","Minneapolis","MN","Same Day Lounge","not_available","55435",44.88744502572091,-93.34398570047028
"55425","Minneapolis","MN","Metro Medical Homecare","12255 Nicollet Avenue","55337",44.83767390272726,-93.24948878308098
