"zip","city","state","name","address","postalCode","lat","lon"
"84020","Draper","UT","Lone Peak Hospital","11800 S State St","84020",40.5356122,-111.8889277
"84020","Draper","UT","Steven Warnock MD","11762 S State St #220","84020",40.5374543,-111.8923155
"84020","Draper","UT","Granger Internal Medicine - Draper","11724 State Street Suite 100 A","84020",40.53940922541217,-111.89237236976624
"84020","Draper","UT","Granger Family Medicine","11724 S State St Ste 100B","84020",40.54028653377818,-111.89258694648743
"84020","Draper","UT","FUNctionabilities Pediatric Therapy","12453 South 265 West Suite B","84020",40.52387,-111.8986
"84020","Draper","UT","Draper InstaCare","12473 Minuteman Dr","84020",40.5244162,-111.8888109
"84020","Draper","UT","Granger Pediatric Psychology & Psychiatry","11724 S State St Ste 100D","84020",40.5383101278767,-111.89243674278259
"84020","Draper","UT","Smoking Patio At Drcc","not_available","84020",40.52087174195383,-111.86547255522855
"84020","Draper","UT","Lone Peak Hospital ER","11925 S State St","84020",40.53544305897585,-111.88902286827215
"84020","Draper","UT","Granger Pain & Spine","11724 S State St Ste 201","84020",40.537305595473065,-111.89220070838928
"84020","Draper","UT","Jerry Chidester, M.D.","11762 S State St Ste 333","84020",40.5376554,-111.8923508
"84025","Farmington","UT","U of U Farmington Health Center","165 N University Ave","84025",40.983798,-111.910665
"84025","Farmington","UT","Ogden Clinic | Farmington","991 Shepard Ln Ste 200","84025",41.000404613508046,-111.90951111235236
"84025","Farmington","UT","Oakridge Dental","1838 N 1075 W Ste 200","84025",41.0039001,-111.9104377
"84029","Grantsville","UT","Grantsville Ambulance","441 E Main St","84029",40.60097885131836,-112.44522857666016
"84032","Heber City","UT","Jessica A. Parker, NP","380 E 1500 S","84032",40.48833906364417,-111.4062834251672
"84032","Heber City","UT","Park City Specialty Clinic Sleep Medicine","900 Round Valley Dr","84060",40.6857697,-111.4670407
"84032","Heber City","UT","Heber InstaCare","1485 U.S. 40","84032",40.490196,-111.406303
"84032","Heber City","UT","Advanced Foot & Ankle Center","345 W 600 S Suite 408","84032",40.5001087,-111.4197356
"84032","Heber City","UT","Heber Valley Hospital Emergency Services","1485 US-40","84032",40.49026128,-111.4062118
"84032","Heber City","UT","Heber Instacare","not_available","84032",40.490192,-111.40627
"84037","Kaysville","UT","Intermountain Layton Hospital","201 W Layton Pkwy","84041",41.055327184643374,-111.96714592006174
"84037","Kaysville","UT","Kaysville Clinic","120 S Main St","84037",41.03301829542299,-111.93843126296997
"84037","Kaysville","UT","Kaysville Creekside InstaCare","435 N Main St","84037",41.041669248435824,-111.94515824317932
"84037","Kaysville","UT","HCA Farr West and Mountain Division","1120 W Sportsplex Dr","84037",41.04275894165039,-111.96128845214844
"84037","Kaysville","UT","Primary Children's Rehab Layton","201 Layton Pkwy","84041",41.05165251,-111.96850624
"84040","Layton","UT","Rock Run Physical Therapy & Rehab Specialists","1700 E. 3100 N. STE 1","84040",41.1030866,-111.9328274
"84040","Layton","UT","BioLife Plasma Services","781 W Heritage Park Blvd","84041",41.08283,-111.97972
"84040","Layton","UT","Eye Pros","1986 N Hill Field Rd","84041",41.08859035376258,-111.97288691997528
"84040","Layton","UT","Hill AFB Pharmacy","not_available","84040",41.082358,-111.947752
"84041","Layton","UT","Integra","274 N 3050 W","84041",41.064183,-112.023105
"84042","Lindon","UT","Alexis J. Morgan, PA-C","1975 N State St","84057",40.33287095270751,-111.71405911445618
"84043","Lehi","UT","Mountain Point Medical Center","3000 N Triumph Blvd","84043",40.4252844321966,-111.87850772211289
"84043","Lehi","UT","Lehi Clinic InstaCare","3249 N 1200 W","84043",40.42850912,-111.86955621
"84043","Lehi","UT","Revere Health Family Medicine and Urgent Care - Lehi Willowcreek","2183 W Main St","84043",40.3867301940918,-111.88469696044922
"84043","Lehi","UT","Medallus Urgent Care","2450 W Executive Pkwy","84043",40.427955627441406,-111.88892364501953
"84043","Lehi","UT","Saratoga Springs InstaCare","354 UT-73","84043",40.3881027,-111.9250309
"84043","Lehi","UT","Neuroscience & Rehabilitation Specialists - Lehi","3000 N Triumph Blvd Ste 110","84043",40.42527674897432,-111.87854254232786
"84044","Magna","UT","Magna Urgent Care","3665 S 8400 W","84044",40.69280242919922,-112.09148406982422
"84047","Midvale","UT","Dr. William CimikoskiJr , MD","6699 S 1300 E Ste 150","84121",40.62976,-111.85413
"84047","Midvale","UT","Medallus / After Hours Medical Urgent Care","7998 S 1300 E","84094",40.606199,-111.85446999999999
"84047","Midvale","UT","Encompass Health Rehabilitation Hospital of Utah","8074 S 1300 E","84094",40.60481271409515,-111.85477091934445
"84047","Midvale","UT","Granger Obstetrics & Gynecology","9660 S 1300 E Ste 302","84094",40.59352317160981,-111.8530511856079
"84047","Midvale","UT","Plastic Surgery Institute of Utah (Just The Right Curves)","7525 Union Park Ave","84047",40.61453,-111.85768
"84049","Midway","UT","Sober Advisor","954 Schneitter Cir Apt 5","84049",40.52622985839844,-111.49230194091797
"84057","Orem","UT","Orem Community Hospital","331 N 400 W","84057",40.303032,-111.707618
"84057","Orem","UT","Timpanogos Regional Hospital","750 W 800 NMain Lobby","84057",40.313154767149896,-111.71384216741578
"84057","Orem","UT","Room 312","750 W 800 N","84057",40.31330871582031,-111.7137222290039
"84057","Orem","UT","Timpanogos ER","not_available","84057",40.31331679557642,-111.71412635599826
"84057","Orem","UT","Timpanogas Sports Medicine & Orthopedic Office","700 W 800 N","84057",40.31231341376809,-111.71322499679576
"84057","Orem","UT","Orem Community Hospital Pediatric Rehab","527 400 N","84057",40.30364563,-111.70929277
"84057","Orem","UT","Jon B Bishop","700 West 800 North Suite 442","84057",40.3130115,-111.71318
"84057","Orem","UT","Utah Valley Urgent Care","960 W 800 N","84057",40.31254959106445,-111.71910095214844
"84057","Orem","UT","Timpanogos Regional Hospital Women's Center","750 W 800 N, North Entrance","84057",40.31365667896376,-111.7137388791798
"84057","Orem","UT","Timpanogos Regional Hospital Emergency Room","750 W 800 N Main entrance","84057",40.31206512,-111.7138748
"84057","Orem","UT","Central Orem Clinic","505 400 North","84057",40.30415725708008,-111.70775604248047
"84058","Orem","UT","Eye Pros","366 E University Pkwy","84058",40.272132,-111.68678600000001
"84060","Park City","UT","Advanced Foot and Ankle Center","900 Round Valley Dr Suite #120","84060",40.6880172,-111.4691998
"84060","Park City","UT","Snow Creek Emergency Care","1600 Snow Creek Dr","84060",40.66239929199219,-111.50999450683594
"84060","Park City","UT","Park City InstaCare and WorkMed","1750 Sidewinder Dr","84060",40.6639002,-111.4988476
"84060","Park City","UT","Comprehensive Orthopedics & Sports Medicine - Park City","2200 Park Ave Bldg D Ste 100","84060",40.66490882727279,-111.51319901471521
"84060","Park City","UT","Utah Stem Cells","3000 Canyons Resort Dr.","84098",40.6846289,-111.5546094
"84065","Riverton","UT","BioLife Plasma Services","13503 S Hamilton View Rd","84065",40.506139000000005,-111.97581299999999
"84065","Riverton","UT","Riverton Hospital","3723 W 12600 S","84065",40.52054,-111.97978
"84065","Riverton","UT","Riverton Respiratory Outpatient Clinic","3741 W 12600 S","84065",40.52075487,-111.98063083
"84065","Riverton","UT","Primary Children's Audiology Riverton","3773 W 12600 S","84065",40.5206495,-111.9800669
"84065","Riverton","UT","LDS Hospital Outpatient Nutrition Services","8th Ave & C St","84143",40.520433000000004,-111.980147
"84065","Riverton","UT","Granger Pediatric Neurology","1288 W 12700 S Ste 100C","84065",40.52128648893804,-111.92867875099182
"84065","Riverton","UT","Peaceful Birth Midwifery","1517 W Gun Smoke Dr","84065",40.473175048828125,-111.9342041015625
"84066","Roosevelt","UT","Uintah Basin Medical Center","250 W 300 N","84066",40.30405044555664,-109.99630737304688
"84066","Roosevelt","UT","Hospital","not_available","84066",40.304076,-109.99648
"84067","Roy","UT","Rock Run Physical Therapy & Rehab Specialists","5991 S 3500 W St Suite 300","84067",41.155229,-112.065781
"84067","Roy","UT","Davis Hospital Weber Campus","3451 W 5600 S","84067",41.160721,-112.062688
"84067","Roy","UT","Roy InstaCare","1915 W 5950 S","84067",41.1553113,-112.026678
"84067","Roy","UT","Now Care","not_available","84067",41.1594672719438,-112.0271758119154
"84070","Sandy","UT","Inner Peace Counseling of Utah","10808 S River Front Pkwy","84095",40.55556989999999,-111.9138681
"84070","Sandy","UT","Center For Facial Appearances","9350 150 E Suite 400","84070",40.581758,-111.8878328
"84074","Tooele","UT","Mountain West Medical Center Women's Center","not_available","84074",40.56694376466623,-112.29757817883846
"84074","Tooele","UT","Tooele InstaCare","777 N Main St","84074",40.54615020751953,-112.29901885986328
"84074","Tooele","UT","Mountain West Medical Center","2055 N Main St","84074",40.56681234447726,-112.29769706726074
"84074","Tooele","UT","Greater Endodontics","156 East 2000 North #200","84074",40.56506,-112.29922
"84074","Tooele","UT","Granger Gastroenterology - Tooele","2326 N 400 E Ste 203C Bldg C","84074",40.572549797263434,-112.29377031326294
"84074","Tooele","UT","Granger Family Medicine – Tooele","2326 N 400 E Ste 203B Bldg C","84074",40.57237050930978,-112.29374885559082
"84074","Tooele","UT","Mountain West Ambulance","950 N Main St","84074",40.548072,-112.29753899999999
"84074","Tooele","UT","Granger Pain & Spine - Tooele","2326 N 400 E Ste 203D Bldg C","84074",40.572549797263434,-112.29373812675476
"84074","Tooele","UT","urgent care Of Tooele Yavvey","1244 N Main St, Tooele, UT 84074","84074",40.55587387084961,-112.2968978881836
"84074","Tooele","UT","Granger Medical Tooele","2326 N 400 E Ste 203 Bldg C","84074",40.572462190709736,-112.29371398687363
"84078","Vernal","UT","Basin Clinic Urgent Care","475 N 500 W","84078",40.4619026184082,-109.53889465332031
"84078","Vernal","UT","Ashley Regional Medical Center","150 W 100 N","84078",40.45777649576284,-109.5315771130845
"84078","Vernal","UT","Urgent Care","not_available","84078",40.44222222222222,-109.60972222222222
"84081","West Jordan","UT","STAT-MD Urgent Care","7724 S 5600 W Ste 102","84081",40.610332,-112.02474
"84081","West Jordan","UT","Master Odor Removal - Salt Lake City","6815 W. Sierra Oakes Drive","84081",40.60059429522659,-112.0502257347107
"84081","West Jordan","UT","Copper Hills Youth Center","5899 W Rivendell Dr","84081",40.588916,-112.031412
"84084","West Jordan","UT","Dubs Scrubs","7128 S Plaza Center Dr","84084",40.60982894897461,-111.98231506347656
"84088","West Jordan","UT","Granger Medical Clinic","3181 W 9000 S","84088",40.587101000000004,-111.966319
"84088","West Jordan","UT","South Valley Women's Health Care","3570 W 9000 S","84088",40.590402413312596,-111.97398385952839
"84088","West Jordan","UT","Jordan Valley Medical Center","3580 West 9000 South","84088",40.59019572898468,-111.97469902695104
"84088","West Jordan","UT","Family Surgical Center","8822 S Redwood Rd","84088",40.590938,-111.940472
"84088","West Jordan","UT","West Jordan KidsCare","2655 W 9000 S","84088",40.5871238,-111.95686
"84088","West Jordan","UT","FirstMed Urgent Care - Cottonwood Heights","1950 E Fort Union Blvd","84121",40.5912359,-111.9403912
"84088","West Jordan","UT","St. Marks Hospital","9211 S Uinta Hills Dr","84088",40.584177000000004,-111.99309699999999
"84088","West Jordan","UT","Summit Urology -  West Jordan","3181 W 9000 S Ste 100","84088",40.587078673777626,-111.96615993976593
"84088","West Jordan","UT","Jordan Valley Hospital ER","3590 W 9000 S","84088",40.5898557840833,-111.97520754277247
"84088","West Jordan","UT","Griner Plastic Surgery","3580 W 9000 S Suite 140","84088",40.5900792,-111.9745543
"84088","West Jordan","UT","Center for Women’s Oncology","3592 W 9000 S Ste 210","84088",40.59056704291697,-111.97621388954929
"84088","West Jordan","UT","Jordan Valley Surgical Center","S 3590 W","84088",40.58906896890372,-111.97565790365377
"84088","West Jordan","UT","Granger Pain & Spine","3181 W 9000 S Ste 206","84088",40.58739643222153,-111.9655966758728
"84088","West Jordan","UT","Jordan River Women’s Health","3584 W 9000 S Ste 206","84088",40.5887823,-111.9753327
"84088","West Jordan","UT","Advanced Foot & Ankle Center","8822 South Redwood Road Suite #E121","84088",40.590938,-111.940472
"84088","West Jordan","UT","Granger Sleep & Lung","3181 West 9000 South Suite 205","84088",40.58726606996564,-111.96609020233154
"84088","West Jordan","UT","Jordan Valley Hospital 3rd Floor","9000 South and Bangerter","84088",40.59237386231604,-111.9755054383721
"84088","West Jordan","UT","Jordan Valley Cancer Center","3592 West 9000 South, Main Floor","84088",40.589536,-111.941017
"84088","West Jordan","UT","Jordan Valley Womens Center","not_available","84088",40.59003231877129,-111.97425369446873
"84092","Sandy","UT","Alta medical clinic","not_available","84092",40.58934020996094,-111.6385726928711
"84092","Sandy","UT","Granite Peaks Gastroenterology","1393 E Sego Lily Drive","84092",40.566152,-111.850738
"84093","Sandy","UT","Alta View InstaCare","9450 S 1300 E","84094",40.5794726,-111.854251
"84094","Sandy","UT","Alta View Hospital Women’s Center","not_available","84094",40.576594,-111.854274
"84094","Sandy","UT","Sandy OB/GYN","9600 S 1300 E , Ste 308","84094-3764",40.577065000000005,-111.854049
"84094","Sandy","UT","Lone Peak Orthopedics","9844 S 1300 E , Ste 275","84094-4692",40.57240676879883,-111.85398864746094
"84094","Sandy","UT","Alta View Nurse Midwives","9600 S 1300 E , Ste 310","84094-3772",40.57734149729511,-111.8548321723938
"84094","Sandy","UT","Alta View Urological Associates","9720 S 1300 E , Ste E230","84094-3771",40.57485580444336,-111.85389709472656
"84094","Sandy","UT","Alta View Hospital Emergency Department","9660 S 1300 E","84094",40.5759726,-111.8538121
"84095","South Jordan","UT","After Hours Medical","10433 S Redwood Rd","84095",40.56165313720703,-111.93790435791016
"84095","South Jordan","UT","After Hours Medical","not_available","84095",40.561236,-111.93976599999999
"84095","South Jordan","UT","Urgent Care","104th South Redwood Road","84095",40.56172,-111.93625
"84096","Herriman","UT","Riverton Hospital ER","not_available","84065",40.52369843993589,-112.00283408410853
"84097","Orem","UT","Provo Canyon School","4501 N University Ave","84604",40.2930561,-111.6625325
"84097","Orem","UT","Provo Canyon School","E 750 N St","84097",40.31048583984375,-111.66352844238281
"84097","Orem","UT","Intermountain Provo Dermatology","3200 N Canyon Rd Ste E","84604",40.27512198320948,-111.6526472568512
"84097","Orem","UT","Provo Canyon Behavioral Hospital","1350 East 750 North Street","84097",40.31061799999999,-111.663566
"84097","Orem","UT","PCBH","not_available","84604",40.310895228373646,-111.66335054202392
"84097","Orem","UT","Utah Valley Specialty Hospital","306 River Bend Ln","84604",40.305443,-111.662543
"84097","Orem","UT","Riverwoods Urgent Care","280 River Park Dr #120","84604",40.304421999999995,-111.66198200000001
"84097","Orem","UT","UVRMC Ultrasound/MRI","300 West","84097",40.263749957084656,-111.67861104011536
"84097","Orem","UT","The Rose Clinic","920 E 800 N Ste 101","84097",40.3115959,-111.6740084
"84097","Orem","UT","Xage Medical Spa","3650 N University Avenue Ste 250","84604",40.2819576,-111.6574712
"84098","Park City","UT","Stat MD Urgent Care","1784 Uinta Way Ste E-2","84098",40.72416687011719,-111.54196166992188
"84098","Park City","UT","EMT Room, Utah Olympic Park","not_available","84098",40.71189468670477,-111.5613482231769
"84102","Salt Lake City","UT","Salt Lake Regional Medical Center","1050 East South Temple","84102",40.76795016528856,-111.86135331779099
"84102","Salt Lake City","UT","Neuroscience & Rehabilitation Specialists","82 S 1100 E Ste 103","84102",40.767627,-111.861595
"84102","Salt Lake City","UT","University Hospital Lobby","not_available","84132",40.7676369271277,-111.85009018954082
"84102","Salt Lake City","UT","Kindred Transitional Care & Rehabilitation","41 S 900 E","84102",40.76826477050781,-111.86467742919922
"84102","Salt Lake City","UT","Salt Lake Clinic Instacare","not_available","84102",40.757035,-111.869661
"84102","Salt Lake City","UT","Advanced Foot & Ankle Center","24 South 1100 East Suite #210","84102",40.767762,-111.861294
"84102","Salt Lake City","UT","Promise Hospital Of Salt Lake","1060 E 100 S","84102",40.76687240600586,-111.86031341552734
"84102","Salt Lake City","UT","Salt Lake Clinic-ENT","389 S 900 E","84102",40.76124954223633,-111.86488342285156
"84102","Salt Lake City","UT","Comprehensive Orthopedics & Sports Medicine - Salt Lake City","82 S 1100 E Ste 303","84102",40.767647,-111.861559
"84102","Salt Lake City","UT","Acute Internal Med A","50 N Medical Dr","84132",40.76710315279935,-111.8535486060969
"84103","Salt Lake City","UT","Primary Children's Hospital","100 N Mario Capecchi Dr","84112",40.770554,-111.838164
"84103","Salt Lake City","UT","Huntsman Cancer Institute","2000 Circle of Hope Dr","84112",40.77356674398647,-111.83550151132056
"84103","Salt Lake City","UT","LDS Hospital","8th Ave and C St","84143-0001",40.778402,-111.87937
"84103","Salt Lake City","UT","Shriners Hospitals for Children","1275 E Fairfax Rd","84103",40.77737393441633,-111.8504475302525
"84103","Salt Lake City","UT","LDS Hospital Emergency Room","not_available","84103",40.77284318877218,-111.87928287189364
"84103","Salt Lake City","UT","Huntsman Radiology","3rd Floor","84103",40.773481,-111.835558
"84103","Salt Lake City","UT","Clinical Neurosciences Center - UUHC","175 Medical Plz","84112",40.77192937403211,-111.83601379394531
"84103","Salt Lake City","UT","Primary Children's Hospital Adult Congenital Heart Disease","81 Mario Capecchi Dr","84112",40.7710905,-111.84076382
"84103","Salt Lake City","UT","University of Utah Autopsy","not_available","84113",40.771846771240234,-111.83900451660156
"84103","Salt Lake City","UT","5 west","not_available","84112",40.770377333485364,-111.84338877283065
"84103","Salt Lake City","UT","Physical Medicine & Rehab (PM&R)","30 N 1900 E","84132",40.77320861816406,-111.84200286865234
"84103","Salt Lake City","UT","Avenues Sports Medicine and Performance","324 E 10th Ave","84103",40.78020022062183,-111.87975525856018
"84104","Salt Lake City","UT","FirstMed Urgent Care","441 S Redwood Rd","84104",40.75955581665039,-111.93830108642578
"84104","Salt Lake City","UT","MTI Inc.","3655 W. Ninigret Dr.","84104",40.7357439,-111.978367
"84104","Salt Lake City","UT","Westside community nursing home","700 s 876 w","84104",40.754704,-111.915983
"84104","Salt Lake City","UT","delivery room","not_available","84104",40.72664260864258,-111.91497039794922
"84105","Salt Lake City","UT","Memorial KidsCare","2000 S 900 E","84105",40.72714503,-111.86604345
"84106","Salt Lake City","UT","Uhc Sugar House Clinic","not_available","84106",40.72073,-111.854469
"84106","Salt Lake City","UT","Granger Urgent Care - Millcreek","1121 East 3900 South Suite C130C","84124",40.687904357910156,-111.85889434814453
"84106","Salt Lake City","UT","Mobley MD Facial Plastic Surgeon","1045 East 3900 South Suite 200","84124",40.6873023,-111.8614794
"84106","Salt Lake City","UT","Infinite Health - ""The Bridge""","2274 S Lake St","84106",40.721388,-111.86993100000001
"84106","Salt Lake City","UT","Granger Dermatology - Wasatch","1160 East 3900 South Suite 1000B","84124",40.68753721897826,-111.8573534488678
"84106","Salt Lake City","UT","Advanced Foot and Ankle Center","2159 S. 700 E. Suite 150","84106",40.7240332,-111.870616
"84106","Salt Lake City","UT","Granger General Surgery – Millcreek","1121 E 3900 S Ste C130B","84124",40.688301944128206,-111.85911297798155
"84106","Salt Lake City","UT","Mount Olympus Healthcare","1377 East 3900 South Suite 200","84124",40.6873326,-111.8519213
"84106","Salt Lake City","UT","Granger Medical Millcreek","1121 E 3900 S Ste C130","84124",40.687904357910156,-111.85889434814453
"84106","Salt Lake City","UT","IMC Heart & Lung Institute","not_available","84107",40.7101814092047,-111.86410433017474
"84106","Salt Lake City","UT","Salt Lake Behavioral Health","3802 South 700 East","84106",40.6876999,-111.8727416
"84106","Salt Lake City","UT","The Pearce Institute","1208 E 3300 S","84106",40.69956970214844,-111.8565673828125
"84107","Salt Lake City","UT","Orthopedic Specialty Group - TOSH","5848 S Fashion Blvd , Ste 120","84107",40.644769,-111.884001
"84107","Salt Lake City","UT","Utah Cancer Specialist","5131 S Cottonwood St Ste 200","84107",40.65919880129466,-111.89217323782866
"84107","Salt Lake City","UT","Greater Endodontics","5334 S Woodrow St #201","84107",40.654604,-111.895341
"84107","Salt Lake City","UT","Edwards Internal Medicine Outpatient Clinic","5169 Cottonwood St","84107",40.65869649,-111.89152386
"84107","Salt Lake City","UT","TOSH Health Information Management","5848 S Fashion Blvd","84107",40.64423465,-111.883504
"84107","Salt Lake City","UT","Intermountain Transplant Clinic","5169 S Cottonwood St","84107",40.661348224097964,-111.8936263024807
"84107","Salt Lake City","UT","Gardner Women & Newborn Center","not_available","84123",40.67235928582648,-111.88825489675637
"84107","Salt Lake City","UT","Mindful Infusions Salt Lake City - Ketamine Treatment","4444 S 700 E","84107",40.67483850000001,-111.8722231
"84107","Salt Lake City","UT","Matthew W. Butrum, MD","5171 S Cottonwood St","84107",40.661060874769106,-111.89489748652704
"84107","Salt Lake City","UT","TOSH Multispecialty Clinic","5770 S 250 E","84107",40.64471785,-111.88605251
"84108","Salt Lake City","UT","University Neuropsychiatric Institute","501 S Chipeta Way","84108",40.75886718891801,-111.82288642361794
"84108","Salt Lake City","UT","George E Wahlen VA Hospital","500 Foothill Blvd","84148",40.75736831087088,-111.84111809095992
"84108","Salt Lake City","UT","University Home Infusion Pharmacy","Research Park","84108",40.75483133915731,-111.82649049868715
"84109","Salt Lake City","UT","Dental Pros Salt Lake","2180 E 4500 S # 150-D","84117",40.67356491088867,-111.82859802246094
"84109","Salt Lake City","UT","Rocky Mountain Women's Health Center","4624 S Holladay Blvd Ste 201","84117",40.6699732,-111.826459
"84109","Salt Lake City","UT","Salt Lake City Urgent Care and Walk in Clinic","3090 E 3300 S","84109",40.699459075927734,-111.8053970336914
"84109","Salt Lake City","UT","Endurance Orthopedics & Sports Medicine","2645 E Parleys Way Ste 500","84109",40.720577530796795,-111.81583985027976
"84111","Salt Lake City","UT","Ziering Medical","222 Main Street Suite 500","84101",40.76525019838064,-111.89077377319336
"84111","Salt Lake City","UT","Zing Brothers, LLC","PO Box 26575","84126",40.76805155238733,-111.89069330692291
"84112","Salt Lake City","UT","Primary Children's Hospital Emergency Department","100 N Mario Capecchi Dr","84113",40.77172088623047,-111.83937072753906
"84113","Salt Lake City","UT","Acute Internal Med B","50 N Medical Dr, University of Utah, Salt Lake City, UT 84112","84112",40.76604984262043,-111.84104240154693
"84113","Salt Lake City","UT","University of Utah ARUP Laboratory","50 S Central Campus Dr, Salt Lake City, UT 84112","84112",40.76743618248864,-111.8388299412927
"84118","Salt Lake City","UT","Michelle L. Winter, NP","3845 W 4700 S","84129",40.664960909138436,-111.9828431122005
"84119","West Valley City","UT","Granger Gastroenterology - West Valley","3725 W 4100 S Ste 150","84120",40.68221644150671,-111.97946906089781
"84119","West Valley City","UT","Granger Dermatology","3725 W 4100 S Ste 208","84120",40.68090057373047,-111.97920989990234
"84119","West Valley City","UT","Canna Comforts","2732 S 3600 W Suite H","84119",40.7087926,-111.9778197
"84119","West Valley City","UT","Granger Cosmetic & Plastic Surgery","3725 W 4100 S","84120",40.682021175537756,-111.98041319847107
"84119","West Valley City","UT","Granger Podiatry","3725 W 4100 S Ste 150B","84120",40.68090057373047,-111.97920989990234
"84119","West Valley City","UT","Utah Imaging Center","3715 W 4100 S, Salt Lake City, UT 84120","84120",40.68141174316406,-111.97933959960938
"84119","West Valley City","UT","Granger Obstetrics & Gynecology - West Valley","3725 W 4100 S Ste 150A","84120",40.68216762506811,-111.97964072227478
"84119","West Valley City","UT","Granger Optometry & Opthalmology","3725 W 4100 S Ste 100","84120",40.68151673580367,-111.98082089424132
"84119","West Valley City","UT","Granger Orthopedic Hand & Wrist Surgery - West Valley","3725 W 4100 S Ste 140","84120",40.68090057373047,-111.97920989990234
"84120","West Valley City","UT","West Valley InstaCare","5373 Lake Park Blvd","84120",40.7119335,-112.0199884
